馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナオミノユメ,7,15.9,3.7,6.0,1200,1,1,14,416,-6,54.0,13,96.0,18,9,54,15,15,0,34.8,422,-10,1.1,4,82.0,7,5,6,6,34.8,432,-4,0.4,8,81.7,11,8,10,10,34.8,436,+20,0.6,1,70.6,8,9,34.8,416,0,-0.3,0,0,0,0,0,0,0
トミーバローズ,14,48.2,7.6,12.8,1200,1,2,15,482,+10,53.0,15,88.5,16,8,55,9,9,0,40.2,472,-2,3.6,5,82.3,7,7,3,3,35.3,474,-4,0.7,9,96.4,12,9,5,5,36.3,478,+4,1.5,8,83.5,2,9,35.5,474,0,0.6,1,83.2,2,36.4,474,0,-0.2
ゴールデンムーン,2,2.4,1.2,1.5,1200,2,3,2,450,-4,54.0,7,97.0,14,10,54,8,8,0,35.6,454,0,1.5,4,83.0,13,12,4,4,34.3,454,+2,0.3,3,96.0,13,7,10,9,35.7,452,+4,0.3,8,82.0,15,16,35.0,448,-4,0.7,2,81.1,7,34.4,452,+4,0.0
ドナメデューサ,6,50.9,7.5,12.5,1200,2,4,1,470,0,54.0,5,71.9,10,8,54,4,5,0,36.7,470,0,0.8,8,69.3,16,5,2,2,35.3,470,-10,0.5,16,75.5,16,16,5,6,39.9,480,+10,3.3,8,73.1,1,4,37.4,470,+2,1.4,16,83.2,9,37.3,468,-4,1.9
ボストンサクラ,3,4.8,1.5,2.0,1200,3,5,1,446,+4,54.0,3,71.5,10,4,54,4,3,0,36.4,442,-6,0.4,7,69.2,16,6,9,9,34.9,448,+2,0.4,6,83.1,13,8,1,1,34.7,446,-2,0.4,2,69.0,10,10,34.4,448,+2,0.5,1,68.5,11,35.1,446,+4,0.0
ドラゴングランド,15,307.8,35.0,59.8,1200,3,6,1,482,+4,56.0,11,121.6,11,8,56,1,1,1,44.0,478,+3,3.9,3,90.1,10,5,5,5,39.3,475,-3,1.8,5,91.8,11,7,2,2,41.4,478,+1,2.0,3,107.9,6,1,40.4,477,-3,1.5,8,107.2,1,41.0,480,-2,2.3
ツヨシノブルーム,5,6.7,1.9,2.9,1200,4,7,0,468,+2,56.0,4,71.5,18,3,56,14,13,0,35.1,466,-10,0.2,1,73.6,15,15,7,7,37.1,476,+6,-0.3,10,84.7,17,17,10,10,36.2,470,+6,1.2,13,97.1,5,1,38.6,464,-6,2.4,2,82.1,6,34.8,470,-4,0.0
メイショウジビュス,8,240.9,34.5,59.0,1200,4,8,2,444,-4,51.0,7,74.7,13,5,54,8,7,0,38.9,448,-8,2.1,13,88.9,15,13,8,11,40.8,456,-4,3.5,12,74.7,14,9,5,5,38.8,460,0,2.1,1,58.8,11,5,35.6,460,0,0.0,3,60.3,6,37.0,460,-4,0.2
マコトナワラタナ,1,8.0,2.1,3.2,1200,5,9,1,436,+2,54.0,8,83.7,16,14,54,12,13,0,36.5,434,-6,0.9,1,69.3,16,9,3,3,35.6,440,-4,0.0,4,69.7,18,6,11,9,34.5,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニケ,12,57.3,9.7,16.3,1200,5,10,6,460,-10,54.0,15,84.0,16,4,54,1,1,0,37.0,470,+4,1.8,14,96.5,16,3,12,13,35.2,466,+4,1.0,5,99.7,7,4,1,1,35.9,462,-10,0.7,1,92.7,7,1,35.8,472,0,0.0,0,0,0,0,0,0,0
