馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマモカフェゼリー,3,46.9,7.0,12.4,1200,1,1,4,458,-2,54.0,11,112.0,13,6,54,1,1,3,44.7,460,0,4.0,11,119.5,14,2,1,1,43.8,460,-2,3.0,3,114.8,16,5,2,2,38.4,462,0,0.6,14,98.2,12,3,36.4,462,0,1.6,0,0,0,0,0,0,0
ショウナンアマダス,10,145.8,15.9,29.1,1200,1,2,6,492,-16,56.0,16,83.8,16,8,56,1,1,0,41.7,508,-2,3.8,16,77.7,16,7,11,13,40.2,510,0,3.4,7,73.9,15,9,5,5,38.5,510,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンビバ,5,38.1,5.9,10.4,1200,2,3,3,430,-10,54.0,10,72.1,16,6,54,10,11,0,36.5,440,+2,0.7,3,71.5,16,13,4,4,37.0,438,+6,0.3,6,95.4,18,6,2,2,35.4,432,-16,0.7,8,97.7,10,11,35.5,448,0,1.3,0,0,0,0,0,0,0
オリエンタルポリー,6,221.1,37.5,68.9,1200,2,4,2,454,-8,54.0,15,115.1,16,9,54,2,2,6,38.6,462,+12,3.1,14,72.1,16,9,2,3,37.9,450,0,0.9,10,83.5,18,16,5,4,35.4,450,-2,1.1,9,73.7,15,6,39.1,452,+10,1.5,13,86.8,2,39.8,442,+6,2.2
クレバーブレード,7,36.7,4.5,7.8,1200,3,5,2,430,+4,56.0,5,107.4,11,5,56,2,2,2,38.6,426,+4,1.5,7,70.5,16,10,12,11,35.5,422,0,0.8,9,84.2,18,12,2,2,36.0,422,-6,0.7,7,70.3,10,8,35.6,428,-10,1.8,10,61.5,11,37.5,438,-2,0.7
ツキミハナミ,2,14.9,2.9,4.9,1200,3,6,4,466,-2,56.0,13,110.9,13,13,56,6,7,8,40.8,468,+8,2.4,7,94.0,17,5,3,4,34.4,460,+2,0.4,7,84.6,18,1,12,10,36.0,458,-2,0.5,5,73.8,8,3,37.6,460,-6,0.8,9,109.1,5,39.1,466,0,2.4
スイートアルメリア,16,162.8,18.9,34.5,1200,4,7,28,438,+2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,16,77.1,16,13,9,11,41.2,436,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェレンベルグ,9,12.1,2.1,3.4,1200,4,8,1,428,0,54.0,3,70.8,16,3,54,6,7,0,36.4,428,0,0.2,7,98.0,16,14,12,14,36.4,428,-16,1.0,6,111.6,16,16,3,3,34.7,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワアリス,15,253.8,34.7,63.9,1200,5,9,8,430,-8,54.0,10,83.7,16,1,54,3,4,0,36.8,438,+6,1.8,5,70.3,16,2,5,6,36.0,432,-8,1.8,11,110.8,16,5,16,15,35.6,440,+4,1.7,9,70.4,9,10,35.5,436,+2,1.5,12,84.0,12,36.8,434,-8,0.6
マイネマキアージュ,12,113.4,15.0,27.3,1200,5,10,2,420,0,54.0,13,72.0,16,14,54,4,4,0,37.1,420,0,1.8,7,100.6,18,9,3,3,38.2,420,-4,1.5,11,70.1,17,6,8,11,35.9,424,0,0.9,10,69.9,17,13,35.2,424,+6,1.1,2,68.7,14,35.3,418,0,0.2
