馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カネトシパサージュ,6,12.3,2.3,3.6,2200,1,1,1,472,+8,57.0,7,147.9,14,10,56,13,13,13,35.2,464,+6,1.1,8,123.1,12,11,12,12,34.3,458,-12,0.8,12,93.2,17,2,10,10,33.8,470,0,0.9,4,95.7,10,7,35.0,470,-2,0.5,8,140.1,9,35.0,472,-6,0.5
コウエイオトメ,3,4.4,1.6,2.3,2200,2,2,2,480,-2,55.0,7,106.5,13,2,55,10,8,0,34.6,482,0,0.8,13,107.0,13,3,11,11,33.1,482,+2,0.6,1,110.4,15,11,14,14,35.0,480,+8,-0.1,6,138.4,6,9,34.6,472,-4,0.6,1,160.1,1,34.5,476,-12,-0.3
エアソミュール,1,2.2,1.1,1.3,2200,3,3,5,486,-2,54.0,4,118.7,14,13,54,12,12,11,33.8,488,+16,0.3,13,122.0,17,6,9,7,35.3,472,-8,1.1,11,112.4,13,9,3,2,38.6,480,-8,2.8,1,109.6,10,7,34.8,488,-4,-0.3,5,94.9,1,35.0,492,+2,0.6
ヤマニンアーマー,8,9.1,2.3,3.6,2200,4,4,2,458,+6,57.0,9,154.6,10,2,57,10,10,10,35.2,452,-10,1.7,3,108.9,9,4,2,2,35.7,462,+6,0.3,1,122.7,13,3,1,1,36.7,456,+4,-0.4,11,134.7,1,6,36.2,452,0,0.7,5,119.5,1,36.4,452,-6,0.5
ローレルクラシック,7,19.8,3.5,5.6,2200,5,5,29,496,+14,57.0,7,152.4,8,8,57,7,7,6,37.2,482,-4,0.9,3,159.2,10,4,4,4,35.2,486,-2,0.4,3,133.3,13,3,8,9,34.5,488,-4,0.0,3,160.0,3,8,35.6,492,+4,0.2,1,158.1,1,36.5,488,+4,-0.8
タマモグランプリ,9,21.5,3.3,5.3,2200,6,6,22,434,+8,57.0,9,145.3,12,6,57,10,10,10,34.7,426,+8,0.8,6,140.0,10,3,7,7,34.6,418,0,0.4,3,151.7,8,5,5,5,36.6,418,-2,0.2,1,148.6,5,11,35.8,420,+6,-0.1,3,160.9,5,35.5,414,-12,0.4
マッキーバッハ,4,16.7,2.3,3.6,2200,7,7,1,472,+4,57.0,4,147.6,14,6,54,8,8,7,35.6,468,-6,0.8,4,162.4,14,1,12,13,35.3,474,-12,0.1,2,160.5,11,9,9,9,36.1,486,0,0.1,8,123.1,10,11,36.6,486,-2,0.5,2,108.8,7,36.2,488,+8,0.0
ダノンマックイン,2,6.0,1.6,2.4,2200,7,8,13,486,0,57.0,7,136.3,9,5,57,3,3,3,36.2,486,+2,0.8,5,123.2,14,6,9,9,35.2,484,-2,0.2,5,134.8,15,2,8,8,35.6,486,-2,0.4,5,144.4,14,5,34.7,488,+2,0.4,14,118.8,10,34.6,486,+6,1.2
ヴィーヴァギブソン,10,40.4,6.6,10.8,2200,8,9,32,520,0,57.0,5,123.0,13,2,57,3,3,4,37.3,520,-4,0.1,4,120.5,13,12,8,8,35.1,524,+10,0.3,7,127.0,16,8,4,4,39.3,514,+4,1.3,7,112.7,2,11,37.8,510,0,0.5,12,119.9,8,37.8,510,-6,1.4
ミヤコトップガン,5,38.2,7.8,12.6,2200,8,10,5,466,-2,57.0,10,119.5,14,14,55,13,14,14,34.3,468,-6,1.1,8,109.7,9,5,7,7,34.4,474,+10,1.1,5,105.4,10,1,9,9,35.4,464,-4,0.7,11,123.7,5,12,35.6,468,-2,0.7,12,121.2,4,34.2,470,+2,0.7
