馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホクセツダンス,2,2.9,1.1,1.6,1400,1,1,4,444,+6,55.0,10,85.4,16,3,55,4,4,0,37.4,438,+8,0.7,2,84.3,16,12,5,3,37.6,430,-4,0.8,5,84.3,16,14,10,9,36.8,434,-8,0.5,10,82.0,2,4,35.5,442,0,0.5,4,71.4,12,36.3,442,+4,0.8
ワイキキブリーズ,4,67.4,5.0,11.1,1400,1,2,6,500,+4,52.0,9,72.6,16,4,54,8,7,0,36.9,496,+2,1.2,4,72.5,15,14,3,3,37.6,494,-2,0.6,2,72.1,16,14,3,3,36.2,496,-4,0.1,8,59.8,4,8,36.4,500,+8,0.5,2,59.3,3,35.7,492,-6,0.0
ダンスインザスカイ,5,129.7,9.6,22.1,1400,2,3,5,464,+6,55.0,10,85.6,16,13,52,13,11,0,36.7,458,0,0.9,4,84.8,16,2,12,9,37.1,458,+2,0.6,3,84.8,15,5,15,14,37.1,456,+2,0.8,9,114.8,8,8,38.2,454,+6,1.7,11,107.7,10,36.3,448,-6,1.4
ホホヲヨセテ,8,263.6,22.0,51.7,1400,2,4,3,426,-18,55.0,11,116.6,13,8,55,3,5,12,38.5,444,+2,1.7,14,108.4,16,4,15,16,36.7,442,+4,2.1,5,105.5,13,1,1,1,37.7,438,+6,1.0,12,107.8,9,7,38.8,432,0,2.8,10,113.4,8,36.2,432,+4,3.2
オメガセニョリーナ,3,13.8,2.0,4.1,1400,3,5,3,462,-6,52.0,1,81.9,16,9,54,1,1,0,35.3,468,+4,-0.2,8,97.5,16,3,5,8,35.9,464,+10,1.0,6,95.7,18,17,2,4,36.2,454,-4,0.5,2,95.0,4,5,35.2,458,+6,0.3,3,69.9,11,34.3,452,0,0.3
メイショウオウヒ,11,15.3,2.2,4.5,1400,3,6,2,456,-2,55.0,2,85.0,16,9,55,14,13,0,37.2,458,-2,0.0,1,96.8,9,1,8,8,38.7,460,-4,-0.4,1,96.0,11,7,2,3,40.0,464,+3,-0.7,2,89.8,6,2,37.5,461,-3,0.0,2,101.9,2,39.4,464,0,0.6
キモンレッド,7,19.2,2.0,4.1,1400,4,7,4,460,+8,55.0,6,85.2,16,4,55,4,4,0,37.1,452,0,0.5,13,100.7,13,1,7,8,38.2,452,0,3.2,8,72.2,16,13,8,8,36.4,452,+10,1.0,12,86.8,5,2,38.9,442,-16,1.8,4,84.8,13,36.5,458,+4,0.6
ナムラアピア,1,1.8,1.1,1.3,1400,4,8,2,482,+2,52.0,1,83.7,16,1,54,1,1,0,37.2,480,+4,-1.0,2,73.0,16,15,13,11,35.8,476,+2,0.2,3,73.5,16,12,7,6,36.4,474,-12,0.5,3,87.5,11,6,39.4,486,+2,0.7,2,87.3,7,38.4,484,0,0.2
インテンシティ,15,337.8,41.6,98.5,1400,5,9,10,454,0,52.0,16,75.2,16,2,54,16,16,0,38.5,454,-2,3.8,8,115.9,8,5,4,5,39.3,456,-12,2.9,1,87.2,12,10,9,9,38.1,468,-8,0.0,11,96.2,11,5,36.2,476,0,1.8,0,0,0,0,0,0,0
ヴェリタスローズ,10,363.9,18.1,42.5,1400,5,10,2,454,-3,55.0,5,90.4,9,1,54,7,6,6,40.0,457,+5,1.6,11,70.2,16,16,11,13,37.9,452,+2,0.8,11,87.4,16,14,9,8,39.7,450,0,2.3,2,73.4,3,10,37.1,450,-6,0.2,9,73.9,1,37.5,456,0,1.0
ミラグロッサ,9,27.5,4.1,8.9,1400,6,11,5,500,+16,55.0,7,85.3,16,5,55,16,16,0,36.0,484,+4,0.6,8,85.0,15,1,11,8,37.7,480,-5,1.0,1,88.8,10,6,5,4,38.4,485,-8,-0.4,1,90.5,4,6,38.1,493,+1,-0.1,6,108.1,8,34.9,492,-12,1.0
リュクスメジャー,6,46.5,5.0,11.1,1400,6,12,15,482,+2,52.0,0,0,0,0,0,0,0,0,0,0,0,0,7,85.4,16,9,10,8,37.3,480,-2,0.8,1,86.8,16,6,3,4,39.0,482,0,-0.1,2,73.2,3,12,35.6,482,-6,0.2,15,78.7,2,40.9,488,0,9.2
ミラクルベリー,12,157.9,15.9,37.1,1400,7,13,13,456,+32,55.0,15,87.5,15,2,55,5,6,0,40.4,424,-8,2.7,9,59.9,13,9,7,7,36.6,432,-4,0.6,11,86.9,16,8,2,2,39.1,436,-2,1.4,9,74.1,15,9,37.6,438,0,1.0,10,104.8,5,38.4,438,-2,1.7
アニー,14,485.2,39.9,94.5,1400,7,14,6,448,+6,52.0,14,73.2,16,13,55,14,16,0,36.8,442,-10,1.8,1,91.3,12,8,2,3,39.8,452,+11,-0.2,2,92.6,10,3,5,5,40.4,441,-2,0.6,2,92.2,6,7,39.5,443,-3,1.5,7,91.9,4,39.2,446,+9,0.9
アイファーイービス,16,558.5,46.9,111.1,1400,8,15,28,458,+24,52.0,0,0,0,0,0,0,0,0,0,0,0,0,14,74.3,15,4,8,12,38.0,434,-2,2.6,1,75.4,9,4,1,1,38.4,436,+2,-0.2,3,74.6,1,4,38.6,434,+4,0.9,8,62.3,1,37.8,430,0,1.1
ウインミーティア,13,18.7,3.0,6.5,1400,8,16,12,460,+2,52.0,7,116.4,16,15,54,13,13,13,37.2,458,-6,0.8,1,115.4,16,2,4,7,39.1,464,0,-0.6,2,115.9,16,10,8,9,38.2,464,+4,0.8,5,91.5,3,2,37.7,460,-6,0.7,5,115.5,10,35.1,466,0,0.3
