馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネボヌール,1,5.8,1.7,2.4,1400,1,1,3,440,0,52.0,4,82.2,18,14,52,8,8,0,35.5,440,-6,0.4,8,81.8,13,13,7,7,36.0,446,0,1.0,3,83.1,18,14,7,5,35.6,446,+8,0.0,10,114.2,4,9,37.6,438,-8,0.9,2,82.8,4,34.0,446,+4,0.1
グローリアスローズ,4,24.9,5.9,9.3,1400,1,2,1,460,-4,55.0,15,97.8,16,16,55,7,9,9,37.4,464,-16,2.7,1,89.4,8,1,1,1,39.1,480,+28,-1.0,7,106.2,12,10,4,4,41.5,452,-8,1.1,1,90.9,8,4,39.4,460,-3,-0.1,2,105.2,8,40.8,463,-1,1.1
マヤリッシュ,16,172.4,35.5,57.1,1400,2,3,15,428,+14,55.0,0,0,0,0,0,0,0,0,0,0,0,0,13,126.4,18,11,12,12,37.8,414,+4,2.7,5,114.1,10,6,6,7,37.6,410,-4,1.0,12,69.4,6,14,34.9,414,0,1.2,11,121.7,13,37.0,414,+2,2.2
アブマーシュ,14,14.8,2.8,4.3,1400,2,4,7,458,-6,52.0,8,81.7,16,9,54,13,14,0,33.7,464,-4,0.8,4,82.1,18,2,13,12,34.7,468,+10,0.3,4,83.6,18,15,7,8,35.3,458,-6,0.3,11,83.1,8,13,33.8,464,-8,0.9,10,69.8,4,35.2,472,+16,1.1
ウイングザムーン,9,11.6,3.5,5.3,1400,3,5,15,456,-2,52.0,6,111.6,16,9,54,4,7,0,38.3,458,-2,1.9,8,97.0,14,9,4,4,35.9,460,-8,1.5,5,97.3,11,11,3,2,34.1,468,-14,0.4,1,95.2,12,7,35.4,482,-2,-0.1,8,112.4,5,34.1,484,0,0.7
ロマンスリップ,7,41.3,8.1,12.8,1400,3,6,7,456,-2,52.0,13,95.6,14,9,53,7,8,0,35.0,458,+10,1.3,6,96.5,10,4,7,8,34.7,448,-10,1.2,1,85.8,18,16,10,13,36.1,458,-18,-0.2,0,0,0,0,0,0,0,0,13,99.1,13,39.4,476,-2,4.4
ナオミノユメ,2,15.5,4.2,6.5,1400,4,7,3,422,-4,52.0,8,82.6,18,18,52,4,4,0,36.3,426,+10,0.8,7,72.2,16,1,11,11,36.9,416,-6,1.1,13,96.0,18,9,15,15,34.8,422,-10,1.1,4,82.0,5,6,34.8,432,-4,0.4,8,81.7,8,34.8,436,+20,0.6
シンコームーン,13,40.7,10.4,16.6,1400,4,8,2,442,-6,52.0,1,114.9,16,1,54,2,3,3,37.9,448,+4,-0.2,10,109.3,16,16,2,3,35.4,444,0,1.2,4,83.0,15,6,8,9,36.3,444,-4,0.9,5,86.0,15,8,38.4,448,+2,0.7,3,111.6,9,36.3,446,0,0.2
アンバルブライベン,17,88.3,15.5,24.9,1400,5,9,3,456,-2,52.0,15,72.6,16,8,52,16,16,0,36.4,458,-4,2.1,9,85.9,16,8,1,1,39.4,462,+22,0.5,11,87.8,15,15,15,15,38.3,440,-8,2.4,1,72.4,16,1,36.9,448,-8,-0.3,2,73.7,2,37.6,456,0,0.0
ツインテール,11,28.9,5.7,9.0,1400,5,10,1,470,-4,55.0,10,96.1,16,4,55,13,12,15,35.3,474,+26,1.0,10,116.0,12,3,9,9,40.0,448,-6,2.6,13,73.7,15,9,14,14,37.5,454,0,1.8,14,75.0,12,5,40.0,454,-2,3.1,5,72.3,7,37.6,456,+10,0.9
オメガセニョリーナ,5,4.0,1.5,2.0,1400,6,11,4,458,-4,52.0,3,82.5,16,5,52,5,4,0,36.0,462,-6,0.5,1,81.9,16,9,1,1,35.3,468,+4,-0.2,8,97.5,16,3,5,8,35.9,464,+10,1.0,6,95.7,17,2,36.2,454,-4,0.5,2,95.0,4,35.2,458,+6,0.3
ソムニア,8,130.4,20.1,32.4,1400,6,12,11,444,-2,55.0,15,109.8,15,11,55,12,12,13,39.6,446,-4,3.0,7,69.4,16,5,15,13,34.1,450,+14,0.5,9,55.9,18,17,13,0,33.2,436,+16,0.6,9,55.8,8,18,32.5,420,-4,0.9,9,70.8,6,35.9,424,0,0.8
ラストメッセージ,6,3.3,1.3,1.6,1400,7,13,11,434,+4,55.0,7,94.7,17,2,55,10,11,0,34.6,430,0,0.4,5,94.4,13,13,9,9,33.8,430,+10,0.4,1,83.9,18,15,12,13,35.6,420,-10,0.0,10,82.8,6,17,35.1,430,-2,0.8,1,73.4,10,38.1,432,+2,-0.1
