馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツキミハナミ,7,9.9,2.5,3.6,1400,1,1,1,458,-2,56.0,5,73.8,16,8,56,3,3,0,37.6,460,-6,0.8,9,109.1,14,5,6,6,39.1,466,0,2.4,5,107.0,14,2,12,13,38.3,466,+8,0.8,7,96.3,18,5,36.6,458,0,1.2,3,83.7,9,35.8,458,+6,0.2
マスクオフ,1,2.9,1.4,1.7,1400,1,2,13,414,+4,54.0,2,82.1,18,13,54,17,18,0,33.9,410,0,0.3,3,84.8,16,7,16,14,33.5,410,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムブルーミン,13,166.4,39.3,60.9,1400,2,3,13,446,-6,51.0,11,118.6,14,12,54,8,9,10,41.4,452,+2,4.5,13,88.5,14,13,13,12,39.5,450,0,2.9,13,74.6,16,8,6,9,38.0,450,-2,2.5,14,72.1,4,11,36.1,452,+16,2.3,8,70.0,9,36.2,436,-4,1.5
クラウンエンビー,6,12.9,2.8,4.1,1400,2,4,2,454,0,56.0,5,69.3,16,5,56,7,6,0,34.7,454,0,0.3,2,69.3,16,3,6,7,35.3,454,+2,0.0,2,69.5,18,2,8,7,34.5,452,0,0.0,4,70.9,15,17,35.0,452,+1,0.6,3,94.6,2,43.0,451,-7,1.8
ラニカイツヨシ,4,5.2,1.7,2.2,1400,3,5,2,466,-4,56.0,4,69.2,16,3,56,11,8,0,34.4,470,-2,0.2,2,70.3,17,16,2,2,35.9,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモウンディーネ,17,184.0,33.1,51.1,1400,3,6,13,428,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,98.1,17,15,7,9,36.9,434,0,2.5,15,97.0,18,8,3,3,37.1,434,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアイレイザー,5,16.1,3.3,4.9,1400,4,7,3,474,+8,56.0,3,69.4,16,14,56,6,7,0,35.4,466,-8,0.1,11,96.8,16,11,10,9,35.8,474,+10,0.6,3,84.4,18,16,4,4,34.9,464,+2,0.1,6,84.0,10,2,36.9,462,0,1.4,0,0,0,0,0,0,0
リバーデュランダル,14,144.5,20.8,32.0,1400,4,8,11,392,-8,56.0,7,73.3,16,7,52,12,12,0,37.9,400,+6,1.1,5,85.1,18,15,4,4,35.5,394,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベネフィットユー,8,106.0,11.2,17.1,1400,5,9,11,442,-16,56.0,8,84.2,17,14,54,12,13,0,35.4,458,-8,0.7,6,83.7,16,3,13,12,34.9,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーティーオヤブン,11,13.9,3.3,4.9,1400,5,10,3,464,-4,53.0,4,69.5,16,1,53,1,1,0,36.0,468,-4,0.2,2,69.5,18,16,1,1,35.2,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
