馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーグラス,9,27.9,6.6,9.7,1800,1,1,0,454,+4,55.0,10,114.8,12,5,55,12,12,12,36.2,450,0,1.7,8,107.1,16,16,11,10,34.9,450,+4,1.1,11,109.1,14,3,10,8,34.3,446,+8,1.0,1,93.9,15,5,33.6,438,-4,0.0,8,146.4,15,35.1,442,-6,0.7
クリスマスキャロル,5,49.8,9.2,13.5,1800,2,2,31,452,+26,55.0,10,107.7,11,8,55,2,2,2,35.9,426,+2,1.3,4,111.1,14,5,3,3,35.5,424,+2,0.5,1,109.4,13,2,7,6,35.2,422,-4,0.0,8,121.8,9,4,35.6,426,+6,0.6,4,108.4,14,34.9,420,-10,0.7
マイネマオ,3,10.9,2.6,3.6,1800,2,3,2,500,+6,55.0,5,99.1,12,2,55,6,6,0,35.0,494,+2,0.4,8,121.1,16,16,6,7,34.6,492,+2,0.6,2,107.4,11,3,11,10,34.4,490,-6,0.0,1,105.7,1,13,34.2,496,+4,0.0,5,110.5,3,33.9,492,0,0.3
ルナフライト,4,93.1,18.3,27.2,1800,3,4,1,474,-6,55.0,8,110.1,12,13,52,3,3,0,36.5,480,-2,0.7,12,83.9,16,1,8,7,35.0,482,+10,0.8,12,82.4,14,10,8,10,34.5,472,-12,1.0,9,124.0,15,13,36.0,484,+4,0.8,6,89.8,1,35.3,480,+6,0.5
アイアムノココロ,15,174.6,30.8,45.9,1800,3,5,2,440,+2,55.0,5,114.9,16,12,55,10,10,8,40.7,438,-2,0.4,13,100.8,16,6,9,9,40.7,440,+3,3.0,1,95.2,14,2,11,10,39.5,437,-3,-0.1,8,115.5,7,10,38.7,440,-10,2.0,4,106.0,1,37.1,450,+24,0.8
ラブフール,8,4.5,1.7,2.2,1800,4,6,7,478,0,55.0,1,109.2,16,5,55,11,11,12,34.2,478,+8,-0.1,3,120.5,17,16,13,12,33.5,470,-8,0.0,2,121.0,13,8,11,11,34.2,478,+6,0.0,15,122.1,13,5,35.6,472,-8,1.3,3,107.2,15,34.0,480,0,0.3
ウィズインライアン,12,165.8,30.3,45.2,1800,4,7,18,448,0,55.0,10,95.3,13,1,50,3,3,0,34.7,448,-2,0.9,5,119.7,7,2,2,2,36.3,450,0,1.3,8,108.1,10,1,3,3,33.6,450,+4,0.5,9,123.5,9,9,37.5,446,-4,1.1,8,120.4,4,35.0,450,+6,0.7
ビューティバラード,13,229.1,42.0,62.7,1800,5,8,3,418,-6,55.0,13,71.4,16,12,52,6,7,0,36.2,424,-2,1.1,13,70.4,15,13,14,15,35.4,426,0,1.2,14,69.3,18,7,2,2,34.9,426,+2,1.5,12,69.3,3,11,35.5,424,0,0.8,7,69.3,5,34.7,424,-4,0.8
プリティカポレイ,10,31.0,7.8,11.4,1800,5,9,1,464,-2,55.0,6,113.3,16,4,55,14,15,15,37.5,466,+16,0.8,4,111.2,14,10,10,10,35.9,450,-4,0.5,1,113.6,10,10,6,6,39.0,454,+4,0.0,2,106.1,9,12,37.5,450,-8,0.3,2,112.1,6,36.7,458,0,0.2
セレブリティ,14,38.9,9.3,13.7,1800,6,10,15,478,+10,55.0,15,123.2,15,12,55,3,3,3,38.6,468,-2,1.9,1,134.4,17,1,5,4,35.4,470,-14,-0.2,12,96.0,18,5,3,3,35.1,484,+30,0.8,9,123.9,2,2,38.1,454,-6,0.6,1,121.0,7,35.9,460,+2,-0.2
コウエイオトメ,1,8.1,2.0,2.7,1800,6,11,2,480,+8,55.0,6,138.4,11,6,54,9,10,9,34.6,472,-4,0.6,1,160.1,16,1,7,7,34.5,476,-12,-0.3,2,134.4,14,1,14,14,34.3,488,+8,0.0,2,160.6,12,16,34.6,480,+2,0.1,10,107.8,18,34.7,478,-6,0.9
マコトサンパギータ,6,8.2,2.0,2.7,1800,7,12,5,458,+2,55.0,1,120.8,16,1,54,7,7,7,34.7,456,0,0.0,2,122.0,15,8,6,5,34.2,456,0,0.0,5,134.8,14,2,4,3,35.5,456,+8,0.4,3,121.0,13,5,34.7,448,-2,0.0,2,120.9,11,34.2,450,-16,0.3
サンレガーロ,7,13.3,3.2,4.5,1800,7,13,9,418,-2,55.0,2,119.4,12,1,54,10,9,5,35.0,420,-6,0.2,6,107.4,15,8,11,10,34.5,426,+8,0.7,1,107.2,16,4,9,8,35.7,418,-8,-0.1,8,107.6,15,9,34.5,426,+6,0.5,1,107.1,16,34.6,420,+8,-0.3
アドマイヤテンバ,11,5.0,1.9,2.5,1800,8,14,12,466,-4,55.0,12,96.7,14,10,55,4,3,0,35.0,470,+6,1.1,2,121.3,15,7,4,3,36.8,464,-6,0.0,9,106.8,15,14,8,8,35.1,470,-8,0.6,6,106.7,10,1,35.9,478,+12,0.7,17,107.2,8,37.1,466,-2,1.8
アマファソン,2,3.5,1.5,1.8,1800,8,15,26,478,+4,55.0,3,110.9,10,5,55,9,9,8,35.8,474,+6,0.1,1,109.4,14,7,14,14,35.2,468,-4,-0.2,2,120.3,16,14,9,11,34.2,472,-2,0.1,2,94.4,3,7,33.1,474,+2,0.1,2,124.0,9,33.4,472,0,0.1
