馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウアキシノ,12,230.3,28.5,105.2,1400,1,1,2,426,+2,54.0,11,97.8,13,8,54,12,12,0,37.0,424,-8,2.1,1,70.2,13,11,7,5,35.1,432,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドオブハート,1,1.4,1.1,1.1,1400,2,2,4,452,-8,55.0,3,95.3,18,18,54,3,3,0,35.0,460,0,0.4,1,95.5,10,10,4,4,34.2,460,+6,-0.2,1,82.3,18,4,6,6,35.3,454,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラエミネント,7,31.4,5.1,17.9,1400,3,3,4,434,0,54.0,1,69.7,16,7,54,1,1,0,36.2,434,-12,-0.2,2,71.2,12,4,4,3,35.9,446,+18,0.1,7,83.9,13,11,2,1,37.9,428,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネボヌール,2,21.9,3.2,10.4,1400,4,4,4,446,+4,54.0,9,95.6,18,4,54,16,15,0,34.4,442,-2,0.7,1,97.4,14,5,9,6,35.9,444,+2,-0.3,4,83.5,17,10,11,11,34.0,442,+6,0.1,5,70.3,12,10,34.3,436,+2,0.4,2,70.3,10,34.8,434,0,0.2
ステラノヴァ,11,329.0,45.8,170.1,1400,4,5,3,478,+12,54.0,12,70.0,18,11,54,16,16,0,34.6,466,-12,1.5,13,74.3,15,10,14,14,36.3,478,+10,2.6,1,72.7,9,6,2,2,36.3,468,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンリヴィールド,10,35.1,6.3,22.1,1400,5,6,3,466,-14,54.0,1,73.1,13,13,54,3,3,0,37.2,480,-2,-0.1,1,73.0,15,11,3,2,37.5,482,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラフレーズカフェ,3,6.1,1.4,3.5,1400,5,7,2,484,0,54.0,2,68.4,10,8,55,8,7,0,34.1,484,0,0.1,1,69.5,16,12,8,8,34.7,484,+6,0.0,4,95.0,18,17,7,7,34.1,478,+10,0.5,10,95.6,7,16,34.1,468,+4,1.8,1,83.1,14,36.4,464,0,-0.5
ボストンサクラ,6,33.9,3.8,12.9,1400,6,8,3,446,-2,54.0,2,69.0,18,10,54,10,10,0,34.4,448,+2,0.5,1,68.5,18,11,2,2,35.1,446,+4,0.0,3,83.4,17,13,3,2,34.6,442,+2,0.0,2,71.5,10,3,33.7,440,0,0.0,0,0,0,0,0,0,0
エイシンキンチェム,5,13.6,2.3,7.0,1400,6,9,4,474,-2,55.0,18,96.8,18,2,54,4,4,0,36.4,476,+8,1.9,7,81.8,17,13,12,11,35.1,468,+10,0.5,1,81.8,9,6,6,6,34.3,458,-2,0.0,1,71.0,6,2,36.0,460,0,-0.4,0,0,0,0,0,0,0
ハッシュドトーン,13,73.9,9.5,34.2,1400,7,10,18,452,+16,54.0,18,97.3,18,8,54,2,3,0,36.4,436,+2,3.5,1,111.5,17,16,4,4,33.9,434,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレイムコード,9,15.7,2.3,7.3,1400,7,11,2,458,-4,54.0,5,96.1,13,12,54,3,3,0,36.5,462,+4,0.4,2,95.0,17,11,1,1,36.3,458,-4,0.6,1,95.5,18,11,2,2,35.1,462,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンムーン,4,15.1,2.2,6.7,1400,8,12,2,454,+2,54.0,3,96.0,13,7,54,10,9,0,35.7,452,+4,0.3,8,82.0,17,15,16,16,35.0,448,-4,0.7,2,81.1,11,7,8,8,34.4,452,+4,0.0,1,69.4,1,7,34.7,448,0,0.0,0,0,0,0,0,0,0
ストレイトガール,8,98.7,10.7,38.8,1400,8,13,4,424,-10,54.0,7,83.3,14,4,54,8,8,0,36.0,434,0,0.5,4,71.3,16,16,11,11,36.0,434,+6,0.4,7,71.4,16,2,8,9,36.4,428,0,0.9,1,70.9,5,3,35.4,428,0,-0.2,11,92.8,5,37.2,428,0,1.5
