馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドリームパール,14,105.5,17.4,29.1,2000,1,1,0,420,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズフラッシュ,2,25.1,4.7,7.5,2000,1,2,3,482,+2,54.0,8,127.8,16,14,54,2,3,4,39.9,480,+6,1.7,5,110.0,16,10,5,6,37.0,474,+4,0.7,5,108.8,16,1,7,5,34.5,470,+2,0.7,2,121.2,15,6,35.6,468,-2,0.2,9,122.5,9,35.9,470,+2,0.5
ケイジーヒロイン,18,489.7,77.6,130.8,2000,2,3,3,440,-4,54.0,9,128.5,16,3,54,8,10,11,39.7,444,-6,2.4,13,89.0,16,2,10,11,38.5,450,-2,2.3,7,70.0,16,1,8,7,35.3,452,-6,0.4,6,73.3,5,5,37.8,458,0,1.7,0,0,0,0,0,0,0
ベニノツルギ,12,93.6,11.1,18.4,2000,2,4,3,448,-8,53.0,6,108.2,13,4,56,9,9,4,39.3,456,+6,1.1,6,108.1,12,12,7,7,39.9,450,-8,1.4,6,88.4,15,7,1,2,38.1,458,+4,1.0,6,117.7,6,4,41.2,454,-2,1.1,5,115.3,6,39.3,456,-2,0.6
ジャングルスピード,8,9.9,2.2,3.4,2000,3,5,8,484,-6,56.0,6,147.8,17,3,56,9,8,7,36.1,490,+4,1.5,4,123.3,14,8,13,13,35.3,486,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラボクボス,9,5.6,1.5,2.1,2000,3,6,3,498,+2,56.0,4,111.2,16,5,56,12,12,11,36.7,496,+6,0.2,4,99.1,18,18,6,6,36.5,490,-4,0.4,7,96.8,18,9,7,6,35.8,494,+2,1.0,10,90.7,11,10,40.4,492,0,1.8,0,0,0,0,0,0,0
ハシルヨアニキ,15,238.7,36.9,62.2,2000,4,7,22,492,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,117.8,16,10,6,7,41.7,496,-4,3.8,8,124.0,12,11,4,4,34.8,500,-2,0.8,5,129.3,5,4,35.0,502,0,1.1,0,0,0,0,0,0,0
テンエイエンドレス,16,352.9,66.2,111.6,2000,4,8,5,496,0,56.0,12,72.5,16,2,56,15,14,0,37.3,496,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マグメル,5,2.3,1.2,1.5,2000,5,9,3,460,+2,56.0,2,124.6,16,15,56,6,6,6,35.2,458,+10,0.0,2,122.1,16,2,10,10,36.8,448,+2,0.1,8,108.2,18,4,2,2,36.0,446,-2,0.7,4,123.7,12,4,34.9,448,-2,0.8,5,128.8,7,37.7,450,0,0.7
プレジデントハート,17,54.5,7.0,11.4,2000,5,10,3,444,+4,53.0,6,111.5,16,16,53,7,7,5,37.5,440,-12,0.5,12,96.3,16,6,7,7,35.6,452,+6,1.7,4,109.2,14,1,3,5,35.3,446,0,0.2,6,70.0,9,11,35.3,446,+4,0.6,10,73.8,14,39.9,442,+16,2.2
ブリングスザサン,3,9.9,1.8,2.7,2000,6,11,1,448,-2,56.0,4,135.6,18,10,56,4,4,4,35.5,450,0,0.2,5,122.4,15,2,10,9,36.6,450,+2,0.7,13,137.1,16,10,8,8,39.1,448,-4,1.9,6,99.6,3,11,37.4,452,+2,1.1,6,115.7,11,38.7,450,-8,0.8
アラマサスカイ,6,19.4,3.7,5.8,2000,6,12,3,466,+4,54.0,7,111.6,16,13,54,9,9,9,37.4,462,+6,0.6,6,95.4,18,1,8,8,35.1,456,+2,0.7,10,70.5,16,9,7,7,36.1,454,-4,2.0,11,84.4,12,7,35.7,458,0,1.4,5,84.7,9,34.8,458,0,0.6
タニノハービービー,4,322.0,28.3,47.5,2000,7,13,2,462,+6,56.0,15,123.7,18,15,56,18,18,17,35.7,456,0,2.5,8,125.1,16,5,15,14,34.1,456,-2,1.6,8,124.4,13,11,12,10,34.8,458,-6,1.5,5,136.1,4,10,35.1,464,+4,0.5,5,143.4,7,36.8,460,-2,1.2
クッキーチャン,11,7.4,2.5,3.9,2000,7,14,3,476,0,54.0,7,126.9,16,5,54,1,1,2,39.3,476,-2,0.8,4,122.5,16,1,10,10,36.4,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネアスタリスク,10,159.1,21.8,36.5,2000,7,15,3,434,+14,54.0,9,125.9,18,8,54,16,17,16,37.5,420,-6,1.6,10,123.4,16,5,10,12,37.9,426,+10,1.4,7,125.8,16,13,13,13,37.4,416,-6,1.0,11,125.0,11,7,37.9,422,-4,1.5,5,123.9,6,34.4,426,+4,0.7
