馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロビンフット,10,79.4,10.1,35.4,2000,1,1,1,502,+2,57.0,7,107.8,12,2,57,8,10,11,33.8,500,-6,1.1,10,81.2,16,8,14,14,33.9,506,0,0.8,6,88.9,12,6,8,7,35.5,506,-6,0.4,12,70.3,5,15,35.5,512,-4,0.5,13,70.9,3,36.7,516,+8,1.6
リキアイクロフネ,8,275.9,28.0,101.0,2000,2,2,4,462,-2,57.0,7,108.9,9,7,57,7,6,6,35.3,464,+4,1.3,9,121.6,9,3,6,6,36.1,460,-2,1.3,9,134.8,15,11,3,3,35.0,462,0,0.5,13,158.3,11,4,39.0,462,-4,2.4,9,130.7,7,38.3,466,+4,1.8
ハイタッチクイーン,7,23.9,3.5,11.3,2000,3,3,5,444,-4,55.0,2,88.6,14,3,55,3,4,3,34.5,448,+2,0.7,3,107.4,13,10,6,6,36.0,446,-4,0.7,3,108.8,13,12,2,2,36.5,450,+2,0.2,9,108.8,12,1,36.0,448,-2,0.7,7,114.0,2,36.9,450,0,0.9
コウヨウレジェンド,11,47.9,5.7,19.5,2000,3,4,11,500,-10,57.0,10,124.5,13,8,57,3,3,3,39.5,510,+4,1.9,1,107.3,16,11,6,6,35.8,506,+6,-0.4,8,134.5,14,3,4,4,36.0,500,+4,0.5,2,108.4,8,6,34.5,496,-10,0.1,12,129.7,15,41.7,506,+2,3.8
カズノタイショウ,13,258.7,28.3,102.1,2000,4,5,13,480,-2,57.0,13,107.7,13,8,54,1,1,1,41.7,482,+4,4.3,1,106.5,13,9,2,2,38.9,478,+10,-0.1,7,136.5,14,6,1,1,38.3,468,-6,1.4,16,99.2,8,16,37.6,474,-12,2.6,12,114.7,12,38.9,486,+14,3.6
ヘレナモルフォ,3,33.4,4.7,15.8,2000,4,6,9,454,-2,52.0,13,109.7,13,12,52,2,2,2,38.5,456,+12,3.0,15,123.2,18,7,1,1,35.3,444,-8,1.2,4,113.6,16,14,1,1,37.8,452,+4,0.3,1,111.8,5,1,36.1,448,-4,-0.2,10,97.4,14,34.3,452,+4,0.8
フェイルノート,5,11.9,2.0,5.7,2000,5,7,4,516,-2,57.0,2,133.2,11,11,54,2,2,2,34.0,518,-12,0.0,7,124.0,13,7,6,5,39.0,530,-2,1.4,8,109.6,9,7,7,7,34.3,532,+4,0.9,11,126.6,10,2,39.5,528,-8,2.1,1,124.3,1,35.4,536,+8,0.0
バンザイ,6,15.2,3.3,10.5,2000,5,8,21,498,+12,54.0,9,113.0,14,1,56,1,1,2,38.8,486,+2,2.1,9,94.0,16,2,1,1,36.4,484,-10,0.8,9,112.6,14,5,12,12,36.3,494,-4,1.9,1,113.9,8,1,36.7,498,-4,0.0,1,96.4,4,36.1,502,0,-0.2
ジョングルール,2,1.7,1.1,1.1,2000,6,9,1,508,+2,54.0,2,106.9,12,1,54,4,6,4,33.7,506,+8,0.2,9,124.5,15,10,13,11,34.7,498,-6,0.6,1,147.8,8,5,6,6,33.5,504,-2,-0.5,2,122.0,8,6,35.6,506,-4,0.4,1,127.7,9,35.0,510,0,-0.3
ヤマニンリップル,4,46.7,5.2,17.5,2000,6,10,1,470,+4,55.0,4,107.1,12,5,55,2,2,2,34.2,466,+6,0.4,12,89.3,14,5,3,3,35.3,460,-8,1.4,1,109.5,12,9,2,3,36.8,468,-4,0.0,2,109.3,5,3,36.9,472,+2,0.2,10,122.5,10,34.3,470,-8,1.5
ミウラリチャード,14,729.0,99.4,361.1,2000,7,11,1,544,0,57.0,12,160.0,12,5,50,12,12,12,40.6,544,+10,5.0,11,114.2,15,5,15,15,38.0,534,-12,1.7,16,95.4,16,11,16,16,35.5,546,+2,2.1,16,150.1,17,15,34.9,544,-4,1.5,10,125.3,1,38.3,548,+4,2.0
サトノアポロ,1,6.3,1.7,4.8,2000,7,12,9,498,+2,57.0,1,120.4,13,12,57,6,4,0,33.5,496,0,-0.2,2,109.2,14,3,7,8,35.0,496,+6,0.1,2,145.8,17,11,10,10,34.2,490,-6,0.0,7,114.6,12,4,38.7,496,0,1.2,6,137.1,2,34.5,496,-6,0.5
ネオブラックダイヤ,9,4.9,1.3,3.0,2000,8,13,8,504,+4,57.0,4,131.8,11,7,57,4,3,2,35.4,500,-6,0.8,1,145.0,10,7,8,8,35.0,506,-2,0.0,4,106.4,12,4,5,2,34.2,508,0,0.1,4,138.3,3,8,34.8,508,-2,0.5,2,146.4,4,34.3,510,+2,0.1
エフティファラオ,12,453.3,46.5,168.5,2000,8,14,4,472,-2,57.0,13,81.7,16,6,57,16,16,0,33.8,474,+12,1.3,11,114.3,15,7,14,14,37.1,462,+6,1.9,8,98.3,16,16,8,12,37.8,456,+2,1.1,10,99.1,1,12,37.1,454,-6,1.0,9,112.3,9,37.7,460,-12,1.5
