馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パルトゥーラ,11,215.7,37.4,63.2,1400,1,1,1,438,0,54.0,11,98.2,16,4,54,14,15,0,34.9,438,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーツコンセンサス,10,9.2,3.1,4.8,1400,1,2,3,434,-2,54.0,10,70.4,13,8,54,6,5,0,34.9,436,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームサンサン,4,30.2,4.9,7.9,1400,2,3,5,452,-4,54.0,6,70.4,8,6,54,3,3,0,36.4,456,+4,0.5,13,72.4,15,1,14,14,35.2,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リメンバーメジロ,2,3.9,1.4,1.8,1400,2,4,2,404,+4,54.0,5,95.5,18,5,54,5,5,0,33.9,400,-6,0.6,2,71.4,15,6,8,8,35.9,406,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリッシュハート,14,219.6,27.4,46.3,1400,3,5,2,416,-2,51.0,11,83.3,18,14,54,9,10,0,36.4,418,-6,1.5,12,84.3,15,13,8,7,36.3,424,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンブルエミューズ,1,4.7,1.8,2.6,1400,3,6,9,422,-2,54.0,4,72.0,12,11,54,2,2,0,36.8,424,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモケリア,5,143.6,15.6,26.2,1400,4,7,3,450,-4,54.0,8,83.7,16,2,54,6,6,0,36.1,454,+4,1.3,3,71.1,9,2,7,7,35.6,450,+6,1.3,10,89.5,14,4,4,4,35.8,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エチュード,12,123.5,16.1,27.0,1400,4,8,2,426,+2,54.0,9,83.1,18,3,54,14,13,0,35.4,424,+2,1.3,6,72.2,16,10,4,4,37.5,422,+2,0.9,3,58.7,13,6,6,5,34.7,420,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘイハチピカチャン,15,20.0,4.3,7.0,1400,5,9,2,406,-4,54.0,2,83.5,17,6,54,1,1,0,35.4,410,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バーニングハート,13,148.1,28.3,47.7,1400,5,10,1,440,0,54.0,12,85.2,17,5,54,1,1,0,38.6,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイラブソング,7,64.5,13.2,22.1,1400,6,11,1,438,+2,54.0,9,84.9,17,16,54,11,12,0,37.1,436,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネライムライト,3,3.4,1.3,1.7,1400,6,12,2,422,0,54.0,2,81.9,18,9,54,5,5,0,35.4,422,-4,0.1,6,71.2,12,1,6,6,34.8,426,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
