馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カフェディーン,17,87.5,15.4,23.8,2000,1,1,5,484,+2,53.0,11,121.1,12,11,55,4,5,2,38.3,482,0,3.0,7,119.6,14,5,8,10,35.2,482,0,0.9,5,120.4,17,7,9,9,35.3,482,+14,0.4,7,123.1,8,13,35.6,468,-16,0.6,11,125.8,3,35.8,484,0,1.2
マイネアロマ,12,23.6,4.4,6.5,2000,1,2,10,484,-2,55.0,13,108.8,18,10,52,8,3,0,37.4,486,+6,2.4,7,107.2,18,5,8,7,35.1,480,-4,0.6,3,109.6,14,11,8,8,33.9,484,+4,0.7,2,109.4,9,8,33.6,480,+16,0.0,12,95.7,7,35.7,464,-8,1.1
エリモロワイヤル,9,161.9,25.9,40.2,2000,2,3,2,480,-2,54.0,17,96.1,18,15,54,13,15,0,35.4,482,+2,1.5,13,110.5,14,1,5,6,35.4,480,-2,1.4,5,95.8,13,3,8,7,34.5,482,-4,0.5,4,110.9,8,5,37.8,486,0,0.9,15,125.6,16,35.0,486,-3,1.3
フリーマン,8,111.6,31.1,48.3,2000,2,4,17,504,+18,56.0,11,135.9,11,2,54,11,10,8,36.9,486,-10,3.3,10,125.2,12,9,2,2,37.7,496,+2,1.9,4,123.5,13,5,2,4,37.3,494,+2,0.8,10,123.7,5,6,37.4,492,0,2.0,11,107.5,1,35.3,492,+2,1.7
ブーケドロゼブルー,14,43.7,8.2,12.6,2000,3,5,2,466,-14,55.0,8,145.4,18,13,55,12,10,11,34.3,480,+2,0.6,9,121.2,12,3,10,10,35.0,478,+4,0.9,7,119.9,14,11,2,2,34.4,474,-4,1.0,7,106.3,9,3,34.4,478,+8,1.0,5,120.9,13,34.1,470,-4,0.5
ラスリーズ,7,8.8,2.4,3.4,2000,3,6,7,438,-12,51.0,3,119.0,14,8,50,13,12,0,34.4,450,-2,0.3,6,115.6,12,9,5,5,39.2,452,+2,0.8,2,116.2,16,9,4,3,39.7,450,+2,0.4,3,107.0,1,4,34.5,448,+8,0.2,3,122.5,3,34.4,440,0,0.6
ウエスタンディオ,5,51.6,8.3,12.7,2000,4,7,3,474,-6,54.0,12,112.2,16,13,57,4,6,6,38.3,480,+2,2.5,8,85.1,15,1,2,2,37.4,478,0,0.7,14,95.9,18,18,9,11,34.3,478,-4,1.5,9,121.9,13,14,35.2,482,+10,1.0,9,96.2,3,33.7,472,0,0.5
プルミエデマンシュ,11,4.2,1.9,2.6,2000,4,8,13,480,-2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,2,120.2,17,16,10,9,35.3,482,-8,0.2,3,106.6,18,5,14,13,33.5,490,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドシェリフ,2,12.0,2.6,3.8,2000,5,9,1,506,-4,54.0,7,107.6,16,6,57,9,9,0,35.4,510,+10,0.6,2,110.3,13,6,10,10,34.2,500,+8,0.2,7,131.8,15,10,9,8,35.4,492,+2,0.4,6,119.6,7,5,35.3,490,0,0.6,7,120.7,6,35.0,490,-4,0.4
メイショウデビッド,16,124.4,27.5,42.6,2000,5,10,13,464,-4,56.0,7,120.0,10,5,54,7,7,8,36.1,468,-10,0.7,13,123.7,16,12,15,15,35.3,478,+14,1.6,6,140.5,6,4,1,1,36.8,464,+4,1.6,5,122.7,6,9,34.8,460,-4,0.8,5,109.5,3,34.1,464,-2,0.7
スマッシュスマイル,4,5.1,1.9,2.6,2000,6,11,18,486,-6,54.0,6,120.7,13,2,57,4,4,4,35.0,492,+8,0.4,2,137.6,11,2,1,1,34.7,484,-6,0.2,2,131.5,15,12,3,3,35.0,490,0,0.0,3,136.7,11,2,37.4,490,+4,0.2,3,133.3,14,34.4,486,+2,0.0
ベルニーニ,3,3.5,1.3,1.5,2000,6,12,5,466,+10,53.0,3,118.2,12,12,52,7,5,6,35.3,456,-10,0.1,2,119.0,14,1,12,12,34.3,466,-4,0.3,8,119.8,13,7,6,6,35.3,470,+4,0.7,6,159.1,7,5,36.6,466,-6,0.6,4,120.7,6,36.5,472,+4,0.6
デルマイザナミ,10,68.6,11.9,18.3,2000,7,13,3,444,-8,51.0,12,108.6,16,12,53,15,15,15,34.9,452,+20,1.0,10,108.7,18,15,12,13,34.3,432,-2,0.6,8,125.9,12,10,3,3,36.4,434,-4,0.8,4,110.8,5,15,37.0,438,+2,1.1,8,107.7,3,38.7,436,-6,2.0
エーシングルーオン,6,8.9,2.4,3.4,2000,7,14,1,464,-2,56.0,8,107.6,16,4,56,7,7,0,35.6,466,+16,0.6,2,122.2,9,2,7,7,34.3,450,-4,0.3,1,122.3,10,8,2,2,34.3,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンカミング,1,30.8,5.4,8.2,2000,7,15,8,460,-4,55.0,9,116.2,12,5,57,7,8,4,39.9,464,+2,1.4,10,132.3,15,4,9,8,35.7,462,0,0.9,5,109.6,14,9,3,3,34.4,462,+8,0.7,4,108.6,13,10,36.1,454,-6,0.9,5,110.8,2,35.9,460,-10,0.5
メイショウシレトコ,13,21.2,4.2,6.3,2000,8,16,2,466,0,54.0,8,95.1,18,12,57,13,12,0,34.5,466,+2,0.5,5,134.2,12,6,10,10,34.0,464,+2,0.8,10,134.3,14,13,11,11,35.2,462,-4,1.1,7,119.8,2,12,34.6,466,+6,0.7,10,106.8,4,34.2,460,-8,0.5
カシノグリーディ,18,138.6,44.9,69.7,2000,8,17,1,506,+2,53.0,16,117.4,16,5,53,13,12,14,38.2,504,+2,2.3,15,100.7,16,3,15,15,39.0,502,+6,2.5,15,72.6,16,12,16,16,38.5,496,0,2.8,13,87.9,5,13,36.9,496,+12,2.4,14,87.2,10,37.5,484,-14,2.5
サウンドアフリート,15,114.3,24.4,37.8,2000,8,18,3,448,0,53.0,3,96.0,12,9,55,5,6,6,39.4,448,+8,1.2,14,148.3,14,4,3,5,35.8,440,-4,1.7,13,74.5,14,9,12,12,38.6,444,+2,1.9,13,108.2,16,5,41.0,442,-8,4.0,1,89.7,6,37.8,450,+2,0.0
