馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サラローサ,12,26.9,3.2,13.7,1200,1,1,3,438,0,54.0,9,73.6,18,4,54,11,10,0,37.4,438,-4,0.8,11,97.4,13,5,10,10,35.4,442,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカラファンタジー,15,178.4,20.5,98.4,1200,2,2,2,466,+2,53.0,12,74.6,16,3,56,3,2,0,39.7,464,0,2.5,16,71.7,17,7,2,4,37.2,464,-6,1.8,16,91.3,16,1,9,9,41.9,470,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラタマユニバース,3,252.4,30.6,147.7,1200,2,3,4,450,+4,56.0,11,121.2,11,1,56,3,6,6,42.6,446,-6,6.2,14,117.9,16,4,3,3,41.8,452,-2,3.5,11,119.0,13,5,3,3,41.6,454,-2,3.5,16,123.8,6,11,36.4,456,+12,2.1,14,110.4,13,36.3,444,0,1.5
シアワセノカネ,6,78.5,10.4,48.7,1200,3,4,4,482,-12,56.0,14,76.6,16,6,56,14,16,0,38.1,494,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストームセンター,5,103.9,8.0,37.2,1200,3,5,2,452,0,56.0,8,74.2,16,9,56,11,9,0,38.0,452,-4,1.0,12,88.8,16,16,2,3,40.1,456,-4,2.3,14,110.1,14,12,11,12,39.4,460,-2,3.4,13,99.9,4,12,35.6,462,0,1.9,0,0,0,0,0,0,0
エリモガスト,7,15.1,2.7,11.0,1200,4,6,3,484,-10,56.0,11,74.5,15,9,56,8,10,0,37.7,494,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オパールキッド,9,218.8,28.3,136.5,1200,4,7,9,444,-4,53.0,12,90.2,16,5,53,2,3,0,40.4,448,0,2.5,13,88.8,14,1,6,5,40.0,448,+8,1.9,11,83.2,16,13,15,14,38.6,440,+6,2.5,11,112.6,11,11,35.1,434,-8,1.0,8,88.7,6,38.6,442,+10,0.6
タツショウワ,1,1.3,1.0,1.1,1200,5,8,1,496,0,56.0,2,71.8,16,5,56,2,2,0,36.6,496,+4,0.0,2,72.7,16,6,5,4,37.3,492,-2,0.0,4,73.5,16,10,14,15,36.5,494,-10,0.9,5,74.7,3,5,37.4,504,+10,1.1,4,59.1,10,35.6,494,+10,0.3
トムエピソード,13,152.8,11.6,54.5,1200,5,9,2,512,-6,56.0,11,74.5,16,3,53,11,11,0,38.3,518,-2,1.3,12,112.3,15,5,2,3,38.8,520,+12,3.1,14,139.6,15,1,6,5,39.2,508,-14,5.2,15,88.3,16,14,38.2,522,-8,1.6,12,117.2,12,40.0,530,0,3.4
シゲルパッション,4,54.3,7.6,35.0,1200,6,10,3,462,0,56.0,13,75.4,16,5,56,16,16,0,37.7,462,-2,2.7,10,109.1,15,10,2,2,41.0,464,0,2.9,8,97.0,16,4,6,5,37.6,464,-6,0.9,8,88.7,4,4,39.3,470,0,1.0,0,0,0,0,0,0,0
シゲルユスラウメ,14,100.1,11.8,55.6,1200,6,11,2,480,-4,51.0,10,75.1,15,8,54,3,3,0,39.7,484,+8,2.0,13,122.2,14,5,1,1,42.1,476,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァルナビット,2,8.1,1.3,3.6,1200,7,12,2,472,+2,56.0,2,72.4,16,6,56,3,3,0,36.8,470,0,0.2,12,74.1,16,16,14,14,37.4,470,-12,1.4,5,74.8,16,4,13,13,37.5,482,-4,1.2,12,89.2,8,12,39.8,486,+6,2.5,5,76.0,9,38.7,480,0,0.6
リバーリンカーン,8,108.3,11.1,52.3,1200,7,13,5,408,+20,51.0,3,89.7,10,4,54,3,1,3,40.4,388,-2,1.4,3,90.0,10,3,1,1,40.2,390,-6,0.6,6,61.1,14,6,13,13,35.9,396,-6,1.6,14,78.4,8,8,41.8,402,-2,3.5,11,62.1,14,38.5,404,-2,2.0
サカジロキクチャン,10,48.9,5.8,26.2,1200,8,14,4,428,+6,53.0,9,117.2,12,8,54,1,1,1,39.4,422,-12,2.3,14,112.1,16,9,2,2,40.9,434,-2,2.5,5,87.1,16,3,3,3,37.6,436,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウイザヨイ,11,8.6,1.5,5.5,1200,8,15,2,478,0,54.0,2,73.7,16,10,54,1,1,0,38.6,478,+10,0.5,11,87.7,16,13,2,2,40.1,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
