馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タバルナ,1,9.5,2.5,3.5,1400,1,1,3,474,+2,56.0,7,72.5,16,2,56,8,8,0,37.0,472,-2,0.7,5,68.4,16,5,13,12,33.7,474,+2,0.1,2,68.1,18,4,17,12,32.9,472,-4,0.3,1,68.6,2,10,34.1,476,0,0.0,4,68.3,6,34.3,476,-4,0.2
パープルタイヨー,5,23.6,4.8,6.8,1400,1,2,2,450,+6,55.0,7,94.4,13,5,55,9,9,9,33.8,444,-2,0.4,12,94.4,17,6,11,12,34.0,446,-2,0.9,4,81.4,18,16,7,7,34.2,448,+2,0.7,8,82.7,8,6,34.6,446,0,0.8,2,93.0,4,34.6,446,+4,0.1
ウイニングドラゴン,3,228.9,39.0,56.9,1400,2,3,8,438,-10,53.0,9,70.9,16,5,54,4,4,0,35.9,448,-4,0.6,10,69.3,15,6,7,7,34.5,452,+6,0.6,1,69.0,18,1,3,3,34.9,446,+6,-0.2,2,68.2,9,5,34.6,440,0,0.2,11,55.8,10,33.0,440,+6,0.7
ノブクィーン,8,147.9,27.3,39.7,1400,2,4,6,456,-6,51.0,1,88.3,10,1,55,1,1,1,39.9,462,+4,-0.1,10,74.2,14,6,7,6,37.3,458,+2,1.4,8,74.1,16,10,10,9,37.5,456,-4,1.0,17,70.2,3,11,36.1,460,+4,1.4,13,70.0,9,35.3,456,+12,0.8
ウエストエンド,4,8.2,2.9,4.1,1400,3,5,3,470,-4,55.0,1,83.6,16,14,57,1,1,0,36.5,474,0,-0.3,5,84.7,18,4,2,2,37.4,474,+26,0.4,4,81.9,18,14,5,4,35.6,448,+2,0.3,4,82.8,17,7,34.8,446,+4,0.4,5,82.6,12,34.1,442,-2,0.4
テイエムアモーレ,18,179.8,39.5,57.5,1400,3,6,4,490,+2,52.0,13,72.2,16,10,55,10,10,0,36.7,488,-2,1.3,14,71.4,16,9,2,2,36.7,490,+12,1.1,7,68.6,18,12,2,1,35.5,478,-2,0.8,1,68.7,6,2,34.7,480,+2,-0.1,2,55.7,7,33.2,478,+4,0.0
クロワラモー,13,11.1,3.0,4.2,1400,4,7,1,462,-2,55.0,12,83.7,16,9,55,2,2,0,37.6,464,+6,1.4,7,69.0,18,16,4,4,35.7,458,+10,0.5,16,108.1,16,2,4,4,36.1,448,-2,2.7,13,81.9,7,1,36.3,450,-4,1.5,3,82.4,2,36.2,454,+2,0.5
ドリームヒーロー,15,76.7,12.7,18.3,1400,4,8,2,448,+6,54.0,9,69.2,16,2,54,13,14,0,34.5,442,-12,0.8,14,84.2,16,13,7,7,35.3,454,+4,1.1,1,69.2,17,4,6,4,34.2,450,+2,-0.2,2,68.1,13,6,34.1,448,+2,0.6,2,68.9,7,35.0,446,-8,0.1
ダノンプログラマー,2,6.8,2.3,3.1,1400,5,9,10,468,+10,57.0,4,68.4,16,16,57,16,12,0,33.2,458,-8,0.1,9,68.6,18,6,14,16,33.6,466,+8,0.8,2,81.7,13,2,6,5,34.4,458,+4,0.2,3,81.1,8,10,33.8,454,0,0.1,4,80.9,5,32.8,454,+2,0.3
ドリームフォワード,12,25.2,3.9,5.5,1400,5,10,4,444,-16,55.0,7,71.6,16,6,57,3,3,0,36.8,460,+8,0.7,4,83.8,18,7,3,3,36.3,452,+6,0.3,13,69.0,18,4,4,4,35.7,446,-6,1.2,7,69.9,8,3,35.6,452,+6,0.6,4,81.9,8,35.5,446,-2,0.6
