馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミヒロ,9,130.9,16.4,26.2,2300,1,1,2,438,-2,56.0,10,118.2,16,13,56,14,14,13,40.1,440,+2,1.6,14,118.8,16,10,11,13,39.3,438,-14,3.2,6,89.5,16,15,10,10,39.5,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーウイナー,8,150.3,16.8,26.9,2300,2,2,1,530,+2,56.0,12,123.7,16,3,56,12,12,12,35.7,528,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビルアーツ,13,120.2,14.5,23.2,2300,3,3,0,448,-4,53.0,12,96.4,18,7,56,14,14,0,35.4,452,-4,1.3,17,129.4,18,17,8,9,39.4,456,-2,2.1,14,141.5,16,12,9,11,39.9,458,+10,2.5,11,125.0,7,10,36.7,448,-6,1.3,10,112.4,14,35.2,454,0,0.8
サーストンリンク,7,8.5,2.1,3.0,2300,3,4,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームインプレス,11,12.9,3.3,5.1,2300,4,5,2,424,-10,56.0,6,116.8,16,15,56,7,7,7,40.6,434,-2,2.5,8,118.3,16,6,5,5,38.0,436,0,1.9,6,139.7,16,3,15,15,37.8,436,-10,0.7,15,113.1,6,8,36.0,446,0,2.6,0,0,0,0,0,0,0
オメガインペリアル,2,2.8,1.3,1.6,2300,4,6,3,490,-10,56.0,6,136.4,14,13,56,3,3,3,36.0,500,+2,0.8,3,117.8,16,15,6,6,40.0,498,+6,0.6,2,116.4,16,10,6,6,39.4,492,-2,0.5,3,110.3,12,5,35.1,494,+4,1.1,3,128.8,1,34.4,490,0,0.6
マイネルレジェール,6,52.1,7.2,11.3,2300,5,7,1,482,-4,56.0,7,122.7,16,11,56,5,5,4,36.8,486,-2,0.6,8,141.8,17,5,2,2,38.2,488,-8,1.4,13,102.9,16,13,12,11,39.9,496,-4,3.9,12,123.0,14,11,40.1,500,0,3.1,0,0,0,0,0,0,0
トーセンガリレオ,4,3.7,1.4,1.9,2300,5,8,1,510,-4,56.0,3,140.1,16,8,56,14,14,12,36.0,514,-4,0.1,12,117.9,16,8,14,14,38.5,518,-6,2.1,8,117.0,16,6,16,16,38.9,524,-4,0.6,12,141.5,8,12,38.0,528,+2,2.0,7,119.0,3,40.2,526,-4,0.7
コスモバルバラ,5,10.7,2.1,3.0,2300,6,9,1,426,+6,54.0,6,122.9,16,11,54,4,4,4,36.2,420,-10,0.3,6,122.9,16,6,7,7,35.3,430,+2,0.7,5,123.2,18,9,1,1,36.9,428,+6,0.6,11,110.7,13,2,38.0,422,-4,1.2,4,108.2,8,35.2,426,+4,0.8
リネンヴィヴィッド,14,122.3,16.9,27.0,2300,6,10,2,506,0,56.0,16,123.9,18,11,56,5,6,14,37.6,506,+2,3.5,8,119.0,15,1,9,9,36.4,504,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルツァウバー,3,4.4,1.5,2.0,2300,7,11,2,462,-2,56.0,6,121.1,18,3,56,16,16,13,35.0,464,-2,0.7,7,113.3,13,13,10,10,37.3,466,+4,0.7,4,113.0,7,6,7,7,38.7,462,0,2.1,6,112.4,5,6,36.1,462,+16,1.2,7,109.0,6,35.1,446,-2,0.6
パリソワール,1,30.6,4.7,7.3,2300,7,12,5,432,-4,56.0,9,128.0,18,2,53,14,15,15,37.5,436,-2,0.7,8,100.7,16,12,11,10,38.1,438,+6,1.6,12,85.5,16,1,12,11,34.4,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーシリウス,10,92.2,11.2,17.8,2300,8,13,1,424,-2,56.0,11,111.2,15,15,53,11,11,12,40.1,426,-2,2.4,8,124.6,18,14,7,7,37.7,428,-4,1.1,8,125.8,13,1,9,8,34.8,432,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスターエクレール,12,42.7,7.3,11.4,2300,8,14,1,484,+2,54.0,12,112.2,16,3,54,3,4,5,37.0,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
