馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビートザシステム,5,48.5,6.9,23.2,1200,1,1,2,468,+6,51.0,9,98.2,13,11,54,2,3,2,35.2,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクセルシード,11,65.8,6.6,22.2,1200,1,2,12,462,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーズミイ,9,39.6,4.7,15.5,1200,2,3,1,434,+4,54.0,5,74.8,14,8,54,3,3,0,39.4,430,0,1.5,5,57.4,18,9,2,0,34.8,430,+2,0.5,9,75.2,15,6,9,9,38.7,428,-4,1.3,3,61.1,3,3,37.6,432,0,0.9,9,71.7,12,36.2,432,0,1.4
リベルタドーレス,2,2.1,1.1,1.2,1200,2,4,1,480,-4,54.0,2,73.3,16,13,54,1,1,0,37.8,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインプロスパー,4,13.5,2.0,5.9,1200,3,5,3,508,-4,54.0,10,110.0,13,3,54,2,2,2,41.0,512,0,2.6,3,115.2,5,5,2,2,35.1,512,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロダイヤモンド,13,103.0,9.4,32.0,1200,3,6,9,448,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチマイカンバン,10,17.6,2.3,6.6,1200,4,7,4,464,+8,54.0,6,71.5,7,7,54,7,6,0,34.5,456,-2,0.7,4,71.3,11,5,10,10,34.8,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリエンタルエジル,3,18.6,2.8,8.6,1200,4,8,3,474,+2,51.0,17,58.2,18,11,54,10,0,0,35.3,472,-2,1.3,16,85.7,17,12,8,8,38.4,474,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロアルテミス,16,261.1,18.0,62.6,1200,5,9,13,432,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウチケンジェーニオ,8,194.3,11.8,40.5,1200,5,10,3,436,+10,54.0,13,58.0,18,4,51,10,0,0,35.1,426,+4,1.1,11,75.5,15,10,6,6,39.4,422,0,1.6,7,61.9,12,1,10,10,37.8,422,-2,1.7,10,73.3,6,6,37.7,424,0,1.7,0,0,0,0,0,0,0
エチュード,7,32.4,2.7,8.3,1200,6,11,1,438,+6,54.0,4,74.7,14,5,54,4,5,0,39.1,432,+6,1.4,12,83.3,18,8,13,11,36.5,426,+2,2.0,9,83.1,18,3,14,13,35.4,424,+2,1.3,6,72.2,10,4,37.5,422,+2,0.9,3,58.7,6,34.7,420,0,0.7
ショウナンアポロン,1,2.2,1.1,1.2,1200,6,12,3,486,-2,54.0,2,72.3,15,15,54,4,3,0,37.9,488,+2,0.8,3,73.1,15,10,2,2,37.9,486,-2,0.1,3,74.3,15,2,8,6,38.6,488,-8,1.0,9,72.4,4,4,37.0,496,0,1.4,0,0,0,0,0,0,0
ドヴァラパーラ,6,267.9,25.4,89.2,1200,7,13,1,426,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,57.7,18,15,15,0,34.3,424,-8,0.8,9,56.9,13,11,11,0,33.8,432,+10,0.6,7,57.8,1,5,35.0,422,0,1.6,8,71.9,7,36.5,422,-2,2.0
カンタベリーリュウ,12,240.2,29.6,104.0,1200,7,14,1,466,+2,54.0,13,76.3,14,10,51,10,12,0,40.2,464,-4,2.9,18,58.3,18,5,14,0,35.3,468,+8,1.4,12,57.5,13,13,8,0,34.5,460,0,1.2,10,75.4,4,4,40.1,460,-10,2.1,10,62.4,7,38.5,470,-6,2.2
ライトジャガー,14,282.0,30.4,106.6,1200,8,15,1,410,+2,54.0,12,76.7,16,5,54,13,13,0,38.0,408,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターナイト,15,144.6,16.6,57.8,1200,8,16,2,440,0,51.0,10,72.6,10,9,54,7,10,0,37.1,440,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
