馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナイトオブザオペラ,7,5.6,2.0,3.2,1200,1,1,18,480,-14,55.0,6,72.3,15,8,55,6,8,0,36.7,494,+8,0.6,2,59.1,11,11,3,2,35.5,486,0,0.2,1,59.0,12,12,4,4,35.7,486,-6,-0.7,8,60.0,9,4,36.6,492,+14,0.7,12,84.9,10,39.0,478,+2,0.9
コスモパイレット,3,55.4,6.9,11.9,1200,2,2,13,528,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,72.2,16,8,3,4,38.0,528,0,1.0,11,72.1,14,14,11,11,37.5,528,+4,0.8,1,71.3,12,6,36.6,524,0,0.0,6,72.6,12,38.0,524,-2,0.8
ラヴリードリーム,2,29.9,4.0,6.7,1200,3,3,1,472,-6,55.0,7,72.5,16,10,55,3,3,0,37.6,478,-8,0.8,7,70.8,16,9,7,7,37.1,486,-6,0.5,7,71.9,16,6,14,14,36.6,492,+4,0.7,5,70.4,2,3,36.5,488,+10,0.4,11,72.3,11,36.8,478,-8,1.3
ジーガーウイング,13,265.2,51.8,91.0,1200,4,4,60,508,-2,55.0,16,80.5,16,9,55,13,13,0,38.0,510,-4,2.6,13,74.6,15,12,7,10,39.6,514,+10,2.8,16,75.2,16,16,3,5,39.8,504,-16,3.6,10,110.0,5,1,35.3,520,+10,1.6,1,73.3,6,38.4,510,-2,-0.1
タンジブルアセット,1,2.5,1.2,1.4,1200,4,5,12,492,-4,57.0,3,71.8,16,15,57,4,4,0,37.2,496,+10,0.4,2,70.0,16,10,3,3,36.2,486,+8,0.0,2,69.8,15,11,2,2,36.3,478,+6,0.6,3,70.7,12,6,37.1,472,-2,0.6,11,71.5,7,36.9,474,-2,1.1
ウエストハーバー,8,13.2,3.0,4.9,1200,5,6,13,510,-10,57.0,13,72.8,16,1,56,1,2,0,39.1,520,+2,1.6,1,57.7,12,1,1,1,34.8,518,0,-0.1,3,71.6,13,1,1,1,37.8,518,+10,0.3,2,72.7,14,2,37.0,508,0,0.0,2,58.3,7,35.8,508,0,0.6
ナムラドリーミー,5,8.4,2.0,3.2,1200,5,7,3,478,-8,55.0,1,71.9,16,3,55,4,4,0,36.7,486,+14,0.0,13,73.6,16,14,7,7,38.0,472,-2,1.9,7,69.7,18,2,1,1,36.0,474,-8,0.5,4,57.0,16,4,34.5,482,+18,0.3,4,69.3,10,35.4,464,-6,0.2
アグネスティンクル,6,40.5,7.5,13.0,1200,6,8,16,466,+4,57.0,8,71.6,16,6,57,8,8,0,37.4,462,-3,0.9,1,89.6,12,5,11,10,38.0,465,+1,-0.1,10,69.6,18,2,18,17,34.1,464,+2,0.8,6,68.4,16,16,34.1,462,+8,0.3,10,69.6,8,34.5,454,-14,0.6
ケイアイヘルメス,4,4.4,1.4,2.0,1200,6,9,1,520,0,57.0,2,72.0,16,16,57,6,6,0,36.6,520,0,0.3,11,85.6,16,9,7,4,37.7,520,-2,1.2,6,71.3,16,8,3,3,37.7,522,+2,0.6,2,84.4,7,5,36.7,520,+2,0.2,6,85.1,7,37.3,518,+10,0.4
ガリレオシチー,11,54.8,7.1,12.3,1200,7,10,3,518,-2,57.0,8,71.2,16,16,57,8,8,0,36.5,520,-2,0.6,13,80.6,16,15,5,6,36.9,522,-6,1.7,10,72.4,16,9,9,8,37.6,528,+10,1.2,3,78.4,6,5,36.1,518,+6,0.1,1,71.8,4,37.4,512,-2,-0.4
フィールドチャペル,10,112.0,13.0,22.7,1200,7,11,5,498,-2,57.0,12,73.3,16,8,57,12,13,0,37.1,500,+4,2.2,17,69.7,18,14,9,12,34.8,496,0,1.9,15,69.8,18,6,18,18,35.2,496,+6,2.0,15,74.1,5,11,38.5,490,-2,2.6,13,73.3,9,37.8,492,-8,2.0
ディアマンボウ,12,43.1,4.2,7.2,1200,8,12,15,490,0,55.0,8,72.6,16,5,54,10,8,0,38.0,490,-2,1.0,7,71.6,13,7,10,11,36.0,492,+4,0.6,13,72.0,15,9,2,7,38.7,488,0,1.9,1,59.6,12,2,36.2,488,+24,-0.6,12,72.8,3,36.8,464,0,1.6
ダイワモービル,9,7.6,1.9,3.1,1200,8,13,3,520,0,57.0,5,71.0,16,9,57,8,8,0,36.2,520,-6,0.4,7,87.4,16,16,4,5,39.1,526,+8,1.7,9,95.2,16,12,4,8,35.5,518,+12,1.1,0,0,0,0,0,0,0,0,1,83.5,9,36.8,506,+6,-0.3
