馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノルミナーレ,10,14.6,2.7,4.4,1400,1,1,1,484,-2,54.0,5,83.1,16,7,54,13,14,0,35.5,486,0,0.2,8,96.0,17,7,5,7,36.7,486,+2,1.6,15,82.8,17,8,13,13,36.0,484,0,1.5,1,81.9,2,3,35.0,484,0,-0.3,0,0,0,0,0,0,0
アースソニック,2,2.5,1.2,1.5,1400,2,2,1,466,-4,56.0,6,83.2,16,8,56,7,5,0,36.3,470,+4,0.3,2,68.9,16,16,7,5,34.6,466,-8,0.2,7,96.3,13,1,6,7,36.1,474,-2,0.6,3,83.1,2,2,36.1,476,0,0.1,1,82.9,6,34.8,476,0,-0.2
アグネスハビット,3,14.4,2.7,4.5,1400,3,3,1,468,-4,56.0,3,83.0,16,14,56,6,6,0,36.1,472,+4,0.1,11,70.0,14,9,9,12,36.0,468,+6,1.6,6,69.4,18,4,3,2,35.4,462,-2,0.9,1,69.6,2,4,34.6,464,0,-0.1,0,0,0,0,0,0,0
ジャストザブレイン,6,28.9,4.6,8.0,1400,3,4,4,458,-6,56.0,1,69.2,18,2,56,5,5,0,35.0,464,-2,-0.3,2,69.4,18,5,4,4,34.9,466,+8,0.5,7,69.6,18,13,16,14,34.8,458,0,1.1,8,96.1,11,1,37.4,458,-4,1.7,11,85.4,11,37.7,462,-2,1.6
シゲルクルミ,12,136.9,14.1,25.3,1400,4,5,1,464,0,56.0,8,83.5,16,16,56,14,15,0,35.7,464,+6,0.6,10,111.1,10,9,4,4,36.2,458,-6,2.3,10,87.3,15,8,14,13,38.2,464,+10,1.2,8,83.4,9,12,35.6,454,-3,0.6,1,86.7,2,40.8,457,-1,-1.0
バクシンクリチャン,5,33.8,5.1,8.9,1400,4,6,14,452,+22,54.0,11,75.9,16,1,54,13,14,0,38.8,430,-2,1.3,1,59.2,11,1,6,6,34.8,432,-4,-0.1,4,62.1,12,9,10,10,36.9,436,+10,0.4,4,62.7,2,2,38.7,426,0,0.8,0,0,0,0,0,0,0
シャレード,14,329.9,81.1,147.1,1400,5,7,2,424,-8,54.0,10,93.1,11,9,54,9,9,8,40.6,432,+2,3.3,4,92.6,12,4,4,4,41.3,430,-4,0.5,9,117.9,12,7,8,8,43.0,434,0,4.7,9,93.4,8,6,40.5,434,+2,2.3,10,92.9,3,41.5,432,0,2.5
デンコウベリル,7,21.8,4.0,6.8,1400,5,8,1,484,+6,56.0,6,69.1,16,8,56,12,11,0,34.5,478,-10,0.3,9,69.5,14,2,2,2,36.2,488,+4,1.1,1,70.3,18,1,5,5,35.5,484,0,-0.3,5,69.3,14,3,35.8,484,+2,0.8,3,70.6,10,35.6,482,-12,0.4
ハートランドスノー,13,192.5,32.8,59.3,1400,6,9,4,458,+5,54.0,3,90.2,12,7,54,11,10,3,38.6,453,-5,0.2,4,113.2,11,3,9,9,39.8,458,0,1.2,1,91.6,12,5,7,7,39.6,458,-1,-0.1,2,91.4,10,11,39.4,459,-6,0.2,1,92.5,10,39.5,465,-5,-0.9
マイネルユリウス,11,4.7,1.4,2.2,1400,6,10,3,506,-8,56.0,2,82.2,14,9,56,3,3,0,35.4,514,+8,0.4,10,97.8,13,10,2,1,38.4,506,+4,2.1,1,83.0,16,12,1,1,35.4,502,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カノヤミノリ,3,27.0,5.2,9.1,1400,7,11,1,468,0,56.0,3,69.1,16,9,56,10,11,0,34.6,468,+2,0.3,7,69.3,14,1,1,1,36.0,466,+2,0.9,7,69.7,18,15,2,2,35.8,464,-6,1.2,6,83.2,11,1,36.5,470,+12,0.4,9,70.1,6,36.3,458,+8,1.3
ケイアイユニコーン,9,4.2,1.3,1.8,1400,7,12,1,472,-2,56.0,2,82.9,16,13,56,7,9,0,35.8,474,0,0.0,6,82.6,14,5,7,7,35.4,474,-2,0.8,3,94.7,12,6,6,6,34.7,476,-6,0.4,9,94.9,2,4,34.7,482,+6,0.7,1,70.3,7,35.0,476,+8,-0.1
レーザーインパクト,1,57.6,11.3,20.3,1400,8,13,9,438,-4,56.0,11,69.9,18,9,55,12,12,0,35.0,442,-2,1.4,14,72.4,16,10,13,13,36.5,444,+2,1.5,5,71.2,16,14,11,9,35.8,442,0,0.7,1,70.7,4,2,34.5,442,-6,0.0,4,83.5,3,35.4,448,0,0.6
ミリオンヴォルツ,8,12.5,3.3,5.5,1400,8,14,12,478,+4,56.0,7,99.7,16,5,55,3,4,0,39.4,474,-4,0.8,1,99.6,16,13,2,2,37.7,478,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
