馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シークレットリボン,6,4.7,2.0,2.6,1700,1,1,0,466,+2,54.0,3,109.2,15,15,54,1,1,1,39.4,464,0,1.1,15,110.9,18,1,4,4,37.6,464,+6,3.2,17,131.9,18,13,2,2,41.7,458,-14,3.8,7,116.9,9,1,40.8,472,-12,1.0,15,124.6,16,45.8,484,0,9.2
フェスティヴラン,4,23.0,6.0,8.5,1700,2,2,4,488,-2,54.0,13,102.2,16,11,54,4,4,0,40.8,490,-4,2.0,7,101.6,16,2,12,12,38.0,494,0,0.6,10,120.1,16,11,8,8,41.2,494,-6,2.8,7,90.2,10,2,40.1,500,0,2.5,0,0,0,0,0,0,0
トリッキーダンス,11,8.4,2.9,4.0,1700,2,3,11,508,-6,54.0,7,74.2,16,4,54,2,2,0,39.0,514,-6,1.0,2,74.8,16,7,2,2,37.6,520,-2,0.2,11,73.6,16,1,13,13,37.7,522,-6,1.7,3,72.1,12,2,37.7,528,0,1.0,0,0,0,0,0,0,0
リバティーホール,14,250.2,34.2,49.2,1700,3,4,9,456,+4,54.0,8,82.1,16,6,54,12,11,0,37.9,452,-8,1.2,15,75.5,15,6,14,14,38.8,460,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パリーナチャン,1,8.6,2.3,3.2,1700,3,5,3,442,+2,54.0,5,101.0,16,10,54,5,4,0,39.4,440,-2,0.6,3,100.2,16,4,6,5,38.6,442,-4,0.6,6,80.0,16,2,10,10,36.6,446,0,0.8,8,73.4,2,10,38.5,446,-6,1.2,6,75.8,12,38.4,452,+4,1.2
エクストール,10,84.7,13.1,18.8,1700,4,6,2,464,0,54.0,12,114.0,18,5,54,2,4,4,36.3,464,-8,1.7,8,70.9,16,2,13,13,35.8,472,+6,1.1,14,99.2,16,10,12,12,35.2,466,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アファーブル,7,14.1,3.0,4.1,1700,4,7,3,454,+2,54.0,6,101.4,16,3,51,5,6,0,39.6,452,+2,1.0,5,87.8,16,14,1,1,37.5,450,-2,0.8,4,116.9,14,1,2,2,39.3,452,-2,1.6,6,118.4,14,3,40.5,454,0,1.4,0,0,0,0,0,0,0
セカンドペガサス,13,63.4,14.6,21.0,1700,5,8,9,472,+4,51.0,11,112.7,15,3,54,2,2,2,42.9,468,0,3.2,9,116.5,13,13,2,2,41.9,468,+4,1.3,3,116.9,16,15,1,1,39.8,464,0,1.2,13,103.3,6,14,39.5,464,-6,2.3,8,121.6,12,39.6,470,0,1.7
カタクリズム,2,5.5,1.8,2.3,1700,5,9,14,464,+2,54.0,7,117.3,16,13,54,3,3,4,38.7,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーカムカム,3,4.1,1.5,1.9,1700,6,10,3,438,+2,54.0,3,100.6,16,2,54,14,12,0,38.0,436,-6,0.2,4,100.3,16,7,12,12,37.8,442,0,0.7,8,101.5,16,12,6,7,38.7,442,0,1.0,10,73.5,13,15,37.8,442,+2,1.5,11,76.7,15,37.5,440,-6,2.6
ジパングティアラ,8,35.4,7.4,10.5,1700,6,11,7,460,+4,54.0,6,88.0,16,10,54,7,6,0,37.3,456,0,1.0,11,101.3,16,9,11,10,37.6,456,-8,2.1,8,85.6,18,17,16,14,35.4,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアラビリンス,9,32.2,6.2,8.9,1700,7,12,5,434,0,54.0,7,101.0,16,5,54,3,4,0,37.9,434,+2,1.5,9,88.1,16,13,10,10,36.9,432,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマボサツ,5,6.0,1.7,2.3,1700,7,13,1,450,+4,54.0,3,109.8,15,10,54,6,6,5,39.3,446,-8,1.0,9,100.7,16,14,1,1,39.4,454,-2,0.9,2,108.6,15,9,14,14,37.5,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクバード,15,435.7,80.4,115.9,1700,8,14,1,426,+4,51.0,11,111.9,15,2,51,11,14,13,40.4,422,-4,3.1,13,102.3,16,3,11,12,39.8,426,-4,2.7,6,92.9,10,9,9,8,40.0,430,-10,1.6,17,87.1,18,17,37.1,440,+26,2.5,18,97.8,3,36.3,414,0,2.5
アドマイヤティアラ,12,67.8,14.4,20.8,1700,8,15,0,440,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
