馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
インパクトゲーム,12,6.0,2.4,3.4,1400,1,1,72,464,+12,54.0,1,111.7,13,10,54,1,1,2,36.4,452,-6,-0.3,2,112.8,11,4,5,5,33.9,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラフアウェイ,3,7.1,2.5,3.7,1400,1,2,22,544,0,54.0,10,108.8,13,2,52,3,3,3,39.9,544,0,2.1,5,107.3,13,7,1,1,38.8,544,0,0.8,2,106.5,10,1,1,1,37.1,544,0,0.0,6,81.6,1,3,34.9,544,-6,0.7,5,93.7,3,34.1,550,+6,0.5
トレノローザ,13,283.0,35.8,55.6,1400,2,3,7,424,-2,55.0,13,72.2,16,4,52,8,8,0,37.6,426,-4,1.0,10,72.3,15,13,10,10,37.4,430,+2,0.7,8,72.8,16,2,8,11,37.6,428,0,1.7,11,55.9,2,9,33.1,428,0,1.0,8,56.1,16,33.1,428,0,0.9
メイショウオリビア,7,13.2,2.8,4.2,1400,2,4,0,460,-2,55.0,3,114.3,9,7,55,4,5,1,38.1,462,-4,0.3,6,73.0,16,11,11,11,36.3,466,+8,0.7,8,69.3,18,7,5,4,35.6,458,0,0.5,9,108.2,11,14,36.9,458,0,1.0,8,82.8,8,35.2,458,+12,0.8
フィールザライト,8,95.9,17.4,26.9,1400,3,5,4,410,0,54.0,13,69.8,18,9,54,18,18,0,34.6,410,-15,1.0,1,91.2,10,8,3,4,39.4,425,0,0.0,3,91.8,10,2,4,3,40.2,425,-2,1.1,1,90.0,4,2,39.2,427,-3,-1.0,8,110.3,1,40.9,430,-2,1.5
ラプリメーラ,15,37.0,5.9,9.0,1400,3,6,4,448,-2,54.0,15,109.1,16,14,54,3,3,3,40.6,450,+4,2.7,1,107.7,16,1,2,2,39.6,446,-2,-0.3,2,86.1,16,15,3,2,38.8,448,+2,0.0,3,86.1,8,4,37.5,446,-4,0.8,4,87.9,6,38.5,450,-9,0.7
アイスメアー,4,15.7,3.8,5.7,1400,4,7,1,452,-2,54.0,12,74.5,16,1,54,1,1,0,38.7,454,+8,1.4,3,73.2,16,15,3,3,38.6,446,-6,0.1,4,72.3,16,12,10,11,36.3,452,+6,0.6,7,85.6,10,9,37.7,446,+2,1.5,8,72.6,10,36.6,444,-14,1.5
ミラクルベリー,11,41.1,8.3,12.7,1400,4,8,1,436,-2,54.0,9,74.1,16,15,54,9,8,0,37.6,438,0,1.0,10,104.8,14,5,1,1,38.4,438,-2,1.7,12,95.8,18,10,14,15,33.8,440,0,1.5,1,85.5,5,1,38.6,440,-2,-0.2,4,73.0,10,38.5,442,+12,0.7
トーアティアレ,9,293.0,61.8,96.0,1400,5,9,2,444,-6,55.0,11,73.9,16,3,55,13,13,0,38.6,450,-6,1.4,15,81.9,16,8,15,15,37.6,456,0,3.4,6,86.9,11,1,8,8,37.7,456,+10,1.4,13,116.9,1,12,38.9,446,+2,2.7,14,87.3,3,38.1,444,0,2.9
マイユクール,2,4.0,1.5,1.9,1400,5,10,17,448,0,54.0,5,86.1,16,7,53,12,12,0,36.6,448,+2,0.5,2,105.6,16,11,9,7,37.2,446,+6,0.6,3,101.1,10,2,9,9,34.1,440,-2,0.7,4,94.5,9,1,33.7,442,-2,0.2,3,84.7,11,37.0,444,+8,0.8
アドマイヤオンリー,5,8.1,2.1,3.0,1400,6,11,1,510,-2,55.0,3,73.5,16,16,55,7,7,0,37.3,512,+6,0.4,4,59.2,14,1,7,7,35.1,506,-6,0.3,7,85.7,16,5,6,6,38.7,512,+4,1.3,4,72.1,6,6,36.6,508,-8,1.3,10,69.2,10,36.4,516,+12,1.3
プントバンコ,1,4.5,1.5,1.9,1400,6,12,2,454,+2,54.0,4,85.5,16,12,54,5,4,0,37.1,452,+10,0.3,4,105.7,13,5,5,5,38.5,442,-2,0.5,4,105.5,13,6,6,6,37.6,444,+4,0.7,4,107.0,2,5,38.1,440,+2,0.5,6,84.8,10,37.6,438,-4,1.2
クサナギノツルギ,14,120.1,19.5,30.2,1400,7,13,5,436,+4,55.0,14,108.5,16,12,55,9,8,7,39.0,432,0,2.0,14,104.4,14,4,3,3,36.5,432,-6,1.7,8,95.9,18,12,11,10,34.5,438,+11,0.7,1,88.1,9,5,38.6,427,-1,-0.1,2,112.5,7,39.9,428,+2,0.3
エルメスグリーン,10,35.4,6.3,9.5,1400,7,14,1,506,0,55.0,11,108.3,16,13,55,8,8,7,39.6,506,+4,2.1,7,107.7,16,14,4,5,39.1,502,0,1.6,6,106.8,16,8,10,10,38.2,502,+6,1.8,3,106.1,7,9,37.5,496,+2,0.3,5,84.8,15,37.4,494,+2,1.2
