馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カミノフルハウス,7,118.7,11.6,55.2,1000,1,1,12,406,+2,51.0,15,78.2,15,15,54,12,15,0,41.1,404,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソニックボーイ,11,98.8,11.9,56.6,1000,2,2,0,464,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウーハンネオ,12,119.1,11.1,53.0,1000,3,3,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルマグマ,2,3.9,1.0,1.8,1000,4,4,3,454,+2,56.0,4,73.4,15,1,56,4,4,0,37.3,452,-2,1.3,4,74.4,15,7,3,3,39.3,454,-4,0.3,4,60.3,14,1,10,9,36.4,458,-6,0.5,18,99.5,4,2,39.9,464,0,4.4,12,88.9,11,40.5,464,-2,3.0
ファーストウインク,6,25.2,3.0,12.6,1000,5,5,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エメラルホーム,3,25.5,2.5,10.0,1000,5,6,13,450,-10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,75.7,16,12,6,7,41.0,460,+2,2.3,14,92.1,16,2,3,5,43.6,458,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンバール,10,82.9,8.3,38.8,1000,6,7,0,462,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイアットリーフ,4,16.9,2.2,8.9,1000,6,8,0,506,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリーズソング,8,52.4,4.6,20.9,1000,7,9,0,420,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターアダマス,9,39.3,5.1,23.2,1000,7,10,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アレクト,5,27.1,3.2,13.6,1000,8,11,0,430,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワールドエンド,1,1.4,1.0,1.1,1000,8,12,29,504,+14,56.0,3,73.2,16,15,54,2,2,0,38.6,490,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
