馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コアレスドラード,2,2.4,1.1,1.3,2000,1,1,2,442,-2,57.0,2,122.2,10,7,57,10,10,10,35.3,444,-4,0.0,3,123.7,11,1,10,10,34.0,448,+2,0.0,2,106.6,9,2,8,8,33.2,446,-2,0.1,5,105.8,8,10,34.0,448,+2,0.2,5,109.7,8,35.4,446,+2,0.3
アーセナルゴール,7,25.7,3.1,5.3,2000,2,2,2,500,0,57.0,6,123.6,10,8,57,2,3,3,37.3,500,+2,1.4,6,137.0,14,14,8,8,37.1,498,+4,0.5,12,94.3,17,6,5,5,34.8,494,+2,1.2,7,152.5,3,6,39.7,492,+2,1.9,9,147.7,11,34.6,490,+14,0.9
ドラゴンウィンズ,6,72.5,17.5,31.6,2000,3,3,5,484,+6,57.0,14,129.2,14,2,57,14,14,14,37.7,478,+28,4.0,11,129.8,15,2,12,11,37.9,450,-6,0.9,11,108.2,13,13,12,12,37.4,456,-16,2.2,9,115.1,8,16,38.4,472,-2,0.8,12,147.8,15,37.2,474,-2,2.4
ロベルタ,1,4.7,1.5,2.3,2000,4,4,3,458,+2,55.0,5,123.8,11,4,55,9,8,6,34.5,456,-4,0.1,6,121.5,8,7,7,7,33.4,460,0,0.5,3,105.2,15,1,12,12,33.0,460,-6,0.5,1,139.4,4,5,36.5,466,+14,-0.1,2,119.6,8,33.5,452,-4,0.0
タマモスコーピオン,9,30.2,5.8,10.1,2000,5,5,23,484,-14,54.0,8,116.7,12,8,56,11,11,9,37.9,498,+6,2.1,1,114.5,7,7,6,6,36.8,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーストーリリ,10,322.4,48.8,88.2,2000,6,6,1,412,-2,55.0,8,126.4,9,5,55,7,9,9,39.4,414,+12,3.6,10,118.3,10,7,1,1,41.9,402,-4,4.9,15,73.2,16,2,6,8,38.3,406,-1,2.8,1,92.1,4,2,39.6,407,-7,-0.1,3,93.1,2,40.9,414,+4,1.1
ドラゴネッティ,8,9.6,2.0,3.1,2000,6,7,11,454,+6,54.0,4,106.2,9,1,56,5,5,0,34.1,448,-4,0.7,1,123.7,16,13,12,12,35.0,452,+4,-0.1,4,137.2,16,1,2,2,36.8,448,0,1.0,8,109.7,5,9,34.9,448,-10,0.8,5,97.0,5,34.8,458,-4,0.4
トーホウストロング,4,16.9,3.0,4.9,2000,7,8,23,478,-16,57.0,2,120.3,16,5,56,10,10,10,34.6,494,+20,0.1,9,122.3,14,5,3,3,36.7,474,-10,1.0,1,122.9,16,12,3,4,35.0,484,-4,-0.1,4,149.6,8,5,35.0,488,0,0.5,8,108.3,6,35.5,488,0,1.3
エアルプロン,3,4.1,1.5,2.2,2000,7,9,18,490,0,54.0,3,129.4,11,9,56,4,4,5,35.4,490,-4,0.7,1,123.2,16,16,7,5,34.4,494,0,-0.3,2,127.7,10,8,6,5,34.8,494,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼログラヴィティー,5,8.2,1.9,3.1,2000,8,10,2,462,-4,54.0,1,121.0,18,1,56,12,12,12,34.4,466,+10,0.0,10,125.2,16,2,3,5,36.6,456,+2,1.5,5,110.3,15,3,4,6,36.7,454,-4,1.1,3,123.9,2,1,35.5,458,0,0.7,3,127.7,11,34.6,458,0,0.0
クレバーオペラ,11,216.5,32.6,58.8,2000,8,11,46,418,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,120.0,14,12,14,14,34.9,412,0,1.0,6,121.1,9,5,8,7,35.3,412,-6,1.0,1,90.9,10,7,39.8,418,+4,-0.9,7,90.9,7,39.7,414,-4,1.3
