馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴァンヘルシング,11,17.1,3.8,5.6,2000,1,1,2,440,+2,56.0,7,121.4,18,12,56,12,12,9,34.9,438,+4,0.4,10,96.6,17,4,7,7,36.3,434,+4,1.6,5,93.9,17,6,10,9,33.9,430,0,0.3,11,126.1,5,10,35.3,430,0,1.2,8,125.0,9,37.2,430,0,1.3
シゲルブンタン,14,181.6,33.8,51.4,2000,2,2,52,476,+22,56.0,9,85.3,13,10,54,13,13,0,35.9,454,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリビツテンギョ,1,10.5,2.3,3.2,2000,2,3,1,468,-4,56.0,2,124.9,18,10,56,9,8,9,38.2,472,-6,0.6,5,122.7,16,15,14,14,35.8,478,+12,0.8,11,87.8,16,8,13,13,38.3,466,+2,2.0,9,88.6,10,9,39.1,464,-14,2.1,5,88.5,15,38.4,478,+2,1.3
メトロファルコン,5,6.2,1.8,2.6,2000,3,4,2,450,+2,56.0,2,121.0,18,17,56,3,3,3,35.2,448,-20,0.0,7,110.0,11,10,10,10,34.0,468,+8,0.5,4,111.2,16,7,8,7,35.8,460,-2,0.5,12,115.9,12,7,40.4,462,0,3.0,10,122.5,7,36.1,462,-6,0.5
エールビスティー,9,19.7,4.6,6.7,2000,3,5,17,526,-2,56.0,8,130.2,16,5,56,12,11,12,37.2,528,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモヒール,12,28.5,5.3,8.0,2000,4,6,1,494,-2,54.0,7,125.3,16,16,51,8,8,9,35.7,496,+6,0.7,7,84.4,18,3,15,12,35.2,490,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラタマユニバース,8,37.6,5.9,8.9,2000,4,7,2,458,+4,56.0,8,121.6,18,3,56,17,16,15,34.7,454,-4,0.6,6,85.8,15,7,12,11,37.1,458,+6,0.8,7,74.4,16,15,9,9,36.8,452,+2,1.4,3,73.9,3,15,36.9,450,+4,0.3,11,121.2,1,42.6,446,-6,6.2
アドマイヤシルク,10,25.8,4.4,6.5,2000,5,8,1,460,-2,53.0,6,124.4,18,6,53,10,10,9,36.0,462,0,0.5,6,107.6,18,16,7,7,36.4,462,+10,0.7,2,108.5,18,3,3,3,34.8,452,0,0.0,5,126.8,3,7,38.3,452,-2,0.3,6,110.7,3,35.1,454,-4,0.7
カーバ,3,18.0,4.1,6.0,2000,5,9,1,490,0,56.0,3,125.2,18,13,56,2,2,2,39.3,490,-2,0.9,7,133.8,16,10,3,6,38.4,492,-4,0.8,6,122.0,16,3,4,4,38.6,496,+4,1.5,12,115.9,2,1,41.9,492,+12,4.1,9,118.1,7,41.2,480,-6,2.8
クリフパレス,7,7.2,2.2,3.1,2000,6,10,3,464,0,56.0,7,115.7,16,15,56,9,9,6,39.8,464,-10,2.5,7,122.3,16,1,16,16,35.1,474,0,1.3,2,121.0,18,5,12,11,34.3,474,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシュヴィン,4,3.6,1.6,2.1,2000,6,11,2,450,+6,56.0,4,121.1,18,10,56,12,14,12,34.6,444,-8,0.1,5,112.4,16,14,11,10,37.8,452,-6,0.5,3,116.0,15,1,12,12,38.5,458,+10,1.1,8,116.2,15,6,39.9,448,+2,2.1,3,106.8,2,37.4,446,-10,0.3
レッドプレイヤー,6,3.6,1.4,1.7,2000,7,12,3,486,-10,56.0,6,97.5,18,6,56,8,10,0,34.3,496,+6,0.7,8,116.6,16,14,3,3,39.9,490,+2,1.3,5,126.8,17,8,7,7,37.2,488,-2,0.7,3,138.5,5,6,36.3,490,0,0.6,2,125.5,5,35.4,490,0,0.2
アイファーファルコ,2,54.4,11.4,17.2,2000,7,13,7,442,+10,53.0,8,108.7,18,10,56,4,4,0,37.7,432,-6,1.6,4,109.4,17,9,1,2,35.2,438,+4,0.6,11,75.8,15,2,15,15,38.5,434,-10,1.7,13,74.7,8,14,37.1,444,+4,1.8,8,73.4,5,35.4,440,0,1.9
ラメール,13,222.5,32.8,49.9,2000,8,14,2,464,-2,54.0,13,96.8,16,10,54,3,4,5,35.9,466,+32,2.2,13,75.9,16,10,7,10,39.3,434,-14,2.5,10,71.1,17,12,11,10,35.8,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシロバスト,15,133.1,13.1,19.9,2000,8,15,2,420,-2,51.0,9,121.6,18,15,54,15,16,15,34.6,422,0,0.6,10,87.2,16,2,7,10,38.9,422,+16,1.2,2,90.3,10,5,6,5,38.3,406,0,0.6,12,125.6,2,9,35.2,406,-18,1.6,12,123.0,3,35.7,424,-8,1.3
