馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デンコウアローズ,16,265.5,61.4,93.1,1400,1,1,12,444,-4,54.0,14,71.0,15,14,54,11,11,0,36.2,448,+6,2.1,10,71.5,12,10,9,10,34.7,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナモンシャドゥ,17,354.7,70.1,106.2,1400,1,2,11,482,+26,55.0,16,78.1,16,1,54,16,16,0,38.0,456,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングカフェ,8,31.1,6.2,9.2,1400,2,3,4,462,-4,51.0,6,69.8,16,9,54,10,10,0,35.3,466,-10,0.5,9,96.6,16,4,3,4,34.9,476,-2,1.0,9,86.1,13,11,7,8,34.6,478,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファインスカイ,12,11.1,2.9,4.1,1400,2,4,1,456,-10,54.0,4,82.7,18,2,54,2,2,0,36.9,466,+18,1.2,7,70.3,13,8,2,2,36.7,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビーナストリック,5,9.5,2.7,3.8,1400,3,5,1,456,-2,54.0,4,73.8,16,9,54,5,6,0,39.3,458,+2,0.4,3,69.8,11,9,5,4,35.1,456,+2,0.1,4,96.1,16,11,11,11,34.2,454,+2,0.5,2,98.9,11,2,33.9,452,0,0.1,0,0,0,0,0,0,0
ベストブレーン,8,3.6,1.4,1.7,1400,3,6,2,482,-4,55.0,3,97.2,17,2,55,3,3,0,34.3,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンザピーク,13,32.4,7.7,11.4,1400,4,7,9,468,-6,52.0,6,97.2,10,3,55,4,4,0,35.2,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシパール,15,16.6,3.6,5.2,1400,4,8,1,408,+4,51.0,4,97.4,16,3,51,9,7,7,36.0,404,+4,0.1,10,83.1,18,4,15,14,35.2,400,-10,0.7,4,100.4,9,1,9,7,35.1,410,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラチナテーラー,6,9.5,2.8,3.9,1400,5,9,3,460,-2,54.0,4,96.8,16,15,54,2,3,0,36.9,462,-2,0.5,4,98.4,17,16,4,3,36.6,464,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズダンサー,14,155.6,21.1,31.7,1400,5,10,4,504,-2,55.0,17,123.6,18,13,55,14,12,13,36.3,506,-2,1.9,7,124.6,11,7,3,3,35.4,508,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイアラシ,2,5.6,1.8,2.4,1400,6,11,1,502,0,55.0,3,82.2,18,15,55,12,9,0,35.4,502,-6,0.7,16,104.5,16,15,3,3,42.4,508,+12,4.3,4,75.2,15,6,1,1,38.4,496,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パイナップルリリー,11,89.6,13.4,20.0,1400,6,12,3,446,-2,54.0,16,111.2,17,6,54,2,2,2,37.2,448,-2,2.3,6,96.3,18,8,4,5,35.2,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケングレンサ,10,15.9,4.3,6.2,1400,7,13,9,470,0,55.0,9,89.2,16,9,55,7,6,0,40.0,470,+6,2.2,6,96.0,18,10,3,5,35.1,464,-2,0.4,4,83.2,16,4,14,13,34.9,466,+4,0.8,11,73.6,6,2,38.3,462,0,1.3,0,0,0,0,0,0,0
ハートブレイカー,3,7.7,2.4,3.3,1400,7,14,1,472,0,55.0,5,83.0,14,11,55,6,6,0,35.7,472,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤスパーズ,7,75.3,17.8,26.8,1400,7,15,20,470,-6,55.0,7,91.1,10,5,54,1,1,1,37.3,476,-4,1.1,8,72.0,12,5,3,3,36.6,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマノレオ,1,7.2,2.2,3.0,1400,8,16,1,468,-4,53.0,2,97.3,16,4,53,3,7,7,35.9,472,0,0.0,14,125.5,14,6,6,9,48.2,472,-10,11.2,9,70.9,14,11,6,7,36.6,482,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャックザビーン,18,259.8,67.9,102.9,1400,8,17,7,492,+4,55.0,16,92.4,16,16,55,8,12,0,41.9,488,+4,5.7,16,98.6,16,10,9,5,37.5,484,+10,2.7,10,71.9,15,5,11,11,35.8,474,0,1.6,9,93.6,9,10,37.0,474,0,1.8,0,0,0,0,0,0,0
リッシュレーヴ,4,175.7,30.2,45.6,1400,8,18,5,472,-2,55.0,14,123.3,15,14,55,5,5,8,37.7,474,+16,2.7,12,113.9,13,13,1,1,45.0,458,-4,6.5,7,92.4,8,6,4,3,36.4,462,-14,0.6,5,113.5,3,4,34.5,476,0,0.6,0,0,0,0,0,0,0
