馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモグランデール,9,7.2,2.3,3.3,2000,1,1,21,476,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,100.4,16,5,8,7,36.2,466,0,0.9,5,109.7,16,13,12,13,33.7,466,-6,0.7,2,123.6,14,3,35.6,472,+2,0.2,2,95.5,15,34.7,470,+8,0.2
ナンヨーヤシマ,14,61.1,10.9,17.1,2000,1,2,5,516,+10,56.0,8,109.6,16,9,56,14,13,12,36.4,506,-14,1.8,14,111.3,16,3,4,7,36.0,520,+14,1.4,4,109.0,18,17,14,14,34.7,506,0,0.6,5,97.9,13,16,33.5,506,0,0.2,0,0,0,0,0,0,0
シルクルガール,13,53.9,7.8,12.1,2000,2,3,2,500,+8,56.0,7,125.4,18,5,56,4,5,4,39.1,492,-8,1.1,9,116.2,16,8,11,11,38.9,500,-8,3.0,12,115.5,16,4,6,7,38.5,508,+2,1.8,4,114.4,12,4,38.0,506,-2,0.2,10,116.5,10,39.0,508,0,1.2
レッドヴォーグ,4,5.0,1.8,2.5,2000,2,4,13,502,+4,54.0,2,108.6,16,2,54,1,1,1,36.0,498,-4,0.0,6,122.3,16,10,7,6,35.2,502,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンアピーズド,8,25.3,5.7,8.7,2000,3,5,0,464,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パトリオット,10,7.6,1.9,2.7,2000,3,6,1,470,-2,54.0,4,123.9,16,11,54,2,2,2,37.0,472,+4,0.4,5,124.2,16,7,7,7,36.2,468,0,0.9,13,117.6,16,10,5,5,40.8,468,+2,3.4,11,74.6,11,4,39.6,466,-2,2.5,3,74.3,13,37.2,468,-4,0.6
ハンサムボーイ,12,12.6,3.0,4.4,2000,4,7,2,450,+6,56.0,4,125.0,16,7,56,11,11,6,35.6,444,+2,0.4,6,110.9,16,15,14,15,36.6,442,-2,0.7,7,124.8,16,6,8,6,34.3,444,-2,1.3,3,121.2,13,14,35.1,446,-6,0.2,5,140.7,2,36.9,452,+2,0.7
ディーエスゲイン,6,54.1,11.3,17.7,2000,4,8,3,466,+6,56.0,7,122.5,15,7,56,8,6,10,36.7,460,-2,0.8,7,124.3,16,7,4,3,36.0,462,-10,0.8,8,136.7,14,8,4,3,36.6,472,0,1.1,13,128.9,15,8,40.4,472,+2,2.9,5,152.1,4,35.3,470,-2,0.7
スカイトラベラー,3,33.8,7.8,12.1,2000,5,9,1,396,+4,54.0,9,124.2,16,12,54,13,12,13,36.4,392,-6,0.7,7,112.5,16,13,12,14,35.1,398,+8,0.5,12,110.7,18,9,16,16,34.0,390,-8,0.9,4,122.8,2,10,35.4,398,0,0.2,0,0,0,0,0,0,0
イルマーレ,5,17.9,3.9,5.9,2000,5,10,0,408,+8,56.0,3,120.9,14,11,56,5,4,4,36.2,400,-6,0.4,8,124.5,16,11,8,8,37.5,406,+2,1.2,8,111.1,16,7,4,3,36.6,404,-2,0.7,12,111.8,5,11,36.7,406,+16,1.2,8,96.0,8,35.0,390,-6,1.1
トレーロマタドール,11,19.4,4.2,6.4,2000,6,11,2,508,-2,56.0,3,124.9,16,1,56,2,3,5,35.6,510,+6,0.3,10,125.0,16,10,8,9,35.5,504,0,1.5,13,119.5,15,4,5,6,40.7,504,-2,2.6,14,140.1,12,1,37.0,506,-2,1.1,13,123.2,4,34.6,508,+2,1.5
ラブイズブーシェ,2,2.7,1.3,1.5,2000,6,12,1,458,-2,56.0,3,123.9,16,6,56,7,6,7,36.6,460,-4,0.4,3,135.7,18,10,5,5,36.3,464,+18,0.4,2,123.8,18,4,3,4,35.6,446,-8,0.1,2,122.2,4,5,35.0,454,+2,0.3,5,110.0,10,34.5,452,0,0.7
ゴールウェイ,1,36.4,5.4,8.2,2000,7,13,2,454,0,54.0,10,111.1,14,7,54,12,11,7,36.5,454,0,1.1,4,112.4,16,5,11,9,35.5,454,+8,0.4,4,111.3,16,3,8,7,36.4,446,-6,0.7,3,95.5,12,3,35.6,452,-2,0.5,3,111.2,5,36.0,454,-4,0.5
シルキーセブン,7,13.5,3.0,4.5,2000,7,14,2,490,-2,56.0,5,111.4,16,4,56,11,10,11,37.0,492,0,0.4,5,122.7,16,10,13,13,37.4,492,0,0.7,7,107.9,18,18,10,5,35.7,492,-8,0.4,13,111.7,7,12,40.8,500,+2,2.0,8,116.8,10,40.2,498,-12,2.8
シゲルポーポー,15,150.7,18.3,28.7,2000,8,15,2,474,0,53.0,9,109.3,13,5,56,11,11,9,39.1,474,-12,1.6,9,108.4,13,13,7,7,39.7,486,+14,1.2,9,116.7,15,4,6,6,39.2,472,0,2.0,7,116.9,15,5,37.0,472,-2,1.4,3,116.0,4,38.8,474,-4,1.7
スマートブライト,16,345.2,44.5,70.1,2000,8,16,6,476,+6,51.0,10,111.7,16,9,51,11,13,13,36.3,470,+2,1.1,9,101.2,16,14,15,14,38.4,468,+8,1.6,9,117.7,16,3,13,13,38.5,460,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
