馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハロンワン,14,53.1,10.3,33.5,1800,1,1,5,484,-4,54.0,13,69.8,18,1,54,18,15,0,34.6,488,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラルダ,12,64.4,11.3,37.0,1800,1,2,5,454,+4,54.0,11,90.2,14,8,54,11,13,11,34.5,450,+8,0.8,5,89.8,14,7,7,6,34.9,442,-10,0.7,9,96.6,17,7,15,15,35.4,452,+2,1.6,15,96.9,15,10,35.8,450,0,2.0,0,0,0,0,0,0,0
クリフパレス,2,16.0,2.7,8.0,1800,2,3,4,476,+6,56.0,7,119.8,10,1,54,5,5,5,35.5,470,+6,0.8,7,125.9,15,10,14,14,36.6,464,0,1.1,7,115.7,16,15,9,9,39.8,464,-10,2.5,7,122.3,1,16,35.1,474,0,1.3,2,121.0,5,34.3,474,0,0.4
タツスティンガー,8,125.9,21.0,69.8,1800,2,4,5,534,+16,54.0,12,69.7,18,13,54,3,2,0,36.6,518,-2,1.5,15,99.3,16,3,1,1,38.0,520,+4,1.6,15,123.2,15,6,1,1,47.9,516,-4,7.6,16,99.3,5,8,36.7,520,0,1.9,0,0,0,0,0,0,0
デオヴォレンテ,3,6.2,1.8,4.5,1800,3,5,4,494,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,129.2,18,17,10,10,42.8,498,-10,4.9,13,125.0,2,9,39.2,508,0,3.1,0,0,0,0,0,0,0
アサクサコンゴウ,15,245.1,32.9,110.3,1800,3,6,5,524,+2,56.0,14,110.9,16,13,56,13,10,10,41.4,522,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オープンスカイ,5,43.8,6.4,20.4,1800,4,7,4,468,+9,54.0,2,89.0,9,7,54,3,3,1,39.1,459,+1,0.1,10,73.8,16,4,15,14,37.4,458,+16,1.9,10,96.8,16,9,13,12,35.6,442,-6,1.8,10,100.0,11,15,35.3,448,0,1.5,0,0,0,0,0,0,0
トップバゴスター,6,21.3,2.1,6.0,1800,4,8,3,452,+6,54.0,5,107.0,13,5,54,5,6,5,39.0,446,-6,0.8,5,107.6,12,2,5,3,39.1,452,-4,0.9,13,110.4,13,8,4,5,41.8,456,+4,3.5,7,109.5,9,10,39.9,452,-4,1.0,6,108.9,5,40.3,456,+2,1.5
プレレフア,4,1.5,1.1,1.1,1800,5,9,3,506,-2,56.0,2,114.0,15,15,56,11,8,5,38.1,508,+4,0.4,2,114.6,14,8,10,10,38.1,504,-2,0.3,5,113.5,15,6,15,15,37.1,506,0,0.5,4,114.4,16,14,37.2,506,+2,0.4,17,141.5,10,40.3,504,-4,3.1
ヤマニンエクセラン,7,37.0,5.3,16.5,1800,5,10,24,498,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,110.0,14,6,7,6,39.8,492,-4,1.9,3,115.7,13,7,12,11,38.6,496,+4,1.4,3,117.2,5,3,37.9,492,0,0.5,5,128.6,5,36.6,492,0,1.8
アスターチャーリー,16,215.1,34.0,113.9,1800,6,11,28,526,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,129.1,16,9,2,2,48.2,528,0,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイキセキ,10,8.7,2.1,5.7,1800,6,12,6,462,0,56.0,10,108.9,16,1,56,1,1,1,37.2,462,0,0.8,8,97.6,18,4,3,5,34.6,462,-8,0.8,4,107.7,18,15,8,7,36.6,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノブビスケット,13,31.6,4.8,14.9,1800,7,13,26,476,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,115.1,15,13,7,9,38.9,472,+6,0.2,11,120.3,14,9,9,10,39.3,466,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルカポケット,9,196.0,29.5,98.9,1800,7,14,4,458,+2,56.0,8,125.6,9,3,56,4,5,7,46.6,456,-4,6.6,4,75.7,11,2,8,8,38.6,460,+7,1.4,3,92.5,11,7,4,5,40.8,453,+3,0.9,6,106.6,5,8,41.0,450,-8,1.8,15,114.6,1,36.8,458,0,3.0
ムニン,11,103.4,11.6,38.2,1800,8,15,5,436,+4,52.0,5,60.4,12,8,52,3,3,0,36.5,432,+4,0.7,14,71.8,16,2,10,11,36.4,428,-1,2.5,3,89.4,12,10,2,2,38.9,429,+5,0.7,8,70.4,3,10,35.5,424,0,1.9,0,0,0,0,0,0,0
エイユーミラクル,1,16.4,3.0,9.0,1800,8,16,23,480,-8,53.0,5,114.7,16,13,56,5,5,6,37.8,488,0,0.8,6,115.4,15,9,2,2,39.7,488,-6,0.5,5,116.2,16,3,4,4,39.0,494,+4,1.2,4,113.4,1,4,38.4,490,+2,0.5,5,116.4,11,38.6,488,+2,1.0
