馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デンジャラスゲーム,9,5.8,1.4,2.0,1700,1,1,0,478,-4,51.0,3,109.4,13,6,51,1,1,1,41.4,482,+4,0.5,3,108.2,13,12,1,1,39.9,478,+28,0.8,14,104.3,16,3,1,1,41.7,450,-8,3.1,10,88.5,2,12,39.4,458,-12,1.7,6,75.8,10,39.3,470,0,1.3
ラインキャメロン,1,13.4,2.7,4.7,1700,2,2,1,426,+2,54.0,4,108.9,13,6,54,11,11,9,39.0,424,-2,1.3,11,111.5,16,10,7,7,36.7,426,+4,1.1,9,112.5,17,5,2,1,37.7,422,-2,0.9,6,84.0,13,15,36.0,424,-8,0.5,7,95.3,13,36.0,432,-8,0.8
クニコチャン,3,14.6,3.4,6.0,1700,3,3,10,448,+4,54.0,10,80.8,16,6,51,5,6,0,37.7,444,-10,1.6,3,72.7,16,12,6,3,38.1,454,+2,0.7,4,86.8,16,11,2,2,39.2,452,-4,0.9,7,74.4,7,7,39.2,456,+4,1.4,3,74.0,16,38.8,452,-4,0.8
ミスユニバース,7,7.2,2.1,3.6,1700,4,4,11,452,0,54.0,11,111.1,18,3,54,10,9,10,35.2,452,-2,1.0,7,128.3,18,16,17,17,37.2,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモリボン,2,2.1,1.1,1.3,1700,4,5,2,484,0,54.0,3,106.7,13,2,54,3,4,3,37.7,484,0,0.2,2,109.1,13,12,4,5,39.3,484,+2,0.6,3,116.8,15,9,2,2,40.2,482,+4,0.7,2,116.6,5,4,40.5,478,0,0.1,5,110.6,6,40.6,478,-10,1.1
テーオーフェアリー,4,6.0,1.9,3.2,1700,5,6,4,488,-16,54.0,12,116.1,16,7,54,7,6,6,39.6,504,+10,2.4,10,71.2,15,10,12,12,35.2,494,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワカミプレシャス,6,32.9,4.7,8.4,1700,5,7,0,448,0,54.0,4,109.7,13,9,54,11,11,12,39.9,448,+2,0.8,6,108.2,13,6,13,13,37.9,446,0,1.7,8,109.6,13,7,9,9,39.2,446,-2,1.1,10,117.0,3,11,39.3,448,+2,1.9,12,126.5,1,36.4,446,+6,2.4
トップバゴスター,13,17.4,2.0,3.3,1700,6,8,1,456,+4,54.0,7,109.5,13,9,54,10,10,10,39.9,452,-4,1.0,6,108.9,13,5,2,3,40.3,456,+2,1.5,8,109.8,15,11,7,9,39.4,454,0,1.2,2,109.6,2,2,39.8,454,-2,0.1,4,116.7,6,39.8,456,-10,0.4
ハッピーユーゲント,10,70.6,14.1,26.3,1700,6,9,2,422,+6,54.0,12,71.7,16,8,54,12,13,0,36.9,416,0,1.6,9,70.9,15,16,6,6,36.4,416,-14,1.4,16,100.8,16,15,10,13,40.6,430,-10,4.7,11,97.9,14,15,34.9,440,0,1.3,0,0,0,0,0,0,0
エクスレジェーラ,8,53.9,7.6,14.0,1700,7,10,2,460,0,54.0,8,108.2,13,5,54,7,7,8,38.8,460,-2,1.7,6,108.9,13,6,5,5,40.5,462,+16,1.3,15,113.1,16,8,15,16,36.6,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンタン,11,35.9,5.6,10.1,1700,7,11,3,436,-2,54.0,11,86.3,16,10,54,16,15,0,38.1,438,-6,1.5,5,86.6,16,14,14,14,37.4,444,-10,0.6,7,75.6,16,12,12,11,37.9,454,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルヨフレンドリー,5,307.5,38.7,72.6,1700,8,12,4,480,-2,54.0,10,110.0,13,12,54,9,9,8,41.0,482,-2,2.4,12,116.9,15,14,1,1,39.7,484,+4,1.7,8,115.9,16,11,1,1,39.7,480,-1,1.7,2,89.6,6,5,39.2,481,-9,0.0,11,117.8,7,39.3,490,-4,3.3
ギャラクティコ,12,194.6,26.7,50.0,1700,8,13,16,440,-2,54.0,12,75.4,16,2,54,16,16,0,37.7,442,-2,2.3,14,120.2,16,15,4,2,43.8,444,+8,4.8,16,111.6,16,9,11,11,37.1,436,+2,2.3,16,71.0,9,10,35.9,434,-2,1.5,7,112.6,4,34.8,436,-8,1.6
