馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サダムグランジュテ,4,16.1,3.2,4.6,1200,1,1,1,484,+4,53.0,3,71.7,16,7,55,9,11,0,36.2,480,+10,0.4,16,72.4,16,6,8,12,36.6,470,-4,1.9,1,70.2,15,5,3,3,35.6,474,0,0.0,13,72.0,10,14,35.9,474,+2,0.9,8,85.6,2,37.3,472,-2,0.9
シルバーキセキ,3,3.7,1.5,1.8,1200,1,2,1,460,+2,54.0,2,71.3,16,14,55,7,7,0,36.2,458,+4,0.0,1,71.3,16,4,4,4,36.0,454,+6,0.0,11,70.2,15,4,8,6,36.2,448,-6,1.4,8,84.8,2,5,37.0,454,-6,1.2,3,72.4,6,37.2,460,+2,0.4
エーシンハダル,5,5.1,1.8,2.3,1200,2,3,2,500,+4,56.0,2,83.9,14,2,57,3,3,0,36.0,496,+4,0.2,4,83.3,16,2,15,13,35.5,492,-8,0.8,4,71.0,16,1,12,10,35.0,500,-2,0.5,4,84.7,8,9,36.5,502,-2,0.5,1,84.5,13,36.3,504,+6,-0.3
ステキナシャチョウ,13,57.0,11.9,17.6,1200,2,4,21,468,+16,55.0,13,97.9,15,12,57,13,11,0,36.5,452,-4,1.0,1,97.2,16,14,15,14,36.0,456,+2,-0.2,3,107.0,15,2,14,14,36.9,454,-2,0.4,2,112.5,5,11,36.4,456,-8,0.0,8,113.0,7,36.8,464,-4,1.8
コパノカチーノ,16,182.6,42.1,62.1,1200,3,5,11,536,-2,54.0,14,73.8,15,11,57,2,3,0,39.4,538,0,2.6,12,83.3,16,9,15,15,35.8,538,-4,1.1,5,71.5,16,9,5,5,36.3,542,+10,0.4,6,84.3,1,3,36.6,532,0,0.8,10,71.9,6,36.5,532,0,1.7
ケイアイダイオウ,8,35.7,4.8,6.9,1200,3,6,1,534,+6,56.0,4,71.8,16,11,57,9,10,0,36.4,528,-8,0.5,3,71.3,13,3,7,7,36.2,536,+12,0.4,9,71.8,12,10,9,9,36.3,524,-6,1.3,8,71.7,13,9,36.9,530,+4,0.7,4,70.6,4,35.0,526,0,0.2
ネオヴァンクル,7,20.9,6.6,9.6,1200,4,7,20,508,+14,53.0,9,97.5,16,5,56,2,3,0,37.6,494,-8,1.0,12,96.0,18,2,4,4,35.8,502,-4,1.5,13,83.0,16,16,9,10,35.6,506,-2,0.9,14,85.8,7,10,37.9,508,-4,1.8,6,96.7,11,35.4,512,+4,0.4
スリーボストン,1,8.3,2.5,3.5,1200,4,8,37,504,-6,56.0,3,71.9,16,11,55,3,3,0,36.3,510,+2,0.2,7,85.1,16,11,2,2,39.4,508,+8,1.1,1,69.8,16,1,1,1,35.5,500,-2,-0.6,2,71.1,14,6,36.1,502,0,0.5,6,71.1,5,37.5,502,-4,1.0
シルクデイブレイク,10,145.4,24.6,36.3,1200,5,9,1,484,-8,53.0,12,72.5,16,8,57,12,11,0,36.9,492,+6,1.2,14,69.9,16,5,12,12,35.3,486,-6,1.0,12,71.8,16,2,9,9,36.3,492,-2,1.3,12,73.0,12,7,37.6,494,-4,2.8,14,71.9,1,35.5,498,0,1.1
キングオブヘイロー,2,9.8,2.5,3.5,1200,5,10,1,480,-2,56.0,5,71.8,16,15,57,3,3,0,37.2,482,-6,0.5,3,70.9,16,16,3,3,36.1,488,+2,0.4,9,71.7,16,7,2,2,36.8,486,+12,0.6,5,72.1,8,2,36.8,474,-4,0.5,2,70.8,8,36.0,478,-4,0.0
ユメノキラメキ,6,13.7,4.2,6.0,1200,6,11,2,494,+10,52.0,5,84.1,14,10,55,2,2,0,36.4,484,-2,0.4,5,81.6,12,10,2,2,34.4,486,+12,0.3,3,83.3,16,16,2,2,37.1,474,-8,0.8,7,83.0,4,7,36.4,482,+4,0.8,1,83.6,16,36.2,478,-8,-0.1
メトロノース,14,48.8,9.5,14.0,1200,6,12,14,492,+12,55.0,8,83.5,16,11,57,5,5,0,37.1,480,+4,1.0,9,97.5,14,6,2,2,36.8,476,-12,0.8,4,71.5,16,16,5,5,36.2,488,+4,0.4,8,71.4,3,5,36.2,484,+2,0.6,10,85.8,9,38.8,482,-8,1.7
キクノストーム,11,13.4,3.2,4.5,1200,7,13,3,472,-10,54.0,11,72.2,13,1,55,11,12,0,36.6,482,+4,1.3,9,85.0,12,1,8,8,38.1,478,+8,1.8,1,70.1,16,7,6,6,35.4,470,0,-0.2,1,85.0,14,2,36.7,470,+4,-0.4,2,84.2,10,37.9,466,-4,0.1
アーリーデイズ,15,9.6,3.3,4.7,1200,7,14,1,474,-6,55.0,1,71.9,16,6,57,4,4,0,36.2,480,+10,-0.3,7,72.5,16,16,4,3,36.9,470,+2,0.3,4,71.6,16,7,11,12,35.0,468,+8,0.1,3,70.7,4,4,36.4,460,-14,0.3,2,71.6,10,36.6,474,+2,0.1
チャンピオンラブ,12,78.8,11.5,17.0,1200,8,15,1,478,-10,54.0,6,71.8,16,1,57,7,8,0,36.6,488,0,0.5,7,71.7,13,5,10,10,36.4,488,-2,0.8,6,71.9,15,5,4,4,37.3,490,-6,0.7,16,70.3,4,12,35.6,496,+18,1.4,16,84.7,16,37.7,478,-4,2.5
オリオンザポラリス,9,8.7,2.5,3.4,1200,8,16,2,466,-2,55.0,3,83.9,14,11,57,7,8,0,35.3,468,+6,0.2,4,84.2,16,14,11,12,36.7,462,0,1.1,1,84.2,16,14,8,7,35.7,462,-4,-0.1,6,79.9,9,12,35.6,466,+4,1.0,1,71.2,10,36.9,462,0,-0.1
