馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツルマルジュピター,16,5.3,1.6,2.2,1200,1,1,5,486,-12,57.0,7,70.2,16,12,57,2,2,0,35.3,498,0,0.5,3,69.0,16,2,3,2,34.6,498,+12,0.3,5,69.9,10,6,2,2,34.7,486,+6,0.5,2,67.6,5,5,34.0,480,-4,0.2,3,80.2,7,33.5,484,-4,0.2
ロードバロック,2,8.6,2.1,3.2,1200,1,2,9,440,0,57.0,5,69.2,16,10,54,14,14,0,33.7,440,0,0.5,3,68.8,16,9,10,9,34.6,440,+2,0.2,7,69.5,17,7,17,17,33.8,438,-2,0.8,10,82.4,16,16,33.7,440,+4,0.8,3,68.3,3,33.1,436,+2,0.1
アポロノカンザシ,15,18.4,4.2,6.7,1200,2,3,4,440,-4,55.0,7,71.8,16,3,52,1,1,0,37.2,444,+4,0.4,1,55.7,18,9,1,0,33.3,440,+2,0.0,1,55.3,18,5,8,0,32.8,438,-2,0.0,10,94.8,16,3,34.9,440,+4,0.5,2,55.1,5,32.5,436,-8,0.2
ファルクス,14,168.3,26.8,44.4,1200,2,4,16,510,+16,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,68.6,14,4,6,6,34.7,494,-4,1.1,4,69.3,17,3,5,6,34.9,498,-4,0.6,14,69.3,3,8,34.6,502,+10,0.9,8,68.8,15,33.9,492,-4,0.6
キングレオポルド,3,2.5,1.3,1.5,1200,3,5,4,516,-2,57.0,3,71.5,16,11,57,9,6,0,36.4,518,-2,0.1,8,69.6,16,15,11,11,34.3,520,0,0.9,2,68.1,16,1,6,5,33.9,520,+4,0.1,8,68.9,10,4,35.2,516,+2,0.3,1,68.3,4,34.3,514,-4,-0.3
エスカーダ,6,16.6,3.4,5.3,1200,3,6,0,468,+2,57.0,1,69.6,15,12,57,3,3,0,35.7,466,-4,-0.3,10,84.1,18,11,6,6,36.4,470,+4,0.6,4,82.7,16,7,4,5,34.8,466,-6,0.4,8,69.2,15,15,34.0,472,+4,0.5,11,71.9,7,37.4,468,+2,1.2
アラマサローズ,11,22.2,3.6,5.6,1200,4,7,11,452,-8,55.0,10,68.6,16,8,55,6,5,0,34.4,460,+6,0.6,7,68.9,16,7,2,2,35.3,454,+2,0.3,2,69.0,17,10,13,13,33.8,452,+4,0.3,6,68.5,4,6,33.8,448,-6,0.3,6,68.8,8,34.1,454,+2,0.3
ゲットフルマークス,13,113.5,20.3,33.5,1200,4,8,3,478,-2,57.0,11,112.5,11,5,57,1,1,1,37.5,480,+2,1.7,12,68.8,16,7,15,14,33.6,478,-6,0.8,14,72.9,16,1,14,14,37.7,484,-16,1.9,0,0,0,0,0,0,0,0,15,68.9,11,36.1,500,+22,1.5
ミスクリアモン,5,14.7,3.3,5.2,1200,5,9,5,484,-6,55.0,11,70.4,16,16,55,1,1,0,35.6,490,0,0.7,3,68.1,16,10,1,1,34.5,490,+2,0.1,9,69.5,13,10,5,5,34.6,488,+4,0.9,3,68.5,6,2,34.2,484,0,0.1,5,68.4,13,34.1,484,+2,0.2
トーホウカイザー,7,56.3,9.5,15.5,1200,5,10,31,498,-2,57.0,11,81.9,15,12,54,9,8,0,35.0,500,+8,0.9,9,94.7,11,8,7,7,34.5,492,+6,1.4,9,82.4,18,13,17,17,32.9,486,-2,1.4,1,81.4,7,13,33.3,488,-2,0.0,6,68.4,1,33.7,490,-4,0.1
