馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リボッラジャッラ,16,9.3,3.5,5.2,1800,1,1,2,526,-4,56.0,11,109.1,16,12,56,7,8,4,40.2,530,-4,1.5,8,114.1,15,11,10,11,38.0,534,-4,1.1,6,112.6,16,9,15,15,37.3,538,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズポポロ,7,107.7,16.8,26.4,1800,1,2,3,516,+14,56.0,10,109.4,16,7,56,10,10,6,40.6,502,-6,1.5,8,116.1,16,14,12,12,38.9,508,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リトルリスキー,5,56.3,10.1,15.6,1800,2,3,2,426,0,54.0,12,109.3,16,16,54,12,12,14,34.8,426,0,0.9,10,123.8,16,13,8,7,38.0,426,+2,1.9,5,121.4,16,14,13,13,35.9,424,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドブレーヴ,9,17.0,3.1,4.6,1800,2,4,2,468,-8,56.0,6,108.7,16,16,56,1,2,2,40.1,476,-4,1.1,12,99.0,16,8,16,8,36.1,480,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシサイクロン,3,6.2,1.6,2.2,1800,3,5,2,472,0,56.0,3,158.6,16,15,56,8,6,5,35.6,472,+8,0.1,6,107.1,16,3,10,10,39.2,464,-6,1.5,4,121.6,16,15,11,11,38.7,470,-6,1.1,6,115.0,16,10,38.7,476,+8,1.8,3,112.3,10,37.8,468,-6,0.4
ドウニカナルデショ,8,4.1,1.6,2.3,1800,3,6,4,486,-6,54.0,6,108.5,16,16,54,6,6,6,35.2,492,+20,0.3,0,0,0,0,0,0,0,0,0,0,8,140.3,17,14,9,10,35.3,472,-8,1.0,2,126.5,4,9,36.7,480,-10,0.0,4,126.5,11,36.6,490,-2,0.1
エイユーラズリー,15,61.8,16.8,26.3,1800,4,7,2,438,+4,54.0,9,68.6,18,11,54,14,11,0,34.6,434,-10,0.8,14,84.1,18,11,8,11,37.0,444,-10,2.0,13,83.0,18,3,13,14,35.4,454,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミホイップ,4,9.1,2.4,3.5,1800,4,8,2,448,-2,56.0,3,108.4,16,2,56,15,15,14,38.7,450,+2,0.8,7,113.8,15,12,13,14,37.4,448,-6,0.8,8,87.0,16,6,12,13,38.1,454,-8,2.2,15,95.6,4,15,34.8,462,0,2.0,0,0,0,0,0,0,0
ネオシアリーズ,11,79.7,15.1,23.6,1800,5,9,3,434,-6,54.0,9,121.1,18,14,54,10,10,11,37.0,440,-8,1.3,11,120.5,14,6,9,9,36.0,448,+12,1.6,13,126.1,16,10,6,6,37.2,436,-8,2.4,13,131.7,1,12,38.1,444,0,3.0,0,0,0,0,0,0,0
ヴェルメリオ,10,67.7,13.8,21.6,1800,5,10,5,464,0,56.0,11,108.8,16,8,56,7,7,6,40.4,464,+2,2.5,8,108.3,13,8,13,13,37.8,462,-4,1.2,8,108.9,12,5,9,7,40.2,466,-4,2.2,12,110.4,10,13,40.0,470,+22,1.9,8,119.8,7,40.2,448,0,4.6
