馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルキョホウ,3,66.2,6.7,25.2,1800,1,1,1,480,0,56.0,7,116.6,13,2,56,4,4,5,39.3,480,-2,2.3,9,73.7,16,7,3,3,38.6,482,-6,1.1,14,90.7,15,1,3,3,43.0,488,0,3.7,12,109.2,6,3,42.3,488,+16,3.0,8,74.7,3,37.8,472,+2,1.0
シゲルブルーベリー,5,151.3,20.7,81.4,1800,1,2,2,464,+8,56.0,13,112.7,15,7,56,6,11,0,38.8,456,+2,3.5,8,70.7,17,1,2,1,36.1,454,-4,0.8,12,112.1,16,11,11,14,36.8,458,+10,3.0,14,111.9,5,6,38.3,448,-2,2.5,8,96.9,6,37.0,450,-2,1.3
サナシオン,4,9.8,1.7,5.1,1800,2,3,2,464,-2,56.0,4,115.6,11,9,56,2,2,2,37.4,466,-6,0.6,3,116.4,16,11,3,3,38.2,472,+4,0.8,7,86.9,15,8,4,4,38.1,468,+2,1.0,10,127.4,6,11,35.6,466,0,2.5,0,0,0,0,0,0,0
シルクルガール,12,9.6,1.8,5.5,1800,2,4,1,508,+2,56.0,4,114.4,15,12,56,4,4,3,38.0,506,-2,0.2,10,116.5,12,10,9,9,39.0,508,0,1.2,2,106.0,16,2,13,13,37.2,508,0,0.1,4,116.5,12,3,39.3,508,+8,1.0,10,117.4,14,38.4,500,-4,1.8
サンライズシックス,11,213.8,18.7,73.5,1800,3,5,6,468,-14,53.0,8,116.9,16,11,56,10,12,9,39.0,482,-4,2.4,7,118.0,13,2,7,7,39.3,486,+2,2.5,12,119.8,12,3,10,10,40.4,484,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーコロアール,7,46.9,6.2,23.3,1800,3,6,1,464,+6,56.0,9,116.7,16,5,56,15,14,11,38.4,458,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルソアレ,14,36.5,5.4,20.0,1800,4,7,3,462,+4,56.0,8,119.7,14,4,56,4,4,4,39.3,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウショーサニー,9,286.6,39.7,157.5,1800,4,8,2,516,-10,56.0,14,118.7,16,16,56,7,3,3,42.4,526,-4,4.4,12,117.8,16,1,11,11,38.8,530,+8,2.2,15,138.7,16,10,5,4,40.5,522,0,3.4,8,117.0,4,13,38.6,522,0,1.6,7,118.4,11,41.5,522,+4,3.0
メイショウゲンカイ,15,243.3,27.7,109.5,1800,5,9,19,464,-18,56.0,11,89.4,16,9,55,14,13,0,39.5,482,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトヴィルッキオ,10,26.8,4.7,17.2,1800,5,10,1,454,+4,54.0,6,85.5,18,9,54,9,10,0,36.7,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オスカーバローズ,8,40.5,7.1,27.0,1800,6,11,9,462,-16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,127.5,16,2,7,7,38.2,484,-2,1.0,6,127.1,8,3,7,7,35.2,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレドーン,16,150.9,21.2,83.4,1800,6,12,2,518,-12,53.0,8,88.8,14,4,56,6,5,0,39.2,530,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオウショウ,1,172.4,15.2,59.5,1800,7,13,4,440,+4,56.0,10,117.3,16,15,56,8,9,11,38.4,436,-6,1.7,13,110.0,16,10,14,14,35.3,442,-4,1.6,8,70.4,18,4,10,15,35.5,446,+10,1.5,9,115.1,3,10,38.1,436,+2,2.8,9,73.1,7,36.4,434,0,2.5
エーシングッデイ,2,1.4,1.0,1.1,1800,7,14,1,466,-2,56.0,2,113.7,12,10,56,4,4,5,37.7,468,+4,0.1,2,114.3,16,6,6,5,38.3,464,-4,0.2,5,118.9,16,16,4,5,38.4,468,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーバンバン,13,41.9,7.4,27.9,1800,8,15,17,472,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,98.3,18,8,14,14,35.5,470,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイノライアン,6,8.1,1.7,5.3,1800,8,16,9,458,0,56.0,6,116.1,16,7,56,12,11,12,37.7,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
