馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムウカゼ,12,230.5,39.8,71.4,1200,1,1,3,442,-2,54.0,11,71.8,12,12,54,6,6,0,35.8,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスリア,11,15.1,3.7,6.2,1200,2,2,1,460,-6,54.0,7,88.2,11,8,54,3,3,0,39.8,466,0,1.3,7,83.0,16,14,1,1,36.2,466,+16,0.7,5,83.3,15,10,5,5,35.6,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノチョモランマ,4,11.5,2.8,4.6,1200,2,3,15,490,0,55.0,6,72.3,10,2,54,1,1,0,37.0,490,-6,0.9,2,71.2,10,8,3,3,35.9,496,-6,0.0,5,58.7,10,10,8,7,34.2,502,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インカンテーション,5,111.2,16.7,29.9,1200,3,4,13,476,-4,55.0,15,87.1,15,2,54,14,15,0,37.3,480,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼニタツライオン,10,34.4,6.7,11.7,1200,3,5,14,502,+20,55.0,6,86.1,8,5,54,4,3,0,39.3,482,-6,2.1,5,74.5,10,6,5,5,38.4,488,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズテナンゴ,7,7.2,1.8,2.9,1200,4,6,11,448,+10,55.0,4,70.9,9,8,54,5,6,0,35.6,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルホウオウザ,3,3.7,1.3,1.7,1200,4,7,5,458,+6,55.0,4,81.7,13,6,54,2,2,0,35.4,452,+4,0.5,2,68.6,12,6,3,3,34.5,448,0,0.0,5,69.2,12,2,3,3,35.8,448,+10,0.3,2,71.9,5,5,36.4,438,-2,0.3,4,74.3,1,38.4,440,0,1.5
サニーデイグッド,15,97.2,10.8,19.2,1200,5,8,1,430,+2,54.0,11,70.3,18,11,54,10,9,0,35.5,428,-4,0.5,4,70.2,16,3,6,4,35.4,432,+6,0.6,2,71.9,6,2,1,1,36.0,426,+4,0.0,4,72.0,4,2,36.5,422,0,0.4,0,0,0,0,0,0,0
フェブアクティヴ,9,79.4,9.8,17.4,1200,5,9,0,482,+2,55.0,7,82.6,11,9,55,8,6,0,35.0,480,-2,1.3,6,70.1,18,13,13,13,35.1,482,0,0.3,13,89.2,15,5,10,9,40.2,482,0,2.6,16,90.4,16,4,42.7,482,+4,4.3,7,61.5,3,36.8,478,0,0.8
カシノガーネット,8,14.3,3.4,5.7,1200,6,10,1,434,+8,54.0,2,69.8,18,8,54,15,15,0,34.5,426,-6,0.0,11,70.9,16,15,7,7,35.9,432,+6,1.3,8,70.6,12,8,4,5,36.2,426,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルリアンスバル,1,2.9,1.2,1.5,1200,6,11,8,444,+6,55.0,2,68.7,12,1,51,1,1,0,35.6,438,-2,0.0,2,69.2,13,12,3,3,34.0,440,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカノヒーロー,2,14.2,2.9,4.8,1200,7,12,1,464,+4,55.0,5,70.0,18,17,55,4,4,0,35.9,460,+6,0.2,3,81.7,13,13,1,1,35.5,454,+2,0.5,7,69.4,12,10,9,9,35.4,452,0,0.7,14,75.9,6,16,37.9,452,-8,2.4,6,83.9,11,37.2,460,0,1.8
シュンケイリ,14,20.2,4.4,7.6,1200,7,13,1,440,+4,55.0,8,109.6,13,2,55,1,1,0,35.6,436,-6,0.9,4,85.2,9,2,2,2,35.4,442,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルザック,13,26.8,5.3,9.1,1200,8,14,11,428,0,55.0,5,71.3,9,4,54,3,3,0,36.1,428,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルコウマザ,6,17.0,3.6,6.1,1200,8,15,2,426,+4,54.0,4,82.7,16,6,51,12,14,0,35.0,422,0,0.4,10,96.7,14,1,9,14,34.0,422,+6,1.8,7,84.6,15,15,6,7,35.6,416,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
