馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルディートプリエ,1,46.1,7.3,13.0,1600,1,1,4,496,+6,54.0,7,113.8,16,5,54,6,6,7,35.7,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンドッティエーレ,4,17.8,3.2,5.4,1600,1,2,4,470,-2,56.0,6,96.2,18,9,55,8,10,0,35.7,472,0,1.1,10,90.7,14,1,3,5,41.9,472,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロマンチカ,7,9.0,1.9,3.0,1600,2,3,15,414,+2,54.0,3,97.5,11,8,54,8,9,0,34.0,412,-4,0.1,5,70.9,12,11,8,8,34.6,416,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリリングレディ,6,102.9,13.7,24.9,1600,2,4,4,434,-6,51.0,11,120.4,16,5,51,10,9,9,41.5,440,+2,2.6,13,110.3,13,8,13,13,42.0,438,-6,14.8,7,97.5,16,13,3,6,35.5,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーモニー,2,1.9,1.2,1.4,1600,3,5,6,462,0,54.0,2,111.2,16,16,54,8,9,4,35.6,462,-4,0.1,3,114.3,15,6,6,4,34.6,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンルーチェ,15,323.2,30.7,56.3,1600,3,6,2,434,-8,54.0,14,75.4,16,16,54,13,15,0,39.2,442,0,2.4,7,82.7,16,6,5,6,39.0,442,-2,2.0,13,96.5,18,13,6,7,35.9,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イルマーレ,8,37.5,4.4,7.6,1600,4,7,2,400,-2,53.0,5,98.6,16,7,53,10,11,11,34.7,402,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エバールージュ,3,13.5,2.5,4.1,1600,4,8,8,440,+6,54.0,12,83.6,18,7,54,12,12,0,35.8,434,+4,1.8,5,83.1,18,8,12,10,34.1,430,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードエナジー,11,506.2,49.5,90.8,1600,5,9,4,460,-2,55.0,16,116.9,16,6,52,14,16,16,36.8,462,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チーフザムーン,9,295.4,34.7,63.5,1600,5,10,2,474,+6,54.0,15,124.7,16,14,54,10,10,13,36.8,468,+2,2.5,13,88.8,14,5,10,12,39.6,466,-12,1.8,15,85.2,17,1,16,15,34.8,478,-2,1.7,16,85.0,5,15,35.1,480,0,2.4,0,0,0,0,0,0,0
リバーオリエンタル,5,5.0,1.4,2.0,1600,6,11,8,462,+8,56.0,4,97.9,12,1,55,8,8,0,34.3,454,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスターナインワン,10,137.8,14.8,26.8,1600,6,12,2,456,-2,56.0,10,123.2,16,12,56,7,7,6,35.8,458,-8,1.0,12,104.3,13,5,3,3,41.2,466,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャッドマックス,13,17.4,3.4,5.7,1600,7,13,2,468,+2,56.0,8,95.6,16,12,56,1,1,1,36.4,466,0,0.5,15,84.2,18,15,10,9,36.5,466,+8,2.4,2,83.8,16,7,3,3,34.7,458,-4,0.3,5,97.9,6,2,34.9,462,-4,0.5,11,111.5,1,36.4,466,0,2.6
ラインシルビア,12,8.3,1.9,3.1,1600,7,14,2,454,+4,51.0,8,123.0,16,13,54,13,13,11,35.2,450,+10,0.8,11,123.8,18,12,12,15,37.2,440,-10,1.2,3,112.0,6,3,5,5,34.1,450,-6,0.0,6,96.2,10,10,35.1,456,+12,0.7,2,94.7,12,34.1,444,-12,0.1
リンガスキッド,16,84.3,9.7,17.5,1600,8,15,2,460,-2,56.0,11,123.3,16,9,56,10,10,11,35.6,462,-4,1.1,11,110.5,13,12,13,13,35.7,466,0,1.5,6,115.1,11,2,10,7,35.9,466,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモキャリー,14,67.3,9.8,17.6,1600,8,16,11,446,+4,54.0,8,84.8,14,11,54,10,10,0,35.0,442,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
