馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オカゲサマデ,9,182.7,39.9,65.5,2000,1,1,1,466,+4,54.0,9,151.3,9,6,55,9,9,9,40.2,462,-2,3.8,11,120.6,12,6,11,11,35.8,464,-8,1.4,10,121.0,10,7,8,9,35.2,472,+2,1.3,14,108.4,5,13,35.9,470,+14,2.3,7,94.7,10,35.4,456,+6,1.1
ナムラボルテージ,5,44.5,5.4,8.6,2000,2,2,1,470,0,52.0,13,112.8,15,11,55,6,6,5,37.7,470,0,1.4,5,107.2,11,6,3,3,35.1,470,-8,0.8,11,111.6,14,10,7,7,35.8,478,+4,1.0,9,113.3,11,6,38.1,474,+4,1.0,1,108.8,6,35.6,470,0,0.0
タガノエベンヌ,7,50.6,7.1,11.5,2000,3,3,2,490,+6,54.0,8,119.9,12,7,54,8,7,9,35.1,484,+5,0.7,1,87.5,10,10,1,1,37.5,479,+9,-0.3,7,95.4,18,4,10,11,34.9,470,-2,0.8,10,106.6,11,3,35.7,472,+4,0.9,5,108.9,9,35.4,468,+8,0.3
タガノガルーダ,8,30.1,5.4,8.5,2000,4,4,1,470,+4,55.0,7,112.4,15,1,54,11,11,9,36.9,466,+10,1.0,6,114.4,12,1,6,5,38.3,456,+8,1.1,8,107.6,13,10,9,8,38.0,448,-2,1.3,1,106.5,3,7,37.4,450,0,-0.1,7,114.6,3,36.3,450,-6,1.1
メイショウナルト,13,6.1,1.9,2.8,2000,4,5,1,460,-2,56.0,9,107.7,11,6,55,1,1,1,35.5,462,+12,0.3,12,111.2,12,8,1,1,39.6,450,-2,4.8,8,107.4,15,11,2,2,35.8,452,+10,1.3,1,105.8,1,1,34.2,442,-14,-0.3,13,88.4,3,40.0,456,+2,2.9
コアレスドラード,1,6.0,1.7,2.5,2000,5,6,3,446,0,56.0,6,134.8,14,7,56,9,9,7,35.1,446,+2,0.4,4,108.3,18,4,10,11,34.5,444,-4,0.3,1,120.7,18,1,9,9,35.5,448,0,-0.2,3,107.0,12,12,34.7,448,+6,0.2,2,106.6,10,33.7,442,-4,0.0
パルクエスト,11,106.9,18.3,30.0,2000,5,7,0,520,+14,55.0,9,104.6,16,4,50,7,7,7,37.9,506,0,1.6,7,114.5,12,7,2,2,39.3,506,+2,1.2,9,113.6,16,16,7,8,40.0,504,-18,1.5,15,114.9,9,6,40.3,522,+2,2.7,9,115.0,3,38.1,520,+8,1.8
カリスマミッキー,12,23.5,4.5,7.1,2000,6,8,5,482,-4,56.0,9,122.0,14,11,56,1,1,1,35.2,486,+2,0.6,4,136.7,7,4,1,1,35.8,484,+12,0.8,4,148.3,15,1,2,2,35.5,472,-2,0.3,5,149.3,13,2,36.7,474,+4,0.8,1,165.3,9,36.7,470,-10,0.0
トウカイパラダイス,3,2.3,1.2,1.5,2000,6,9,1,502,+6,57.0,4,147.7,9,2,57,3,4,6,37.3,496,-18,0.2,2,146.9,14,5,2,2,34.4,514,0,0.1,1,149.5,7,5,2,2,33.4,514,+4,-0.6,2,151.0,9,2,35.1,510,+16,0.5,2,134.9,10,35.2,494,-4,0.0
ゴットラウディー,2,8.3,1.6,2.3,2000,7,10,1,472,0,56.0,6,148.3,9,8,56,5,5,3,38.1,472,+10,0.8,3,151.9,8,2,2,2,35.4,462,+8,0.1,1,108.6,12,9,11,11,34.4,454,-10,-0.1,1,108.6,12,5,35.7,464,+10,0.0,3,108.7,3,34.2,454,-2,0.5
ベルグミサイル,10,304.0,48.5,79.6,2000,7,11,14,482,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,150.8,11,3,6,6,36.0,484,+10,1.5,9,135.4,12,3,8,8,35.4,474,-8,1.4,9,132.6,1,10,35.2,482,0,0.9,11,154.6,13,39.8,482,0,2.8
ヴィーヴァギブソン,4,41.8,6.8,11.0,2000,8,12,8,524,+10,57.0,7,127.0,16,8,57,4,4,4,39.3,514,+4,1.3,7,112.7,16,2,11,11,37.8,510,0,0.5,12,119.9,15,8,12,11,37.8,510,-6,1.4,1,112.8,9,7,38.6,516,+10,-0.5,3,120.9,8,38.3,506,+2,0.6
リトルダーリン,6,4.7,1.6,2.2,2000,8,13,2,414,+4,54.0,4,119.5,12,4,54,4,3,3,35.3,410,-12,0.3,5,107.3,15,9,7,7,34.6,422,+10,0.6,8,119.2,18,3,6,6,35.5,412,0,1.0,1,110.8,15,6,33.6,412,-10,0.0,7,119.1,2,34.4,422,+8,0.9
