馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイゴミ,12,19.0,3.4,6.0,1150,1,1,2,448,-4,54.0,5,73.2,14,10,54,1,1,0,39.0,452,-4,0.4,6,73.7,16,11,5,5,38.4,456,0,2.4,5,73.3,16,12,3,3,38.5,456,-8,1.1,17,71.0,13,7,36.2,464,-6,1.5,9,71.2,9,36.6,470,-6,0.9
デルマアメノウズメ,14,215.3,29.1,55.4,1150,1,2,4,444,-4,54.0,13,75.0,16,14,54,11,13,0,38.6,448,0,1.8,15,120.1,16,3,7,9,41.7,448,-8,3.8,13,89.1,16,2,14,13,37.8,456,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァップ,3,14.6,2.0,3.3,1150,2,3,1,446,-2,54.0,4,72.6,16,3,54,1,1,0,38.1,448,0,0.5,6,73.8,15,11,2,2,40.0,448,-6,1.2,11,73.5,16,15,1,1,39.8,454,0,1.5,9,74.2,10,2,40.5,454,+10,1.5,0,0,0,0,0,0,0
ウミホタル,10,273.3,43.0,81.9,1150,2,4,5,422,-6,54.0,15,75.6,16,15,51,14,15,0,38.6,428,0,2.9,7,91.7,10,10,7,7,40.6,428,0,2.3,17,71.0,18,14,13,12,36.0,428,-2,2.1,16,71.2,17,9,37.1,430,0,2.7,11,72.3,7,36.4,430,+2,2.0
ユアムーブ,15,295.5,37.7,71.8,1150,3,5,0,436,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノベアハート,7,26.1,4.5,8.2,1150,3,6,3,460,-10,56.0,4,74.2,16,6,56,5,5,0,38.4,470,-2,1.0,8,73.2,16,12,7,7,38.6,472,-6,1.1,11,84.8,17,13,12,13,36.1,478,+28,1.3,5,83.1,7,7,36.1,450,-4,0.6,9,71.2,11,35.9,454,0,1.6
ハルシュタット,1,1.9,1.1,1.3,1150,4,7,2,450,-6,54.0,3,86.4,16,13,54,3,2,0,37.8,456,-8,0.6,3,87.5,14,10,4,4,37.9,464,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノボプレシャス,13,36.1,5.1,9.2,1150,4,8,5,468,-10,51.0,9,73.9,16,8,51,1,1,0,39.8,478,+12,1.8,15,91.8,15,7,9,8,42.9,466,-10,5.8,4,81.7,15,14,3,3,38.5,476,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーワオモカゲ,5,5.3,1.5,2.3,1150,5,9,2,520,+4,53.0,3,60.9,12,4,53,2,2,0,37.0,516,-2,0.4,3,72.9,16,2,1,1,38.0,518,-6,0.2,3,74.4,15,3,6,3,39.2,524,+6,0.3,3,60.5,4,2,37.2,518,-2,1.0,11,60.1,14,37.2,520,0,1.3
トーセンプリモ,2,11.2,2.3,3.9,1150,5,10,1,486,-6,54.0,2,71.8,15,10,51,4,2,0,37.4,492,+6,0.0,11,75.1,16,6,2,2,39.3,486,-4,1.7,11,89.8,16,8,2,3,41.0,490,-6,3.2,11,74.8,3,11,40.3,496,0,1.7,11,98.4,15,36.5,496,0,2.0
ケイアイセイラ,6,40.6,8.1,15.0,1150,6,11,9,470,-8,54.0,15,90.3,16,1,54,9,11,0,39.7,478,+2,3.5,5,81.8,16,10,2,2,38.9,476,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヤマモモ,9,191.5,36.5,69.5,1150,6,12,29,466,+16,54.0,10,73.1,14,13,53,12,13,0,35.6,450,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンアニマ,8,95.2,11.2,21.0,1150,7,13,4,444,-12,51.0,10,73.3,16,8,54,1,1,0,38.1,456,-2,1.1,5,91.0,10,5,3,3,40.5,458,-4,3.2,10,76.2,15,10,2,3,40.8,462,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルジュハリファ,11,524.8,62.1,118.6,1150,7,14,5,436,+4,51.0,16,75.9,16,15,54,14,14,0,39.2,432,-4,4.6,10,93.0,10,5,2,4,42.2,436,-6,3.6,9,61.2,14,1,12,10,36.6,442,-2,1.9,15,72.1,9,17,36.7,444,+10,1.9,10,85.9,4,36.3,434,+6,1.7
クレオパトラノユメ,16,206.9,40.1,76.4,1150,8,15,5,462,-14,54.0,13,78.2,15,6,54,14,14,0,39.2,476,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリーミングラヴ,4,4.8,1.3,1.9,1150,8,16,2,422,+4,54.0,2,60.6,12,3,54,4,3,0,36.5,418,-8,0.1,15,97.9,16,5,7,8,36.1,426,-2,1.9,5,72.6,16,2,6,4,38.1,428,+8,0.8,13,112.0,9,10,35.9,420,+6,0.9,5,97.1,1,35.3,414,-8,1.1
