馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルバーヒリュウ,10,280.6,49.9,79.1,1200,1,1,5,418,-2,54.0,12,75.7,16,14,54,6,9,0,40.1,420,-16,2.9,16,77.8,16,16,12,12,40.0,436,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルサメーネ,16,201.5,42.2,66.8,1200,1,2,4,470,0,56.0,15,102.9,16,10,56,1,1,1,38.2,470,+4,2.7,16,112.4,16,4,11,11,37.2,466,-8,3.2,16,76.3,16,9,13,15,40.3,474,-2,4.1,14,91.0,14,8,40.6,476,0,5.4,0,0,0,0,0,0,0
ミッドコサージュ,14,59.9,11.3,17.7,1200,2,3,5,402,-2,54.0,12,115.2,16,16,54,1,1,1,39.1,404,-12,2.1,12,96.1,16,9,5,10,36.8,416,+10,1.7,7,71.2,12,1,9,8,35.2,406,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブトゥオール,8,23.7,3.4,5.1,1200,2,4,6,460,-8,56.0,9,86.7,18,18,56,3,3,0,37.9,468,+14,0.9,7,95.9,14,7,8,7,36.2,454,+4,1.5,5,84.7,14,9,9,9,36.4,450,0,1.2,9,88.5,3,11,38.5,450,0,1.9,0,0,0,0,0,0,0
イイジャン,12,17.2,3.3,5.0,1200,3,5,2,434,0,54.0,5,69.9,16,4,54,4,3,0,35.4,434,-14,0.7,12,74.3,16,14,8,10,39.4,448,-10,2.1,10,85.8,18,16,10,9,35.8,458,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリエスプランサー,4,4.7,1.5,1.9,1200,3,6,1,456,-10,54.0,4,70.7,16,15,54,7,7,0,36.1,466,+8,0.4,9,71.1,18,11,4,5,36.6,458,+8,0.9,9,85.4,16,13,3,3,35.1,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンムンク,1,8.2,2.1,3.0,1200,4,7,6,436,-14,54.0,6,73.5,16,11,51,6,7,0,37.5,450,-2,1.0,12,70.0,16,2,2,2,36.5,452,+2,0.7,4,69.6,18,16,4,4,35.5,450,-10,0.4,3,69.9,15,3,35.5,460,0,1.0,6,84.9,11,36.0,460,0,0.6
イツノヒカ,9,14.6,4.7,7.2,1200,4,8,10,466,0,54.0,13,70.6,16,9,54,4,8,0,36.3,466,-10,1.6,5,69.8,17,12,6,4,35.8,476,-6,0.6,7,70.1,18,10,10,11,35.0,482,+2,0.6,5,70.7,14,6,36.1,480,-8,0.5,2,70.8,9,36.6,488,-4,0.1
ドラゴンネスト,5,8.9,2.6,3.7,1200,5,9,2,448,-4,56.0,14,111.7,15,8,56,3,3,6,41.4,452,-4,2.0,7,73.2,16,12,7,8,37.7,456,-2,1.0,9,83.1,16,2,10,11,38.7,458,+10,1.6,4,85.6,2,3,35.8,448,-6,0.3,3,70.8,9,35.1,454,0,0.6
クライムバゴ,13,426.1,74.3,117.8,1200,5,10,2,410,-6,56.0,16,75.9,16,8,56,5,7,0,40.3,416,+2,2.7,16,75.8,16,11,9,12,40.4,414,+6,3.9,18,86.9,18,1,16,17,38.0,408,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーストーム,2,18.1,3.2,4.7,1200,6,11,2,406,-8,54.0,4,69.8,16,2,54,8,5,0,35.0,414,+2,0.6,14,76.3,16,6,13,15,38.7,412,0,3.3,12,83.9,18,9,5,6,36.6,412,+4,2.1,11,84.6,11,16,34.4,408,-2,1.1,8,97.9,1,36.2,410,-4,0.9
エムケージャック,6,3.6,1.4,1.8,1200,6,12,18,472,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,82.8,18,2,3,3,35.5,478,0,1.0,3,83.7,10,8,7,8,33.5,478,+2,0.1,5,112.5,5,6,37.3,476,-2,0.9,7,72.0,7,36.1,478,0,1.7
ラグジュリア,11,4.8,1.8,2.6,1200,7,13,7,448,-20,54.0,7,114.4,16,9,54,2,2,2,37.0,468,+6,1.4,15,90.4,16,7,6,11,42.0,462,-10,3.6,9,83.3,18,3,5,5,35.9,472,+12,1.5,3,82.8,4,5,36.0,460,0,0.3,0,0,0,0,0,0,0
カシノデューク,3,196.5,20.4,32.2,1200,7,14,3,480,-8,53.0,16,89.7,16,3,56,10,15,0,41.7,488,+2,4.8,16,58.3,18,17,18,0,34.2,486,+10,1.1,11,75.1,15,13,8,8,39.9,476,+4,2.5,6,88.6,16,3,40.6,472,-4,0.5,4,69.7,4,36.3,476,0,0.6
パンナムクリッパー,15,186.9,36.1,57.2,1200,8,15,7,432,0,54.0,10,74.6,15,16,54,13,14,0,37.7,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステージマキシマム,7,16.1,6.1,9.3,1200,8,16,6,446,0,51.0,14,89.4,16,10,54,4,4,0,41.7,446,-2,3.5,9,84.6,15,11,12,12,36.2,448,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
