馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランプリブラッド,1,13.3,2.8,4.3,2200,1,1,7,448,-10,56.0,6,110.2,16,1,56,11,10,0,35.0,458,0,1.1,3,98.3,13,9,3,4,34.6,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サチノコイノボリ,4,166.8,14.6,23.8,2200,1,2,3,468,-2,56.0,8,136.1,15,6,56,9,9,11,35.4,470,-2,1.7,9,137.9,16,12,12,12,36.9,472,+6,1.7,9,119.0,11,5,8,9,41.5,466,-2,3.6,12,110.1,3,11,35.9,468,+6,0.6,8,110.4,2,35.3,462,-6,0.5
エーシンプロースト,6,34.5,6.0,9.6,2200,2,3,3,448,-2,56.0,9,97.3,16,13,56,9,7,0,34.9,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンカイザー,13,360.1,56.4,93.1,2200,2,4,2,468,-14,56.0,14,118.6,16,8,56,14,14,14,39.8,482,+14,4.1,8,107.4,16,6,9,8,37.9,468,-8,2.0,12,90.3,14,4,14,13,40.3,476,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドプレイヤー,3,3.7,1.4,2.0,2200,3,5,3,490,0,56.0,2,125.5,9,5,56,3,3,4,35.4,490,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモプランタン,11,45.8,7.4,11.9,2200,3,6,3,482,0,56.0,5,135.9,15,15,56,3,4,4,35.8,482,-2,1.5,8,122.4,14,4,10,9,36.1,484,+2,0.7,7,125.0,13,6,6,6,37.8,482,+4,1.3,7,122.9,3,7,35.4,478,+8,1.0,5,110.7,9,35.7,470,0,1.0
ナイク,15,112.6,38.8,63.9,2200,4,7,1,432,-8,53.0,14,118.1,16,8,56,15,15,13,40.5,440,-2,4.0,11,116.5,13,10,12,12,37.5,442,0,2.3,11,119.9,16,12,12,9,41.6,442,0,2.3,8,118.0,9,13,39.6,442,-6,2.7,8,114.4,3,39.1,448,0,1.6
ジェームズバローズ,2,3.1,1.3,1.6,2200,4,8,2,484,+2,56.0,2,121.8,14,8,56,1,1,1,34.6,482,-2,0.1,4,151.8,16,9,5,5,34.5,484,-10,0.4,5,122.3,16,15,9,9,35.4,494,+14,0.6,5,113.0,7,9,36.7,480,-2,0.4,4,113.6,8,35.8,482,0,0.5
シゲルプラム,14,201.9,24.2,39.8,2200,5,9,2,446,-10,56.0,9,108.9,15,7,56,14,13,15,39.1,456,+6,2.7,10,108.2,16,5,5,5,39.2,450,+2,2.8,13,98.5,16,11,16,16,36.3,448,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレンレッドロック,7,87.5,10.2,16.5,2200,5,10,2,498,-8,56.0,11,112.9,16,5,56,7,8,0,36.0,506,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドルト,8,4.7,1.4,2.0,2200,6,11,1,464,-6,56.0,4,123.9,16,9,56,11,10,7,34.9,470,+12,0.7,5,124.3,13,11,9,10,36.9,458,-4,0.6,2,125.0,11,3,3,3,33.9,462,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングスーパーマン,10,367.1,61.0,100.7,2200,6,12,2,464,-2,56.0,14,90.7,16,7,56,10,10,0,41.1,466,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオペラドン,5,14.0,2.9,4.4,2200,7,13,3,456,-4,56.0,3,135.3,15,5,56,9,7,7,34.8,460,-2,0.9,14,110.4,18,17,3,3,35.9,462,-2,1.4,3,109.6,17,2,3,3,36.0,464,+4,0.1,7,123.2,4,3,35.7,460,-2,0.6,10,110.8,8,35.3,462,0,1.5
リッカシェクル,16,624.9,99.3,164.0,2200,7,14,1,410,-2,56.0,11,126.2,16,1,56,14,13,14,36.2,412,+4,3.0,15,111.4,17,11,17,17,36.6,408,-2,1.9,18,86.3,18,15,17,17,36.4,410,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランフォージン,9,73.6,13.6,22.2,2200,8,15,3,450,-8,56.0,10,136.4,15,13,56,7,9,9,35.8,458,-4,2.0,8,97.3,16,2,12,10,35.8,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノングーグー,12,5.1,1.6,2.2,2200,8,16,3,506,+6,56.0,8,123.3,15,15,56,14,14,14,35.1,500,-6,0.8,5,108.4,16,12,16,9,35.4,506,0,0.7,3,109.2,18,16,11,7,34.4,506,-2,0.2,3,125.2,2,15,34.8,508,-4,0.3,2,122.7,11,34.3,512,-14,0.1
