馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マンノプロジェクト,7,56.6,6.4,11.2,2000,1,1,4,456,-4,56.0,9,109.6,16,13,56,16,16,16,34.7,460,-2,1.2,8,87.4,16,6,6,7,38.3,462,+6,0.7,5,88.1,16,6,8,6,38.5,456,0,1.0,6,127.3,4,4,34.8,456,0,0.8,0,0,0,0,0,0,0
ナンゴクユニバース,17,182.1,29.1,52.4,2000,1,2,5,428,-14,56.0,14,125.7,16,7,56,15,15,16,34.9,442,-6,1.7,3,91.8,10,6,4,3,39.9,448,0,0.7,9,125.0,13,7,9,9,36.9,448,-4,1.3,5,122.5,2,9,35.0,452,-4,0.6,8,113.1,11,36.1,456,0,0.8
マイネルマイティ,13,33.3,5.3,9.2,2000,2,3,4,542,-4,56.0,5,122.9,15,7,56,7,7,3,35.8,546,0,0.4,11,113.7,16,12,7,8,37.1,546,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カポーティスター,1,2.0,1.2,1.5,2000,2,4,1,518,-4,55.0,3,110.1,16,13,56,15,9,0,34.8,522,+2,0.1,2,111.8,16,10,7,8,35.0,520,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘリオスフィア,3,20.5,2.9,4.9,2000,3,5,4,468,-4,56.0,6,109.1,16,7,56,6,8,8,34.8,472,0,0.7,11,122.8,16,13,3,3,36.4,472,+6,1.1,7,111.4,16,10,6,6,35.7,466,+2,0.3,4,97.7,2,2,34.6,464,-8,0.3,4,111.9,13,34.8,472,+10,0.3
アルプス,16,497.5,76.8,138.6,2000,3,6,4,478,-6,56.0,13,113.0,16,13,56,15,15,12,34.9,484,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サカジロスイセイ,11,38.1,8.1,14.2,2000,4,7,4,458,-6,56.0,10,109.6,16,16,55,14,14,12,35.1,464,0,1.2,6,109.8,16,10,2,3,36.0,464,+2,0.6,5,122.2,18,1,17,16,36.2,462,0,0.2,8,83.7,4,12,35.8,462,+8,1.1,2,69.7,8,33.9,454,0,0.1
ホッコーアタック,4,63.0,9.8,17.4,2000,4,8,3,456,-4,56.0,7,109.8,16,9,53,13,12,9,34.9,460,+16,0.7,10,116.2,15,5,14,11,37.1,444,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカアーサー,15,10.8,2.1,3.4,2000,5,9,2,452,-10,56.0,5,98.8,16,2,56,6,7,0,35.3,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアルイ,8,339.6,37.4,67.4,2000,5,10,0,454,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノウィッシュ,2,6.9,1.7,2.6,2000,6,11,2,490,-6,54.0,5,96.2,16,4,54,10,8,0,36.5,496,-8,0.6,3,109.5,16,14,4,3,37.8,504,0,0.2,4,109.9,16,8,2,2,35.5,504,0,0.8,2,96.8,10,2,35.1,504,0,0.2,0,0,0,0,0,0,0
ドラケンスバーグ,9,4.9,1.3,1.8,2000,6,12,1,484,-4,56.0,3,126.0,15,1,56,6,5,7,36.8,488,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツインピークス,18,309.3,41.5,74.8,2000,7,13,6,474,-4,56.0,9,70.3,18,7,53,14,13,0,35.5,478,-10,1.1,10,83.4,18,11,17,16,35.3,488,+20,1.6,0,0,0,0,0,0,0,0,0,0,15,85.9,9,9,41.5,468,0,4.5,0,0,0,0,0,0,0
アールデュラン,5,14.3,2.7,4.5,2000,7,14,8,468,-14,56.0,6,137.7,16,14,56,1,1,3,35.4,482,-6,0.6,4,116.6,11,6,2,2,37.1,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムエムロゼオ,6,66.8,8.2,14.4,2000,7,15,2,450,+6,53.0,4,112.0,16,9,53,6,6,6,34.9,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒデノリード,14,40.8,7.0,12.2,2000,8,16,5,554,-4,56.0,13,120.5,13,13,56,5,5,8,42.4,558,+8,5.0,9,116.4,16,15,4,5,38.5,550,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーレンバローズ,10,173.7,27.4,49.3,2000,8,17,5,482,-12,56.0,12,119.2,13,4,56,12,12,10,40.8,494,-10,3.7,11,138.3,16,16,7,7,37.8,504,0,2.1,7,127.9,13,2,8,7,35.2,504,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンブリス,12,30.9,6.2,10.8,2000,8,18,6,462,-2,56.0,7,112.6,16,7,56,9,8,8,35.7,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
