馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローズフラッシュ,5,4.7,1.7,2.1,1800,1,1,2,470,+2,54.0,2,121.2,15,15,54,6,7,5,35.6,468,-2,0.2,9,122.5,16,9,1,1,35.9,470,+2,0.5,16,103.6,16,1,11,11,40.6,468,+6,2.8,11,96.3,4,8,35.6,462,0,1.0,0,0,0,0,0,0,0
ケープホーン,12,14.7,4.2,5.9,1800,1,2,3,478,0,54.0,7,140.2,17,10,54,6,5,7,35.2,478,0,0.9,9,116.8,16,6,5,5,39.5,478,-2,2.2,4,115.9,12,3,4,5,37.6,480,-4,1.0,7,116.8,9,6,40.2,484,+4,1.4,2,115.8,9,38.8,480,0,0.4
フミノアザレア,15,33.3,8.6,12.4,1800,2,3,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンオルタシア,2,9.1,2.3,3.2,1800,2,4,2,500,+4,54.0,2,124.0,16,8,54,8,8,9,34.9,496,-4,0.6,4,122.5,16,7,3,3,36.7,500,+2,0.4,7,143.7,16,13,8,9,37.4,498,-4,1.5,9,100.6,8,3,36.7,502,+8,1.1,18,112.0,2,36.8,494,-4,3.6
イブニングスカイ,8,9.4,3.1,4.4,1800,3,5,3,418,-10,54.0,7,110.7,18,10,54,3,3,3,35.6,428,+2,0.6,8,128.4,18,4,4,4,38.4,426,+6,1.6,4,124.1,16,11,3,5,35.9,420,-8,0.7,2,113.4,4,5,35.3,428,0,0.4,0,0,0,0,0,0,0
キャニオンランズ,11,13.0,3.7,5.3,1800,3,6,9,436,+12,54.0,5,110.7,16,8,54,2,2,0,36.2,424,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルクール,16,206.9,53.3,78.1,1800,4,7,9,436,+6,51.0,15,121.6,15,7,54,13,14,14,44.3,430,-8,5.9,13,118.6,16,14,11,10,41.1,438,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハワイアンウインド,1,4.0,1.6,1.9,1800,4,8,1,448,-2,54.0,3,124.5,12,9,54,11,11,10,34.7,450,-6,0.4,6,95.5,18,7,5,3,35.2,456,-4,0.6,6,98.0,16,10,8,8,36.9,460,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミナスレッド,6,58.8,10.2,14.9,1800,5,9,3,484,+6,54.0,8,124.8,16,2,54,15,15,10,35.4,478,+2,1.0,6,127.7,18,2,18,18,36.7,476,-6,0.9,6,114.2,16,2,13,13,35.9,482,-8,1.2,9,124.5,6,15,35.3,490,0,1.9,0,0,0,0,0,0,0
スイートフリージア,14,92.9,17.9,26.3,1800,5,10,0,422,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイーンギムレット,4,13.1,3.9,5.6,1800,6,11,14,430,0,54.0,6,136.0,15,8,54,12,12,14,35.0,430,-4,1.6,6,97.2,16,1,16,16,34.3,434,+6,0.7,11,78.2,11,10,11,11,37.7,428,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイラフィネ,13,9.7,2.3,3.2,1800,6,12,1,444,-2,54.0,5,96.6,16,5,54,16,14,0,34.3,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェネカー,7,18.5,3.9,5.4,1800,7,13,2,480,+6,54.0,4,124.1,16,13,54,9,8,9,35.1,474,-2,0.7,8,127.3,16,12,12,12,36.7,476,-4,0.8,10,87.6,16,12,5,4,39.8,480,-2,1.7,13,88.6,9,14,38.6,482,0,2.2,0,0,0,0,0,0,0
スマイルキャッチャ,9,83.8,11.9,17.3,1800,7,14,1,440,0,54.0,5,124.7,12,11,54,5,5,5,35.5,440,+2,0.6,10,110.9,18,2,11,12,34.7,438,0,0.8,12,118.2,16,13,11,12,40.6,438,-2,2.7,10,89.7,16,13,39.1,440,-4,2.0,9,75.8,3,37.8,444,0,2.1
トウカイアピール,3,155.0,26.3,38.5,1800,8,15,3,432,-12,54.0,9,93.5,10,6,54,10,10,9,39.8,444,+14,2.2,14,132.3,16,7,13,13,37.7,430,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンコームーン,10,8.5,2.4,3.2,1800,8,16,1,444,0,51.0,4,83.0,15,6,53,8,9,0,36.3,444,-4,0.9,5,86.0,18,15,8,9,38.4,448,+2,0.7,3,111.6,16,9,1,1,36.3,446,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
