馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カイシュウタビビト,9,22.9,5.4,8.6,1400,1,1,11,508,+22,56.0,11,96.7,12,5,55,6,11,0,36.1,486,0,1.8,1,94.2,8,3,1,1,36.4,486,+2,-0.2,5,114.9,11,7,2,2,36.8,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリーブ,6,62.1,10.6,17.4,1400,2,2,2,446,+6,54.0,10,74.5,13,1,54,8,8,0,38.1,440,0,1.4,1,73.2,10,5,2,2,37.3,440,+2,-0.5,2,72.9,14,6,1,1,37.8,438,-2,0.0,2,72.3,14,1,36.4,440,-4,0.2,11,71.3,6,36.6,444,+16,1.5
ブーフーウー,12,260.1,39.2,65.2,1400,2,3,3,470,+6,53.0,13,84.6,14,3,55,8,8,0,37.3,464,-4,1.8,1,61.1,8,8,1,1,37.3,468,+8,-0.3,2,62.6,9,3,1,1,38.0,460,-10,0.2,5,62.5,1,1,38.6,470,-2,0.8,4,64.1,9,40.1,472,-6,0.9
ゲンテン,1,5.7,1.6,2.3,1400,3,4,4,486,-2,56.0,5,71.1,16,6,55,5,5,0,37.6,488,-2,0.5,8,83.1,14,5,2,2,35.4,490,0,1.0,3,95.3,12,8,1,1,35.6,490,+2,0.4,1,93.1,5,1,35.8,488,0,-0.3,0,0,0,0,0,0,0
モズギャラクシー,8,39.2,10.4,17.0,1400,3,5,3,506,+4,56.0,1,87.7,13,3,55,1,1,0,38.8,502,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストリートハンター,14,6.8,1.8,2.7,1400,4,6,2,508,-4,56.0,7,73.8,13,11,55,2,2,0,38.1,512,-2,0.7,4,70.8,16,1,9,6,36.9,514,+22,0.2,1,73.3,11,4,1,1,37.9,492,0,-1.3,2,74.3,4,1,38.4,492,0,0.1,0,0,0,0,0,0,0
ニシノプレゼンス,15,6.2,1.7,2.4,1400,4,7,2,498,+2,56.0,1,85.4,15,6,55,1,1,0,37.9,496,0,-0.7,9,96.6,14,5,9,10,36.2,496,-2,1.9,14,110.2,17,13,2,3,37.3,498,-6,2.3,7,112.5,1,4,34.8,504,0,1.0,0,0,0,0,0,0,0
シゲルクルミ,10,270.2,38.5,63.9,1400,5,8,3,464,+10,53.0,8,83.4,14,9,55,12,13,0,35.6,454,-3,0.6,1,86.7,8,2,3,2,40.8,457,-1,-1.0,3,100.8,11,7,5,5,42.5,458,+5,3.8,1,84.0,1,1,38.5,453,-1,-2.7,13,111.8,3,36.8,454,-4,2.4
エーシンブラスター,5,5.4,1.9,2.8,1400,5,9,7,476,-8,56.0,11,83.2,14,13,55,4,4,0,35.3,484,0,1.1,1,72.9,14,4,9,8,36.6,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホンインボウ,13,120.3,24.1,39.9,1400,6,10,3,574,+2,56.0,1,87.1,16,2,55,1,1,0,38.4,572,+2,-0.2,7,73.8,13,9,10,12,37.5,570,+6,1.2,8,74.2,14,13,10,10,37.6,564,+10,1.3,14,104.2,10,8,40.3,554,+4,3.7,14,77.2,4,40.0,550,+2,4.7
カンタベリーナイト,3,272.4,40.9,68.0,1400,6,11,2,478,-4,56.0,12,73.2,15,11,55,10,10,0,38.4,482,+18,1.7,3,100.2,10,10,9,9,36.8,464,0,0.8,6,74.5,8,8,8,8,38.4,464,-4,2.3,1,74.0,9,12,36.6,468,+2,-0.3,1,75.1,2,37.9,466,+8,-0.1
キンシザイル,7,14.6,3.2,5.1,1400,7,12,1,490,+4,56.0,13,109.2,16,13,55,3,4,4,40.6,486,-4,2.2,8,110.0,8,2,8,8,35.5,490,0,1.9,1,85.7,12,4,2,1,36.8,490,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コリンブレッセ,2,2.9,1.2,1.4,1400,7,13,4,496,0,56.0,3,85.7,16,13,55,5,4,0,37.7,496,-8,0.8,1,85.6,14,12,2,1,37.8,504,+6,-0.7,2,85.8,12,5,1,2,36.9,498,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロッケン,4,19.6,4.6,7.4,1400,8,14,4,454,+6,54.0,9,95.8,11,5,54,9,7,0,36.1,448,-8,1.1,12,82.5,17,4,11,11,35.9,456,-2,1.2,9,81.8,11,11,5,5,35.3,458,+8,0.7,1,69.6,3,3,33.7,450,0,-0.3,0,0,0,0,0,0,0
シゲルアケビ,11,75.9,12.9,21.2,1400,8,15,4,458,0,54.0,1,87.0,14,12,54,4,5,0,38.6,458,0,-0.2,9,97.5,12,12,3,4,35.8,458,0,1.5,6,71.1,17,10,15,13,34.9,458,-2,0.8,3,84.3,14,2,36.8,460,0,0.8,5,83.9,8,35.9,460,0,0.7
