馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤラック,6,51.8,8.0,15.0,1700,1,1,2,462,-4,51.0,4,108.7,13,6,51,9,8,9,40.1,466,-12,2.1,9,108.4,13,1,4,4,39.5,478,+8,1.3,12,113.3,16,2,3,3,36.5,470,+2,1.3,13,72.0,16,7,37.2,468,+12,0.8,8,75.7,1,38.5,456,-8,2.0
カタクリズム,11,7.3,1.7,2.8,1700,2,2,3,466,+2,54.0,11,117.2,15,10,54,4,6,5,41.1,464,0,1.7,2,108.3,15,9,4,4,38.3,464,+2,0.0,7,117.3,16,13,3,3,38.7,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターカリブ,3,13.5,2.6,4.5,1700,3,3,1,476,-10,54.0,3,108.7,13,7,54,4,3,5,38.2,486,-2,0.2,5,108.3,13,6,3,4,39.2,488,+6,2.0,9,110.2,13,7,11,12,40.2,482,-4,2.6,6,108.8,7,9,40.3,486,-4,1.6,4,108.7,11,40.3,490,+14,1.1
アカネチャン,7,138.9,19.9,38.2,1700,4,4,2,442,0,54.0,11,110.3,13,1,54,1,1,1,42.3,442,-2,3.7,7,109.3,13,7,6,9,39.2,444,-12,1.8,7,69.7,18,6,9,9,34.4,456,+4,0.8,4,74.8,2,8,38.3,452,-4,0.9,9,115.9,2,39.7,456,0,2.1
コーラルグリッタ,5,8.5,2.0,3.3,1700,4,5,6,472,+10,54.0,3,108.6,13,2,54,6,5,7,39.1,462,+16,1.0,7,116.1,16,10,5,6,38.8,446,-18,1.5,3,116.0,16,16,5,7,39.7,464,+8,0.7,3,74.0,8,9,37.3,456,0,0.6,10,122.8,8,35.9,456,0,0.8
シャンタン,9,210.3,21.0,40.3,1700,5,6,4,444,+8,51.0,11,109.9,13,11,54,11,11,12,39.8,436,-2,3.0,11,86.3,16,10,16,15,38.1,438,-6,1.5,5,86.6,16,14,14,14,37.4,444,-10,0.6,7,75.6,12,12,37.9,454,0,1.0,0,0,0,0,0,0,0
オフショア,2,3.5,1.3,1.8,1700,5,7,1,438,-4,54.0,3,108.3,13,12,54,12,11,10,38.1,442,-2,0.8,5,108.6,13,10,7,6,38.7,444,+12,1.1,3,87.3,16,11,8,10,37.0,432,+4,0.6,3,87.3,12,10,36.2,428,-4,0.1,4,73.1,11,37.4,432,-4,0.3
シークレットリボン,10,38.4,6.6,12.2,1700,6,8,6,474,+8,54.0,6,109.2,15,1,54,2,1,1,39.2,466,+2,0.9,3,109.2,15,15,1,1,39.4,464,0,1.1,15,110.9,18,1,4,4,37.6,464,+6,3.2,17,131.9,13,2,41.7,458,-14,3.8,7,116.9,9,40.8,472,-12,1.0
フーラブライド,1,2.3,1.1,1.4,1700,6,9,1,462,-4,54.0,3,108.4,13,4,54,6,5,6,38.7,466,+8,0.2,2,108.0,13,4,7,6,37.9,458,-4,0.5,2,108.2,13,13,9,9,38.6,462,0,0.6,2,107.8,3,8,39.1,462,+10,0.4,4,114.9,15,38.2,452,-4,0.7
ヘイセイアスラン,8,234.8,24.7,47.4,1700,7,10,5,426,-6,54.0,7,110.0,13,5,54,8,7,8,40.9,432,-2,1.1,5,107.9,13,10,9,9,38.3,434,0,1.4,7,109.3,13,11,4,4,39.5,434,-4,0.8,11,75.8,14,13,40.2,438,0,1.6,12,97.7,2,37.4,438,-8,2.2
ストレートラブ,4,9.7,1.7,2.9,1700,7,11,1,426,+4,54.0,5,108.7,13,13,54,12,12,12,38.5,422,+2,0.5,5,125.3,18,2,10,11,38.6,420,0,1.0,7,114.1,16,1,11,10,37.1,420,0,1.3,12,135.2,15,4,37.4,420,0,2.2,11,110.1,12,36.1,420,+2,1.7
クリップザクロップ,13,158.4,36.1,69.4,1700,8,12,17,402,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,119.2,14,2,14,14,40.8,402,0,3.9,16,130.2,18,14,12,11,39.7,402,-2,3.4,6,131.3,15,16,39.4,404,-4,1.3,12,112.8,5,34.3,408,0,2.4
デンジャラスゲーム,12,30.1,5.2,9.5,1700,8,13,4,468,-10,51.0,9,108.9,13,1,51,1,1,1,40.8,478,-4,2.0,3,109.4,13,6,1,1,41.4,482,+4,0.5,3,108.2,13,12,1,1,39.9,478,+28,0.8,14,104.3,3,1,41.7,450,-8,3.1,10,88.5,2,39.4,458,-12,1.7
