馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファミリズム,14,12.7,4.2,6.2,1200,1,1,5,502,+4,55.0,11,69.4,18,11,55,16,14,0,34.8,498,+4,0.6,7,68.4,13,6,11,11,34.4,494,+6,0.4,17,56.4,18,7,15,0,33.5,488,-22,1.1,7,70.7,14,10,35.7,510,-2,0.7,4,72.0,9,36.3,512,-4,0.3
グァンタナメラ,5,4.9,1.8,2.5,1200,1,2,16,456,-4,55.0,7,94.7,16,5,55,7,5,4,34.6,460,-6,0.4,4,93.9,18,9,11,10,33.6,466,+6,0.4,5,106.9,17,15,14,15,34.0,460,+6,0.3,1,83.3,4,5,34.7,454,+6,-0.2,3,94.8,10,34.0,448,-2,0.2
フィールザファン,8,12.5,2.3,3.3,1200,2,3,6,458,+10,55.0,7,69.1,15,9,55,12,14,0,34.2,448,-4,0.4,8,70.0,18,9,6,6,35.2,452,-2,0.7,3,68.4,16,3,8,6,34.5,454,+2,0.1,3,67.8,7,6,34.2,452,+12,0.2,14,71.7,9,37.1,440,-20,1.7
パリージョ,11,89.3,11.8,18.4,1200,2,4,5,444,-4,54.0,16,73.9,16,1,55,6,6,0,39.6,448,-4,3.1,6,55.6,17,16,1,0,33.7,452,+8,0.6,18,95.3,18,15,2,2,36.8,444,-18,2.2,1,89.3,8,1,37.3,462,+8,-0.9,1,49.5,6,36.0,454,-8,-0.6
アマゾニアン,13,31.3,6.2,9.5,1200,3,5,4,496,+8,52.0,12,69.7,18,16,55,16,18,0,35.1,488,-8,0.9,1,90.0,8,2,2,3,38.5,496,+6,0.0,3,90.2,10,4,7,7,37.7,490,+2,0.5,1,88.6,4,4,37.7,488,-6,-0.6,4,90.2,2,39.6,494,+5,0.6
カルテブランシェ,7,48.8,9.9,15.3,1200,3,6,12,464,+4,55.0,13,96.1,18,8,55,12,12,0,34.6,460,+8,0.9,7,55.6,18,7,9,0,32.8,452,0,0.7,9,55.8,18,10,11,0,33.1,452,+4,0.4,7,56.4,6,9,33.6,448,-8,0.7,4,57.5,13,34.6,456,+10,0.3
アラマサマンボウ,12,108.0,19.7,30.8,1200,4,7,8,470,-8,55.0,12,70.8,18,18,55,12,12,0,35.4,478,+2,0.6,14,56.5,18,8,16,0,33.3,476,-6,1.6,12,72.3,16,13,15,15,36.6,482,-2,1.4,12,56.6,11,11,33.6,484,+8,1.4,7,55.7,5,32.8,476,+2,0.9
キルシュバウム,3,4.5,1.4,1.8,1200,4,8,5,434,0,55.0,6,69.2,18,16,55,17,17,0,34.3,434,+4,0.4,2,68.3,12,12,12,12,33.6,430,-2,0.3,4,72.0,13,11,9,9,36.9,432,-4,0.4,6,71.7,8,10,36.5,436,-6,0.5,8,90.7,1,36.7,442,-4,1.2
オールエモーション,9,63.7,10.4,16.2,1200,5,9,6,424,+6,52.0,11,69.4,15,2,55,7,7,0,34.9,418,-2,0.7,13,56.4,18,5,12,0,33.3,420,0,0.7,16,56.4,18,18,5,0,34.1,420,+2,1.1,4,55.2,3,5,32.7,418,-2,0.3,4,55.6,14,32.9,420,-4,0.4
ユメノカケハシ,10,34.6,6.6,10.2,1200,5,10,4,454,+2,55.0,9,60.1,14,7,55,13,12,0,35.6,452,+4,1.0,11,69.9,12,10,5,6,35.6,448,-2,1.4,8,82.7,18,10,12,13,33.4,450,+16,0.5,10,55.9,14,16,32.7,434,-2,1.0,14,70.8,2,33.8,436,-10,1.1
