馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスタプロント,8,11.0,3.5,5.3,1800,1,1,10,440,-10,56.0,13,111.0,18,9,56,14,12,11,34.7,450,-6,1.1,7,111.0,15,6,10,9,34.2,456,-4,1.1,5,118.7,15,8,13,13,35.5,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモガラサ,9,6.9,1.6,2.1,1800,2,2,1,446,-2,56.0,4,107.5,15,3,56,10,10,10,38.3,448,+12,0.8,8,101.0,15,1,6,8,37.7,436,-6,1.9,0,0,0,0,0,0,0,0,0,0,4,102.3,13,7,37.6,442,+2,0.5,3,118.7,5,40.4,440,-2,0.4
アクセラレーター,5,28.4,5.2,8.0,1800,2,3,4,480,-6,56.0,15,126.7,16,5,56,8,8,8,37.6,486,+8,3.2,10,136.6,16,8,14,14,35.2,478,-6,0.9,5,122.7,16,6,10,10,34.9,484,+2,1.2,6,118.8,3,12,36.2,482,0,1.5,0,0,0,0,0,0,0
リブストロング,6,37.3,4.6,7.2,1800,3,4,4,462,+2,56.0,11,134.4,16,6,56,14,15,14,38.5,460,+10,1.4,4,100.1,16,16,14,13,37.5,450,0,1.2,4,100.3,16,12,11,11,37.7,450,-6,1.5,9,101.0,14,13,38.6,456,-4,0.9,9,118.1,8,40.0,460,+2,1.5
アイアイエンデバー,10,28.1,6.2,9.7,1800,3,5,3,444,0,56.0,8,123.1,16,1,56,8,9,10,37.5,444,-6,1.1,14,125.8,16,15,16,16,34.7,450,-4,2.3,4,102.6,16,6,11,10,35.9,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンフォルテ,7,23.2,3.5,5.3,1800,4,6,4,460,-6,53.0,6,100.3,15,7,53,13,13,0,37.5,466,-6,0.9,13,143.6,16,9,12,12,38.6,472,-2,3.6,15,127.1,16,11,16,16,37.4,474,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリートップガン,1,15.0,2.4,3.5,1800,4,7,2,490,0,56.0,5,109.8,15,13,56,4,5,9,39.4,490,-4,1.7,11,115.4,16,11,3,3,39.9,494,0,1.3,10,115.3,16,1,4,4,39.1,494,0,0.9,6,115.7,13,3,38.4,494,+4,1.0,3,115.7,10,39.1,490,-14,0.4
オーバーターゲット,14,291.0,35.3,56.1,1800,5,8,3,444,-6,54.0,8,110.5,15,11,54,4,4,9,39.7,450,0,1.7,0,0,0,0,0,0,0,0,0,0,13,100.4,16,15,11,12,36.4,450,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノベアハート,13,97.1,11.6,18.4,1800,5,9,4,464,-2,56.0,12,87.4,16,15,56,4,4,0,38.1,466,+6,1.6,7,70.8,16,6,11,9,38.2,460,-10,1.8,4,74.2,16,6,5,5,38.4,470,-2,1.0,8,73.2,12,7,38.6,472,-6,1.1,11,84.8,13,36.1,478,+28,1.3
ウォーターフォード,4,8.5,2.1,3.1,1800,6,10,1,490,+4,56.0,6,108.5,15,9,56,5,7,3,39.1,486,+2,1.1,8,133.9,16,14,7,6,38.8,484,0,0.9,2,135.3,16,8,4,4,37.6,484,+4,0.1,5,100.5,4,12,38.1,480,0,1.7,10,110.5,14,38.5,480,+14,1.1
コスモフレイム,11,170.6,18.0,28.5,1800,6,11,3,430,-2,53.0,8,110.4,15,11,56,11,11,7,40.7,432,+6,2.0,9,88.7,16,15,9,8,38.8,426,-2,2.1,10,86.6,16,11,13,14,37.1,428,-2,0.8,13,120.6,11,4,43.0,430,-2,3.0,6,88.3,11,38.7,432,0,1.4
イルポスティーノ,3,11.0,3.0,4.5,1800,7,12,4,504,-10,56.0,12,134.4,16,8,56,10,10,10,39.1,514,+10,1.4,8,138.7,16,4,9,7,38.6,504,-2,1.0,2,135.7,16,5,2,2,38.1,506,-6,0.4,10,118.9,1,7,39.5,512,+4,2.0,10,121.1,8,40.3,508,0,1.6
グランプレージョ,2,2.1,1.3,1.6,1800,7,13,10,490,+4,56.0,4,121.2,15,14,56,4,4,2,35.8,486,-14,0.2,5,121.1,18,6,14,14,34.6,500,-6,0.7,7,114.1,16,3,16,16,37.7,506,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アブサンラバー,12,14.4,3.0,4.5,1800,8,14,4,500,-2,56.0,8,100.8,15,5,56,10,10,0,38.3,502,-2,1.4,5,100.0,16,5,16,16,37.0,504,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガラシア,15,28.2,6.3,9.9,1800,8,15,6,434,+14,54.0,14,109.5,18,4,54,12,12,0,37.8,420,+6,2.4,13,96.3,18,18,17,17,35.0,414,+2,1.5,10,98.3,17,13,8,7,35.7,412,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
