馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アファーブル,4,3.7,1.3,1.8,1800,1,1,1,452,-2,54.0,6,118.4,16,14,54,3,3,3,40.5,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリップザクロップ,11,43.8,7.0,12.3,1800,2,2,2,402,0,54.0,16,130.2,18,14,54,12,11,7,39.7,402,-2,3.4,6,131.3,16,15,16,15,39.4,404,-4,1.3,12,112.8,16,5,15,16,34.3,408,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーガースズラン,8,179.5,34.0,61.7,1800,3,3,1,480,0,54.0,12,120.7,16,16,54,16,16,15,41.1,480,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドリアーネ,5,40.3,4.6,8.0,1800,3,4,2,422,+6,54.0,9,117.3,16,9,54,8,8,8,38.4,416,-2,1.5,9,115.6,16,16,15,15,38.6,418,-10,2.8,15,90.3,16,2,10,14,39.8,428,+6,3.2,11,86.9,6,15,34.1,422,0,1.3,0,0,0,0,0,0,0
コトブキハレスガタ,7,15.6,3.4,5.7,1800,4,6,2,446,-8,54.0,8,117.3,16,14,54,5,5,5,38.7,454,0,1.5,10,99.8,16,3,13,14,35.5,454,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアサクセス,13,62.0,9.7,17.4,1800,5,7,6,452,-6,54.0,10,130.5,16,1,54,9,8,10,36.9,458,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エビータ,12,78.9,11.8,21.3,1800,5,8,8,404,0,54.0,11,102.8,16,3,54,13,13,0,38.0,404,0,1.9,14,75.5,16,14,16,16,38.6,404,-10,2.3,7,71.2,12,12,5,6,35.6,414,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターライラック,1,3.0,1.1,1.4,1800,6,9,1,466,-2,54.0,2,117.0,16,15,54,8,8,7,38.7,468,-6,0.0,8,90.2,15,9,10,11,39.8,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パッシフローラ,3,6.5,1.8,2.8,1800,6,10,2,426,-2,54.0,7,117.1,16,15,54,9,8,8,38.2,428,-12,1.3,9,96.8,16,1,5,5,35.3,440,+26,0.8,7,96.3,13,1,1,1,36.1,414,-6,0.8,2,94.4,1,4,36.3,420,-6,0.2,2,73.2,2,37.3,426,-4,1.0
スギノアンフィニー,9,31.6,6.0,10.5,1800,7,11,1,448,-4,51.0,11,111.4,15,12,54,10,11,12,34.4,452,-10,1.5,8,98.8,16,1,14,14,34.4,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファーマジェンヌ,2,4.5,1.5,2.3,1800,7,12,1,492,+2,54.0,4,117.3,16,11,54,10,10,7,39.0,490,-4,0.3,9,117.1,16,16,15,14,39.1,494,-6,1.4,8,119.0,15,10,3,4,41.9,500,0,0.7,2,118.8,10,8,39.7,500,0,0.3,0,0,0,0,0,0,0
クラウンミストラル,10,84.6,13.5,24.4,1800,8,13,2,480,-18,54.0,16,75.5,16,13,51,15,16,0,38.4,498,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニンファエア,6,13.0,3.1,5.2,1800,8,14,0,548,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
