馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワイドバッハ,13,36.9,7.3,10.9,1600,1,1,1,460,+2,56.0,1,85.3,13,13,56,3,3,0,36.7,458,+2,-0.6,3,72.4,16,15,7,4,36.8,456,0,0.2,4,86.1,16,7,14,14,37.3,456,+8,1.2,1,73.4,12,8,37.5,448,0,-0.4,0,0,0,0,0,0,0
オリービン,2,6.0,1.8,2.5,1600,2,2,6,464,-8,56.0,7,95.2,15,9,56,12,13,0,34.3,472,0,0.9,1,95.7,13,13,9,7,35.5,472,+2,-0.3,2,95.0,11,7,4,4,35.4,470,+8,0.3,3,82.4,4,4,34.5,462,-24,0.3,1,111.3,11,34.0,486,+12,-0.1
アルキメデス,3,11.6,2.6,3.8,1600,3,3,2,464,-8,56.0,9,108.6,13,6,56,1,1,0,35.3,472,+2,1.6,4,121.7,11,11,9,9,34.6,470,-2,0.2,1,124.9,11,7,4,4,33.9,472,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カイルアロマンス,11,183.3,36.9,55.7,1600,4,4,12,452,+2,54.0,14,96.6,17,5,54,12,10,0,36.9,450,-4,2.2,3,81.2,11,5,5,6,34.7,454,0,0.1,4,109.2,7,6,7,6,34.8,454,+4,0.5,1,112.3,6,9,35.8,450,0,0.0,0,0,0,0,0,0,0
チャンピオンヤマト,12,14.1,4.0,5.8,1600,4,5,11,460,-2,56.0,1,70.6,16,4,55,4,4,0,37.4,462,+6,0.0,4,81.9,12,11,1,1,34.9,456,+2,0.5,1,72.0,16,5,1,1,37.8,454,+4,-1.2,2,73.0,5,5,37.3,450,-6,0.5,2,73.3,11,37.9,456,0,1.3
ダイワマッジョーレ,8,16.3,4.4,6.5,1600,5,6,2,440,-4,56.0,1,96.4,16,15,56,6,5,0,34.2,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトライン,7,7.8,2.1,2.9,1600,5,7,5,504,+4,56.0,10,121.7,16,13,56,3,3,3,36.1,500,+2,1.1,5,122.9,16,10,6,6,35.4,498,+2,0.5,1,107.5,10,3,3,3,35.1,496,+2,0.0,1,121.9,9,2,35.0,494,-4,-0.3,2,95.5,8,34.4,498,+2,0.1
ローレルブレット,4,7.2,2.0,2.7,1600,6,8,2,442,-4,56.0,5,108.2,13,7,56,2,2,0,34.9,446,+2,1.2,9,94.2,16,2,12,12,35.5,444,0,0.8,1,94.7,11,8,6,4,35.1,444,0,-0.3,4,107.6,2,9,34.3,444,-2,0.1,1,94.4,10,34.9,446,+2,-0.4
ダローネガ,9,3.7,1.5,1.8,1600,6,9,9,494,+4,56.0,5,94.0,16,16,55,11,10,8,35.5,490,+4,0.6,2,95.0,12,7,10,6,34.5,486,-8,0.1,1,108.7,7,7,2,2,34.7,494,-2,-0.1,4,94.9,1,2,34.0,496,+4,1.1,1,97.1,11,34.9,492,0,0.0
ヴィンテージイヤー,5,45.6,9.5,14.3,1600,7,10,1,508,0,56.0,1,99.6,13,9,56,3,3,0,37.1,508,+2,-0.4,2,98.3,15,9,9,10,36.9,506,0,0.1,11,115.9,16,2,5,3,40.2,506,+2,2.2,3,113.8,3,14,38.3,504,+4,0.6,2,98.9,10,37.9,500,+2,0.0
ネオヴァンクル,6,36.2,7.2,10.8,1600,7,11,9,512,+4,56.0,10,94.2,16,5,55,6,4,5,36.1,508,+2,0.8,9,83.1,14,11,8,10,34.8,506,+8,1.0,1,82.9,9,4,4,4,35.6,498,-6,0.0,1,69.9,7,4,34.6,504,+6,-0.3,3,69.7,5,34.9,498,0,0.2
ヴェアデイロス,10,164.0,32.2,48.6,1600,8,12,3,428,0,56.0,12,84.4,12,12,56,11,11,0,35.0,428,+6,2.0,6,70.4,18,15,10,10,35.6,422,-2,1.1,1,68.9,11,9,6,6,33.6,424,+2,-0.1,4,69.3,12,9,35.3,422,+6,0.5,1,69.5,9,35.2,416,0,-0.1
ジャスタウェイ,1,4.1,1.5,2.0,1600,8,13,2,482,-10,56.0,4,107.9,13,8,56,5,5,0,34.2,492,+4,0.9,4,113.5,15,14,6,6,36.3,488,-2,0.8,2,93.9,18,11,11,12,32.6,490,-4,0.1,1,96.1,14,4,33.3,494,0,-0.8,0,0,0,0,0,0,0
