馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アゲマリ,5,48.4,7.6,12.5,2400,1,1,11,500,-2,57.0,2,92.2,9,6,56,6,3,4,38.9,502,+1,0.4,1,91.2,9,9,3,3,39.4,501,+3,-0.5,5,92.2,10,1,7,5,40.2,498,+4,1.4,1,91.4,2,3,38.9,494,-8,-0.3,2,92.7,3,39.1,502,-4,0.1
クリサンセマム,1,5.3,1.6,2.4,2400,2,2,40,468,+12,57.0,5,147.1,11,4,54,6,5,6,34.6,456,-6,1.1,5,133.6,14,3,5,6,34.8,462,-4,0.2,1,146.8,18,6,9,8,36.2,466,0,-0.3,5,110.4,12,7,36.2,466,+4,0.4,9,125.7,3,35.9,462,0,0.9
フェニックスソード,6,20.6,4.0,6.5,2400,3,3,30,470,+2,57.0,1,115.0,16,5,56,2,2,2,38.9,468,+8,-0.3,5,107.0,16,7,12,12,39.3,460,0,1.1,7,146.3,18,17,7,8,36.2,460,+2,0.7,7,110.0,18,3,38.3,458,-4,1.3,2,121.6,9,35.6,462,+2,0.5
クーガーストリート,8,19.8,2.6,4.1,2400,4,4,7,484,-8,57.0,7,114.3,11,3,56,4,4,5,38.4,492,+2,2.4,11,115.3,16,9,2,2,39.1,490,+10,1.6,6,151.7,6,6,3,2,35.2,480,-2,0.8,9,161.2,6,3,39.9,482,+8,3.1,7,120.0,3,36.5,474,-12,1.2
オールターゲット,7,3.3,1.3,1.8,2400,5,5,1,464,+4,57.0,4,161.3,14,5,57,3,6,4,35.9,460,-10,0.4,2,139.5,13,1,1,1,37.9,470,0,0.1,5,151.2,10,3,7,7,37.6,470,0,1.3,11,161.6,2,11,35.8,470,-2,1.5,3,163.7,5,37.5,472,+10,0.5
アスールアラテラ,9,24.6,4.0,6.5,2400,6,6,8,436,-6,57.0,9,122.5,14,3,56,10,9,10,38.3,442,+2,1.0,5,106.4,16,6,14,14,38.3,440,+2,1.0,16,122.1,17,8,10,4,35.9,438,+10,1.6,1,108.4,4,4,37.1,428,0,0.0,7,107.4,13,38.7,428,+2,1.3
アクアブルーフライ,10,7.7,1.6,2.4,2400,7,7,44,502,+4,57.0,4,147.8,14,5,55,14,14,14,33.8,498,-6,0.4,3,146.7,10,7,9,9,35.6,504,-2,0.2,6,151.3,9,2,7,7,34.0,506,+4,0.3,1,160.5,8,9,34.5,502,+10,0.0,2,161.3,10,34.7,492,0,0.0
リッカタキシード,3,79.5,11.8,19.4,2400,7,8,28,462,+20,57.0,12,151.9,14,7,57,11,12,12,35.3,442,-2,1.4,7,137.0,9,8,7,7,37.0,444,+8,1.1,9,147.7,11,11,10,10,35.0,436,-4,1.7,3,148.3,1,6,37.9,440,-4,0.8,13,135.3,14,35.3,444,+2,0.9
ワンダーアームフル,2,18.7,2.9,4.5,2400,8,9,2,526,-6,54.0,8,125.8,10,2,54,7,6,7,36.0,532,+8,0.4,7,127.2,12,4,4,4,37.5,524,+2,1.3,5,138.7,18,11,2,2,36.3,522,+2,0.4,13,161.7,12,2,36.5,520,+8,1.6,13,148.3,11,36.6,512,0,1.0
ロードランパート,4,2.5,1.2,1.5,2400,8,10,1,470,0,57.0,2,161.1,14,1,57,7,10,9,35.4,470,-2,0.2,4,161.0,16,11,14,14,34.9,472,-4,0.9,4,160.9,13,13,3,3,36.0,476,+6,0.4,10,120.9,14,15,33.7,470,+4,0.4,1,107.6,16,38.4,466,-4,-0.1
