馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アポロドンブリ,14,35.7,6.7,13.6,1200,1,1,14,482,+16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,71.8,12,1,7,8,36.2,466,-6,0.7,7,84.2,17,4,4,4,36.8,472,-2,1.5,11,85.6,4,14,35.8,474,0,1.2,0,0,0,0,0,0,0
カフェルネッサンス,15,36.7,6.7,13.6,1200,1,2,6,528,+8,56.0,13,91.0,14,6,55,6,6,0,41.8,520,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイヒーロー,16,251.1,25.9,54.5,1200,2,3,8,466,-2,56.0,13,76.0,15,7,55,6,5,0,39.5,468,+6,2.9,11,72.3,14,8,5,7,36.4,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンベックカフェ,5,11.0,2.5,4.7,1200,2,4,5,492,+8,56.0,13,102.2,16,9,55,3,3,0,39.3,484,+10,2.0,4,109.4,13,8,12,12,34.7,474,-10,0.4,6,111.9,13,8,4,3,35.0,484,+10,0.3,5,96.5,11,3,35.4,474,+6,0.8,3,97.8,6,34.8,468,0,0.1
オテンバレディ,11,335.9,34.7,73.0,1200,3,5,6,458,-6,51.0,9,90.1,16,3,54,3,3,0,40.6,464,+4,3.4,10,99.5,10,4,8,7,37.2,460,-4,2.5,12,98.3,16,7,13,15,35.3,464,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカリレーザー,7,426.7,47.0,99.1,1200,3,6,6,406,+12,56.0,16,102.6,16,3,55,7,8,0,41.6,394,-2,4.4,11,89.1,16,12,12,12,38.4,396,0,1.6,10,86.4,10,4,10,10,35.7,396,-2,1.1,10,72.6,10,9,36.3,398,0,2.4,0,0,0,0,0,0,0
ヒトメボレ,6,241.2,30.0,63.2,1200,4,7,13,476,+6,51.0,13,117.3,13,9,51,6,8,13,39.4,470,-4,4.7,10,95.0,11,10,8,7,37.4,474,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウテイスト,12,59.1,7.1,14.5,1200,4,8,8,482,+2,56.0,13,89.3,16,14,55,5,5,0,39.7,480,+4,1.8,3,88.6,13,3,9,9,38.3,476,+2,0.9,8,74.9,16,7,8,10,39.6,474,-4,2.9,9,74.4,1,10,38.4,478,-8,1.9,13,76.1,9,39.7,486,-2,2.6
ヤワタサイレンス,9,56.4,10.6,22.0,1200,5,9,6,484,-2,54.0,11,85.9,18,13,54,8,12,0,35.6,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァンヌーヴォー,3,3.8,1.2,2.0,1200,5,10,1,506,-2,56.0,3,88.4,14,3,55,9,9,0,39.5,508,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュターケン,10,230.0,29.9,63.0,1200,6,11,0,428,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エメラルホーム,13,315.2,23.4,49.0,1200,6,12,8,460,+2,56.0,14,92.1,16,2,55,3,5,0,43.6,458,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマアマテラス,8,329.4,38.9,82.1,1200,7,13,13,476,+18,54.0,16,98.3,16,15,54,10,13,16,36.6,458,-2,2.9,9,71.2,12,7,11,11,35.0,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームリーグ,1,8.9,1.8,3.2,1200,7,14,2,512,+2,56.0,4,73.5,16,2,55,4,4,0,38.9,510,+14,1.3,11,97.4,16,12,5,4,37.0,496,+4,2.0,6,96.3,16,10,11,12,34.9,492,+4,0.5,9,111.2,5,6,35.6,488,0,2.3,0,0,0,0,0,0,0
フェアリーガーデン,2,2.3,1.1,1.2,1200,8,15,1,432,-4,54.0,3,72.4,16,7,54,2,3,0,38.6,436,-6,0.2,4,72.0,15,6,5,5,37.3,442,+2,0.9,3,73.8,15,2,3,4,36.9,440,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーアポロ,4,4.2,1.2,2.0,1200,8,16,3,470,0,56.0,2,72.3,16,6,55,2,2,0,37.9,470,+4,0.1,6,89.3,16,9,4,4,39.7,466,+4,2.6,12,97.8,12,4,1,1,38.9,462,-4,3.2,4,113.9,9,1,33.8,466,0,0.1,0,0,0,0,0,0,0
