馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジュヴェビアン,3,20.6,2.8,4.9,1800,1,1,1,480,+2,55.0,6,106.7,13,9,55,5,6,5,35.4,478,0,0.7,10,108.5,16,4,10,8,34.4,478,+6,1.3,3,94.8,16,3,9,9,34.4,472,0,0.2,4,109.9,8,4,34.8,472,+2,0.3,4,108.0,13,35.0,470,-4,0.3
クロコサイレンス,11,307.5,20.0,38.1,1800,2,2,0,426,-4,52.0,8,107.8,16,11,54,13,12,11,35.4,430,-4,0.8,5,108.7,15,3,8,8,35.6,434,+6,0.9,6,98.2,16,1,10,9,35.3,428,+8,0.4,6,96.1,8,13,35.5,420,-2,1.1,12,96.1,16,35.4,422,+6,1.3
マイネルアルティマ,12,11.8,2.5,4.4,1800,3,3,11,466,+8,54.0,1,110.4,16,5,56,1,1,1,36.2,458,+2,-0.2,2,110.7,16,10,6,7,36.0,456,+2,0.1,2,109.2,17,13,8,6,34.6,454,+6,0.4,11,94.4,5,14,34.5,448,-2,1.3,2,97.5,15,34.7,450,+2,0.1
ベネフィットユー,2,84.5,8.9,16.6,1800,3,4,4,444,-2,54.0,6,95.8,18,18,56,4,5,0,33.4,446,+2,0.6,5,122.9,17,2,9,9,35.9,444,-6,0.4,6,83.5,18,3,15,16,35.4,450,0,0.6,2,107.1,9,16,35.4,450,+10,0.0,7,87.2,3,38.4,440,-2,1.4
ゴーゴークリス,9,135.1,16.8,31.8,1800,4,5,4,458,+4,51.0,7,68.8,18,17,53,17,13,0,33.9,454,+6,0.5,9,73.8,16,9,11,12,37.4,448,0,1.0,5,73.3,16,5,11,13,36.7,448,+2,0.5,7,74.0,9,11,38.6,446,-6,1.4,12,117.5,10,40.4,452,-8,4.0
シゲルヒメリンゴ,13,339.2,37.1,70.7,1800,4,6,4,436,-4,52.0,7,108.7,15,13,54,15,14,12,35.9,440,+8,1.4,11,83.6,18,9,11,14,36.3,432,-4,1.5,14,96.3,18,18,18,18,35.4,436,+2,1.1,7,96.6,3,8,35.1,434,-2,1.0,6,95.5,3,34.8,436,-6,1.1
アンコンソールド,14,82.1,14.1,26.6,1800,5,7,1,460,+2,49.0,12,60.8,14,6,54,7,7,0,37.5,458,-4,1.8,14,98.0,18,10,1,1,35.3,462,+6,1.2,5,112.1,18,7,8,9,35.9,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローゼンケーニッヒ,4,2.9,1.2,1.6,1800,5,8,8,462,+10,54.0,2,124.3,11,1,54,5,4,4,34.5,452,-2,0.2,4,107.3,17,4,14,13,33.9,454,0,0.5,3,119.4,13,3,12,11,35.3,454,+22,0.3,6,125.4,4,16,35.9,432,-28,1.0,1,108.9,11,35.1,460,-6,0.0
エーシンスナイパー,7,49.1,5.4,9.8,1800,6,9,2,444,0,54.0,8,107.9,13,3,54,10,9,11,34.6,444,-4,0.8,7,98.0,12,12,9,8,34.9,448,0,0.5,8,93.9,16,8,12,12,34.8,448,0,0.8,7,94.5,11,7,33.8,448,0,0.7,10,96.7,11,35.8,448,+12,1.7
グローリアスローズ,6,7.6,1.5,2.5,1800,6,10,3,462,-2,55.0,2,100.7,14,12,55,8,9,9,35.0,464,+4,0.4,4,81.3,17,2,12,12,34.0,460,-4,0.3,15,97.8,16,16,7,9,37.4,464,-16,2.7,1,89.4,1,1,39.1,480,+28,-1.0,7,106.2,10,41.5,452,-8,1.1
ローズリパブリック,8,48.4,6.0,11.0,1800,7,11,5,462,+6,57.0,8,119.1,10,5,57,6,7,5,36.7,456,-8,1.9,4,106.8,9,8,1,1,34.2,464,-8,0.3,9,85.5,15,9,7,7,37.9,472,-16,1.4,15,85.8,10,2,38.4,488,+10,2.2,8,103.2,5,34.9,478,+2,0.5
カレンミロティック,1,2.4,1.2,1.5,1800,7,12,16,452,0,57.0,3,105.8,12,4,57,2,3,0,34.6,452,-24,0.2,3,107.0,13,10,5,6,34.3,476,+6,0.0,3,107.1,15,2,4,4,34.8,470,+6,0.4,4,109.8,5,2,34.4,464,0,0.3,1,120.1,3,34.2,464,+10,-0.3
マイネマオ,5,7.0,1.7,2.8,1800,8,13,10,520,+14,55.0,3,93.8,18,11,55,5,7,0,33.7,506,+6,0.1,3,106.6,9,1,4,4,33.7,500,0,0.1,9,106.3,12,2,9,9,34.7,500,+2,0.7,2,108.2,14,9,34.9,498,-2,0.0,3,110.5,3,35.3,500,+6,0.1
シゲルライム,10,186.9,26.3,50.1,1800,8,14,3,408,+1,52.0,3,90.6,10,10,54,7,6,5,40.5,407,-3,0.6,7,74.1,16,3,10,9,37.8,410,-2,1.4,6,73.3,16,8,6,5,37.5,412,0,1.6,5,74.7,11,6,38.2,412,+6,0.6,5,73.7,13,37.4,406,0,0.7
