馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダンスオンザルーフ,4,9.3,2.3,3.6,1800,1,1,2,450,0,54.0,6,115.9,16,15,54,4,4,2,39.3,450,-6,0.4,3,126.9,16,7,1,1,36.0,456,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープアンドソン,11,14.7,3.3,5.4,1800,1,2,2,466,-6,56.0,6,116.9,16,11,56,15,15,8,39.3,472,-14,0.5,13,130.7,14,5,13,13,35.2,486,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノグライム,10,82.9,15.3,26.3,1800,2,3,0,504,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リブストロング,13,302.1,57.9,100.4,1800,2,4,2,458,-6,56.0,15,75.9,16,13,56,14,14,0,37.8,464,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホクレアポパイ,5,3.4,1.4,1.9,1800,3,5,3,418,0,56.0,2,114.7,15,14,56,15,15,11,38.1,418,-12,0.0,8,101.1,16,12,8,8,38.8,430,+4,2.1,2,101.0,15,15,8,5,36.5,426,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オパールパワー,3,10.1,2.5,4.0,1800,3,6,2,546,0,56.0,5,116.8,16,12,56,2,4,3,39.7,546,0,0.4,3,138.0,16,7,1,2,38.2,546,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワパーチェス,6,7.6,1.8,2.8,1800,4,7,2,510,+4,56.0,4,116.8,16,8,56,5,5,8,39.3,506,-6,0.4,7,129.8,14,3,7,7,34.8,512,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンガリレオ,12,59.2,9.1,15.5,1800,4,8,2,518,-6,56.0,8,117.0,16,6,56,16,16,15,38.9,524,-4,0.6,12,141.5,15,8,12,13,38.0,528,+2,2.0,7,119.0,15,3,11,11,40.2,526,-4,0.7,6,119.2,10,15,39.6,530,0,0.9,0,0,0,0,0,0,0
アドリアーネ,9,210.2,34.1,59.0,1800,5,9,2,416,-2,54.0,9,115.6,16,16,54,15,15,14,38.6,418,-10,2.8,15,90.3,16,2,10,14,39.8,428,+6,3.2,11,86.9,15,6,15,15,34.1,422,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スコール,15,104.8,15.9,27.4,1800,5,10,12,464,-18,56.0,9,119.3,16,13,55,6,6,6,40.8,482,+8,2.1,10,126.6,13,13,13,8,35.3,474,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトガルデーニエ,16,151.1,22.1,38.1,1800,6,11,12,480,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,114.1,16,8,11,11,35.6,480,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーエキスパート,1,7.8,2.0,3.1,1800,6,12,2,460,-2,56.0,3,116.9,16,4,56,7,8,7,36.3,462,0,0.5,4,139.9,15,5,4,5,36.9,462,+4,0.4,8,119.0,16,7,14,15,38.5,458,-6,1.1,8,119.9,15,3,41.8,464,0,1.4,0,0,0,0,0,0,0
フレンドフィーバー,2,3.3,1.2,1.5,1800,7,13,2,448,0,56.0,3,113.8,16,8,56,10,10,9,37.7,448,0,1.0,6,140.1,15,10,11,11,36.7,448,+4,0.6,3,118.5,16,14,16,16,37.7,444,0,0.6,13,124.6,6,12,36.2,444,+6,2.0,6,123.6,3,35.1,438,+8,0.4
コトブキハレスガタ,8,43.4,11.7,20.0,1800,7,14,2,454,0,54.0,10,99.8,16,3,54,13,14,14,35.5,454,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パッシフローラ,7,19.6,4.3,7.2,1800,8,15,6,428,-12,54.0,9,96.8,16,1,54,5,5,0,35.3,440,+26,0.8,7,96.3,13,1,1,1,36.1,414,-6,0.8,2,94.4,8,1,4,3,36.3,420,-6,0.2,2,73.2,2,2,37.3,426,-4,1.0,11,71.6,6,35.5,430,0,1.0
ジャングルスター,14,316.2,47.7,82.7,1800,8,16,0,564,+4,56.0,7,118.7,15,8,56,15,15,15,39.1,560,-6,1.8,13,119.0,16,13,10,11,41.4,566,+11,3.6,7,118.1,14,5,11,11,39.8,555,+1,1.6,7,150.2,3,7,35.4,554,+2,2.4,13,119.8,1,39.9,552,0,1.9
