馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノアゲート,5,62.1,5.7,18.6,1200,1,1,4,462,-2,53.0,9,69.9,16,15,56,9,11,0,35.7,464,+2,0.6,10,70.6,18,17,10,10,35.5,462,+10,1.1,14,70.3,18,15,4,5,36.7,452,-6,1.8,7,57.3,10,13,34.1,458,+12,0.8,8,73.3,7,37.0,446,-4,0.8
キタサンウンリュー,1,1.6,1.1,1.1,1200,1,2,2,530,-4,56.0,2,73.2,16,12,56,1,1,0,37.3,534,0,0.2,4,74.2,12,12,1,1,38.5,534,0,0.2,6,75.5,16,1,1,1,40.4,534,+8,0.6,5,88.2,7,2,39.1,526,0,0.5,0,0,0,0,0,0,0
オンジェム,7,19.0,2.5,7.3,1200,2,3,6,458,-12,56.0,6,73.7,16,3,56,7,7,0,39.4,470,-2,1.0,4,74.8,16,1,5,4,38.4,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンカイザー,2,63.3,8.6,28.7,1200,2,4,4,490,-5,53.0,7,90.9,10,3,56,1,1,1,41.0,495,+3,1.8,6,72.8,9,9,7,7,36.7,492,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリージルバ,15,156.7,18.3,62.7,1200,3,5,0,478,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シアワセノカネ,14,44.3,6.8,22.3,1200,3,6,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグビート,4,4.2,1.3,2.7,1200,4,7,3,558,-4,56.0,5,74.2,16,3,56,8,8,0,37.4,562,0,0.9,9,130.3,9,9,2,2,40.7,562,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリンザスターズ,11,86.2,8.1,26.9,1200,4,8,6,484,-6,54.0,9,60.2,13,4,54,4,5,0,36.8,490,-14,1.6,11,75.1,13,7,8,9,38.2,504,+4,2.1,10,88.3,16,5,9,9,38.8,500,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンカミーノ,10,28.7,4.7,15.1,1200,5,9,3,448,-12,54.0,5,59.4,14,3,54,3,3,0,36.2,460,+6,0.9,11,83.6,18,2,9,9,35.9,454,0,1.8,9,57.1,18,9,5,0,34.0,454,+10,0.6,15,101.5,2,3,38.6,444,0,5.4,0,0,0,0,0,0,0
アンコール,8,87.2,14.2,48.3,1200,5,10,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンムンク,6,10.0,1.9,5.5,1200,6,11,4,450,-2,51.0,12,70.0,16,2,54,2,2,0,36.5,452,+2,0.7,4,69.6,18,16,4,4,35.5,450,-10,0.4,3,69.9,18,15,3,2,35.5,460,0,1.0,6,84.9,11,1,36.0,460,0,0.6,11,74.4,11,38.8,460,-4,1.4
ドラゴンエッグ,3,15.2,2.2,6.5,1200,6,12,4,452,-4,54.0,14,70.2,16,16,54,9,10,0,36.0,456,-6,0.9,3,61.0,14,13,6,7,37.2,462,+2,0.5,4,61.1,14,13,6,6,37.0,460,-8,1.0,6,70.9,12,3,36.1,468,0,0.7,0,0,0,0,0,0,0
トーアアルマダ,16,108.6,10.8,36.4,1200,7,13,6,468,0,56.0,15,102.3,16,11,53,1,2,3,40.3,468,+2,3.2,0,0,0,0,0,0,0,0,0,0,11,122.2,16,13,13,13,44.3,466,-2,5.1,14,77.6,8,9,40.9,468,0,3.7,0,0,0,0,0,0,0
クラウンエリザベス,13,319.6,28.6,98.5,1200,7,14,5,418,-12,51.0,9,93.5,10,7,54,8,8,10,41.2,430,0,2.7,0,0,0,0,0,0,0,0,0,0,14,112.3,16,6,10,10,37.1,430,-14,3.2,9,71.6,1,12,34.0,444,0,1.3,0,0,0,0,0,0,0
ナガラクラウン,12,111.6,14.8,50.6,1200,8,15,16,426,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,111.2,13,5,12,13,37.5,426,-4,2.1,10,83.1,16,11,15,14,35.6,430,-2,1.0,8,95.4,9,6,37.5,432,0,2.3,0,0,0,0,0,0,0
スウェプトビア,9,117.6,7.1,23.3,1200,8,16,8,440,-4,53.0,9,75.5,16,10,56,7,10,0,37.8,444,+12,1.9,11,73.5,12,4,10,10,36.8,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
