馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツルツルトハシル,7,13.5,3.0,4.8,1500,1,1,1,430,+12,54.0,2,91.9,4,2,54,1,1,1,36.7,418,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハニームーナー,5,22.8,2.6,4.1,1500,2,2,5,434,-10,54.0,10,72.1,12,7,54,12,11,0,35.3,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェアリアスローズ,3,11.1,2.4,3.7,1500,3,3,5,402,+6,54.0,4,71.0,9,4,54,5,5,0,35.5,396,-8,0.2,4,71.6,7,4,4,4,35.6,404,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモフェザー,10,217.1,39.5,66.9,1500,4,4,2,416,-10,54.0,9,72.4,9,2,54,9,9,0,36.2,426,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラマサアルデ,9,23.4,4.8,7.9,1500,5,5,2,432,0,54.0,5,91.5,9,4,54,8,8,6,37.1,432,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーヴェリックス,2,2.8,1.2,1.6,1500,6,6,0,434,-8,54.0,3,113.3,7,6,54,3,2,2,34.5,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナチャン,11,6.9,1.8,2.7,1500,6,7,2,440,+2,54.0,3,90.8,9,6,54,6,7,5,36.6,438,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パッション,1,4.8,1.4,1.9,1500,7,8,2,428,0,54.0,2,60.2,11,4,54,4,3,0,36.6,428,+4,0.3,2,71.6,10,5,3,3,36.0,424,0,0.2,2,59.1,7,1,2,2,35.1,424,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネピュアハート,8,96.6,19.6,33.0,1500,7,9,2,454,-8,54.0,7,91.8,9,2,54,4,4,6,37.8,462,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨゾラニネガイヲ,4,3.6,1.5,2.2,1500,8,10,5,456,+2,54.0,5,71.6,12,8,54,10,10,0,35.3,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダフルジュエル,6,160.2,25.9,43.8,1500,8,11,5,452,+4,54.0,10,72.5,16,16,54,7,7,0,37.7,448,+4,1.2,10,72.0,15,5,9,9,36.4,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
