馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リンガスクリフ,9,9.8,2.4,3.5,1200,1,1,0,496,-2,57.0,7,72.2,9,2,57,3,3,0,37.1,498,-6,0.8,5,71.8,16,1,7,6,36.4,504,+2,0.1,8,73.1,16,8,13,10,36.6,502,-2,0.9,12,73.6,8,9,39.5,504,0,1.3,5,71.5,14,37.5,504,+8,0.7
トーセンナスクラ,2,21.2,3.7,5.6,1200,2,2,0,468,-2,57.0,5,72.1,9,4,57,5,5,0,36.8,470,+2,0.7,9,72.5,16,2,13,13,36.5,468,-2,0.8,9,73.0,16,4,13,13,36.4,470,-2,0.8,6,72.3,15,10,36.8,472,+6,0.2,3,71.4,13,37.2,466,+6,0.2
ポリティカルパワー,6,44.7,7.3,11.4,1200,3,3,2,492,-2,57.0,5,72.1,16,7,57,14,13,0,35.9,494,-8,1.1,5,72.4,16,9,14,12,36.7,502,+4,1.8,4,74.2,10,10,10,10,35.8,498,-2,0.3,5,72.6,5,9,36.4,500,-6,0.4,5,95.8,9,39.6,506,+1,0.6
アルベルティ,4,5.5,1.5,2.1,1200,4,4,2,514,0,57.0,4,71.5,16,1,57,11,9,0,35.6,514,-2,0.5,7,86.4,16,9,7,8,37.1,516,-2,0.6,5,87.0,16,10,7,7,38.1,518,+10,1.0,3,85.4,9,5,37.0,508,0,0.2,9,72.7,14,37.2,508,-4,1.0
ストーンステージ,10,17.8,4.3,6.6,1200,5,5,8,490,-6,57.0,8,80.8,16,14,57,3,3,0,38.8,496,+1,1.6,1,74.2,9,8,1,1,38.5,495,-2,-0.1,2,97.7,12,11,2,2,38.9,497,-6,0.4,4,103.2,1,1,42.0,503,+4,0.7,1,102.0,10,40.1,499,+7,-1.4
クリノトルネード,1,3.3,1.4,1.8,1200,6,6,0,476,-4,54.0,3,71.4,9,9,57,3,3,0,36.4,480,+6,0.0,8,84.7,18,9,10,10,36.7,474,+2,0.4,3,84.9,16,13,7,6,37.3,472,0,0.3,6,68.7,7,12,34.4,472,-4,0.5,5,69.6,2,34.4,476,+2,0.4
デイブレイク,7,3.2,1.3,1.7,1200,7,7,2,482,-2,57.0,3,71.1,16,9,57,4,3,0,36.3,484,+4,0.1,2,71.0,16,5,6,4,36.8,480,-6,0.7,11,74.1,14,5,9,9,37.6,486,+4,1.8,7,71.8,10,8,35.9,482,-4,0.8,8,60.0,11,36.2,486,+6,1.4
ビッグサンダー,8,48.7,7.2,11.2,1200,7,8,1,496,-2,57.0,7,73.8,15,13,57,6,6,0,37.5,498,-2,0.8,6,71.9,16,8,7,6,36.5,500,-6,0.2,6,80.6,16,8,13,12,37.2,506,0,1.4,5,72.9,16,13,37.5,506,0,0.9,13,81.1,10,37.6,506,+2,2.6
シルクミライ,3,28.2,5.5,8.4,1200,8,9,0,478,0,55.0,9,73.5,13,1,55,12,12,0,35.9,478,+4,0.9,10,71.9,16,9,13,12,37.0,474,+4,1.6,7,71.7,16,14,8,12,37.2,470,0,0.5,7,87.1,9,9,38.1,470,-6,1.1,4,78.4,6,36.1,476,+2,0.1
リンドブルム,5,5.5,1.6,2.2,1200,8,10,1,510,-4,57.0,2,73.3,15,15,57,9,9,0,36.7,514,-6,0.3,6,86.3,16,5,14,9,36.7,520,+2,0.5,3,102.4,14,9,12,12,38.5,518,-2,0.5,6,85.8,12,7,37.5,520,-2,1.2,6,84.9,8,35.7,522,+2,1.4
