馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビーチパレード,7,25.2,4.5,7.6,1800,1,1,10,488,+6,55.0,7,112.4,15,8,54,6,6,7,37.0,482,+2,1.0,3,95.4,16,6,6,7,34.6,480,+8,0.0,6,95.2,15,4,5,4,35.4,472,+2,0.8,6,94.1,6,5,34.1,470,0,0.9,4,89.4,4,34.6,470,-2,0.1
トウカイファミリー,11,13.7,2.9,4.8,1800,2,2,3,458,+10,55.0,2,112.5,16,15,55,8,9,7,37.5,448,-4,0.0,6,112.3,15,13,15,15,36.1,452,0,0.9,8,116.0,14,1,12,12,38.9,452,-2,1.2,4,114.0,8,3,38.6,454,0,0.7,9,107.2,12,35.7,454,-18,1.1
タマモブラウン,3,38.1,5.9,10.2,1800,3,3,2,502,0,57.0,8,113.1,16,6,57,14,14,16,36.8,502,-2,0.6,12,113.7,16,15,13,15,37.9,504,0,2.5,10,113.6,16,8,14,14,37.0,504,+4,1.5,8,114.6,16,9,37.4,500,+4,1.1,8,97.5,5,37.5,496,-2,1.3
フォルクスオーパー,5,104.2,11.7,20.6,1800,3,4,3,484,-4,55.0,7,113.6,16,1,55,14,13,11,38.5,488,+4,1.1,1,104.6,16,7,16,16,36.7,484,0,-0.8,4,113.7,14,7,13,12,37.5,484,-2,0.3,5,114.3,4,4,38.2,486,-6,1.3,5,115.4,2,37.7,492,0,0.7
ウインベルカント,8,23.7,3.7,6.3,1800,4,5,27,486,+8,57.0,4,113.5,16,13,57,10,10,7,37.2,478,-10,0.6,1,104.9,15,1,10,10,36.4,488,-6,-0.1,2,106.2,16,5,13,13,38.5,494,+4,0.0,5,113.2,12,9,37.5,490,+2,1.1,3,106.7,1,37.6,488,+6,0.3
キラウエア,1,3.4,1.3,1.7,1800,4,6,2,470,-2,57.0,3,112.8,16,10,57,5,5,4,37.1,472,+4,0.3,5,113.1,16,9,4,4,37.5,468,+4,0.2,7,103.2,16,11,5,6,36.6,464,-2,0.7,2,113.1,3,6,36.7,466,+6,0.2,2,104.6,14,37.5,460,-2,0.1
エーシンリボルバー,4,2.6,1.2,1.5,1800,5,7,1,520,0,57.0,2,113.3,16,14,57,8,8,8,36.9,520,-8,0.0,1,111.9,11,9,2,2,36.6,528,-8,0.0,6,105.0,16,5,14,14,37.1,536,+34,0.3,1,107.0,1,5,38.1,502,-4,-0.1,2,84.4,10,36.9,506,-4,0.6
エクセルフラッグ,6,89.1,9.8,17.1,1800,5,8,3,504,+2,57.0,6,118.9,16,2,54,5,7,7,38.2,502,-12,0.7,7,106.3,16,11,16,16,37.8,514,-4,1.1,10,105.6,16,11,14,14,36.6,518,+10,1.1,5,111.8,4,9,37.1,508,-2,0.9,1,113.2,11,37.6,510,-2,-0.1
セイプロスペリティ,10,100.1,11.1,19.5,1800,6,9,3,464,+2,57.0,14,86.1,16,14,57,5,6,0,37.8,462,-6,2.1,12,113.7,16,3,4,4,38.2,468,+10,0.8,5,106.6,13,7,7,7,38.1,458,+4,0.1,1,107.1,2,3,37.6,454,-4,-0.1,1,107.5,5,37.6,458,+6,-0.6
イノセントリーサム,2,13.7,2.6,4.2,1800,6,10,2,526,-10,57.0,7,113.1,16,4,57,8,7,6,37.3,536,0,0.6,8,106.0,16,11,11,11,38.2,536,+20,2.0,7,105.4,16,1,6,6,38.0,516,-18,0.9,1,113.0,9,10,37.8,534,+4,-0.6,5,113.9,5,37.3,530,0,1.1
アドマイヤツバサ,9,24.5,4.6,7.8,1800,7,11,2,450,-2,57.0,6,113.0,16,9,57,9,9,7,37.1,452,-12,0.5,15,113.9,16,5,12,13,37.9,464,-2,1.0,13,114.8,16,16,11,11,37.8,466,+18,1.1,1,104.0,8,2,36.9,448,-10,-1.1,2,107.8,8,36.7,458,0,0.0
マイネルプリマス,12,5.6,1.5,2.3,1800,7,12,3,520,+4,57.0,3,118.6,16,8,56,5,5,5,38.1,516,0,0.4,6,120.8,16,12,2,2,34.6,516,-4,0.3,4,107.4,11,8,3,4,35.0,520,0,0.0,5,121.8,14,2,34.8,520,+4,0.4,3,108.6,7,35.5,516,+6,0.4
ファンタズミック,14,183.7,18.7,32.9,1800,8,13,1,502,-2,57.0,13,114.9,16,10,57,10,8,8,38.4,504,+10,1.6,13,121.1,16,3,16,15,36.6,494,0,1.3,5,115.8,16,5,7,7,38.5,494,0,1.1,4,103.6,2,16,36.3,494,-4,0.5,1,112.9,7,38.5,498,0,-0.3
オースミマリオン,13,13.0,3.8,6.3,1800,8,14,1,478,-4,57.0,15,115.0,16,9,57,3,3,3,39.1,482,-2,1.7,12,108.1,13,13,1,1,39.2,484,+2,1.8,9,106.7,13,2,3,3,38.5,482,0,1.7,2,104.2,3,1,37.1,482,0,0.2,1,106.1,5,37.5,482,+2,-0.7
