馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トゥザサミット,4,5.0,1.7,2.0,1600,1,1,1,460,-2,55.0,1,96.0,16,9,57,12,11,9,35.6,462,0,0.0,8,116.2,16,8,10,8,39.5,462,+10,1.5,5,102.9,14,11,11,11,34.5,452,-2,0.2,2,81.8,5,11,34.9,454,+8,0.2,4,95.2,9,33.6,446,+4,0.2
ラヴィンライフ,3,15.6,3.1,3.9,1600,2,2,17,492,+22,55.0,8,120.8,10,8,57,9,8,8,36.1,470,-2,1.8,8,122.4,15,5,11,11,33.0,472,-4,0.6,6,123.7,16,12,15,15,35.4,476,+10,0.5,7,122.7,8,10,36.7,466,-6,1.1,2,112.4,9,36.8,472,0,0.1
クレーンズラヴァー,7,34.1,7.5,9.9,1600,3,3,14,440,-12,52.0,1,112.9,14,12,55,14,14,10,37.3,452,+8,0.0,4,114.9,9,4,8,8,36.5,444,-4,0.6,10,99.6,10,10,6,7,38.5,448,0,1.7,6,115.9,3,15,38.4,448,+8,0.5,6,105.7,7,36.7,440,-4,0.9
ダブルレインボー,10,6.8,2.2,2.7,1600,3,4,2,490,-6,55.0,7,98.6,16,15,57,14,15,13,36.2,496,0,0.7,9,94.6,15,1,9,8,34.0,496,+10,1.0,6,94.1,13,12,5,5,33.5,486,-2,0.6,5,94.1,6,3,33.4,488,0,0.1,11,122.8,4,39.2,488,+2,3.1
ブルーモーリシャス,5,43.3,9.8,12.9,1600,4,5,1,462,-2,55.0,12,100.2,12,10,57,9,7,0,36.0,464,-6,1.5,7,97.9,9,2,8,8,33.8,470,-6,1.1,4,107.4,12,3,11,11,34.9,476,-4,1.0,9,107.6,7,15,34.9,480,+16,1.5,11,160.7,2,35.2,464,+2,1.6
メイショウゾウセン,1,39.9,7.5,9.8,1600,4,6,1,462,-6,54.0,11,113.3,16,13,54,11,12,14,37.1,468,+6,1.2,11,113.3,16,9,7,7,36.9,462,0,1.3,8,113.0,16,5,4,4,38.7,462,-2,0.8,1,113.0,5,1,37.4,464,-4,-0.6,4,89.4,10,39.0,468,+16,0.6
プロポーズ,13,43.4,8.1,10.6,1600,5,7,2,476,+8,50.0,12,85.4,16,10,55,10,9,0,37.1,468,-12,1.1,8,72.0,16,3,13,13,36.7,480,0,0.8,5,73.2,16,5,10,9,38.1,480,+2,0.7,8,73.1,8,13,37.1,478,+2,1.5,3,59.7,2,35.7,476,+4,0.6
シルヴァーノ,6,6.4,2.2,2.8,1600,5,8,0,494,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,8,123.5,13,8,10,10,37.2,498,-10,0.6,9,122.2,14,14,12,11,34.1,508,-4,0.5,3,121.6,4,10,33.9,512,+4,0.2,1,121.0,9,35.5,508,+6,0.0
タガノザイオン,2,4.9,2.0,2.5,1600,6,9,20,488,+8,55.0,11,97.5,11,10,57,7,8,0,37.4,480,+6,4.3,2,89.3,14,12,5,5,35.0,474,0,0.0,1,88.9,14,9,7,6,35.7,474,-4,-0.3,5,89.0,8,6,35.0,478,+2,0.3,7,120.8,2,38.7,476,0,0.9
タイキエイワン,11,8.5,2.4,3.1,1600,6,10,17,464,+8,52.0,6,121.1,12,3,55,5,5,5,35.3,456,0,0.5,1,95.2,18,13,6,6,34.0,456,-4,-0.2,3,110.8,8,5,2,2,35.8,460,+8,0.3,10,110.3,4,2,37.2,452,0,0.8,7,110.5,12,36.6,452,0,0.6
マツリダガッツ,8,23.2,5.2,6.7,1600,7,11,3,486,-6,55.0,15,158.3,15,2,57,14,14,15,39.4,492,-2,3.8,10,125.5,10,3,2,2,38.2,494,+4,2.3,13,122.2,13,8,5,5,36.3,490,+4,1.1,5,122.2,3,1,37.6,486,+6,0.6,11,146.7,5,36.8,480,0,2.4
セニョリータ,9,8.7,3.2,4.2,1600,7,12,6,450,-4,53.0,1,104.4,11,7,54,1,1,1,37.3,454,-4,-0.6,2,106.3,16,8,3,3,37.9,458,0,0.1,3,112.3,15,13,3,4,37.2,458,-8,0.1,5,86.7,13,5,37.8,466,-10,0.7,1,109.8,2,36.0,476,0,-0.3
エフティシュタルク,14,18.1,5.6,7.3,1600,8,13,3,514,-13,53.0,1,89.4,11,8,57,6,5,4,38.4,527,+1,-0.1,2,102.3,14,2,4,2,39.5,526,+1,0.4,1,88.6,8,5,3,3,37.9,525,+1,-0.6,8,117.5,9,10,40.3,524,-4,2.9,3,85.9,5,38.2,528,-2,0.1
ハギノアスラン,12,18.7,4.7,6.1,1600,8,14,4,446,-8,53.0,7,120.9,16,5,57,3,3,2,34.8,454,-4,0.4,5,107.5,11,5,6,8,34.9,458,0,0.1,8,121.9,14,12,2,2,35.0,458,-4,0.5,10,109.2,8,10,36.1,462,+6,1.0,12,125.0,10,39.9,456,-2,2.6
