馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピクシープリンセス,1,2.4,1.2,1.5,2400,1,1,13,446,+10,55.0,3,124.3,10,6,55,7,7,7,35.8,436,0,0.5,1,122.8,9,8,5,5,36.7,436,+2,-0.5,7,108.7,12,4,9,10,34.1,434,-6,0.4,2,107.4,15,8,33.4,440,-4,0.2,1,122.2,1,34.3,444,0,-0.1
エーシングングン,3,3.3,1.3,1.8,2400,2,2,0,468,0,54.0,8,120.8,11,10,55,8,7,5,37.5,468,+4,1.1,6,146.4,15,5,9,9,35.4,464,-4,1.2,1,119.3,10,4,7,7,35.5,468,-2,0.0,2,120.9,1,8,34.7,470,+10,0.1,6,153.2,7,35.1,460,+2,0.5
リベルタス,2,5.8,1.8,2.8,2400,3,3,4,490,+4,57.0,6,153.5,10,1,57,1,1,1,35.2,486,+2,0.6,7,119.8,11,10,1,1,35.2,484,-12,0.7,14,124.9,14,4,2,2,37.4,496,-2,1.9,8,134.9,5,6,35.9,498,-2,0.5,9,145.2,12,36.0,500,+10,1.5
シルヴァーノ,6,11.7,2.0,3.1,2400,4,4,3,490,-2,57.0,5,147.6,14,9,54,10,10,10,35.4,492,+2,0.8,10,95.8,17,16,12,13,34.5,490,-4,0.6,6,98.0,14,8,9,13,36.5,494,-4,1.0,0,0,0,0,0,0,0,0,8,123.5,8,37.2,498,-10,0.6
スズカゲイル,9,53.8,7.1,12.4,2400,5,5,1,426,+2,57.0,11,120.6,12,6,57,6,6,0,36.9,424,+4,2.5,9,148.6,15,5,9,9,35.3,420,-6,0.6,6,149.6,11,10,6,7,35.3,426,+4,0.3,12,150.8,5,9,36.3,422,-4,2.3,3,152.6,11,37.4,426,+6,0.8
シンボリニース,10,70.1,8.3,14.5,2400,6,6,1,524,+6,57.0,10,120.5,12,8,57,2,2,0,37.0,518,-18,2.4,14,162.4,14,13,2,2,38.4,536,+12,2.6,1,161.6,7,2,1,1,35.7,524,-4,-0.2,6,148.4,4,1,37.1,528,+2,0.6,5,148.9,8,35.2,526,-2,0.3
カリスマミッキー,8,52.1,7.0,12.3,2400,6,7,15,484,-4,57.0,8,161.3,11,5,57,3,3,3,37.2,488,0,0.9,7,123.1,12,6,2,2,37.9,488,0,0.5,13,146.1,14,1,9,9,35.6,488,+16,2.1,10,148.8,6,1,35.4,472,-10,1.7,1,151.5,2,36.4,482,+6,-0.1
マイネルシュトルム,4,26.4,3.6,6.1,2400,7,8,3,520,+6,57.0,13,148.9,14,14,57,6,8,6,36.7,514,-14,2.1,7,162.1,10,9,3,3,37.9,528,+18,1.3,7,149.8,11,1,3,2,35.4,510,+4,0.5,6,149.6,4,4,35.6,506,-16,1.1,11,124.6,9,36.7,522,+6,1.2
ジュウワンブライト,11,217.5,27.0,48.0,2400,7,9,2,416,-8,52.0,16,86.5,16,2,50,16,16,0,38.7,424,+11,2.7,2,110.8,11,8,7,7,39.8,413,-3,0.2,5,92.8,10,8,4,6,40.3,416,-4,0.9,11,93.0,11,1,41.3,420,0,2.8,6,98.7,6,41.8,0,0,1.6
カネトシパサージュ,5,11.9,1.9,3.0,2400,8,10,1,468,-4,57.0,6,134.4,10,1,57,10,10,3,34.8,472,+8,0.8,7,147.9,14,10,13,13,35.2,464,+6,1.1,8,123.1,12,11,12,12,34.3,458,-12,0.8,12,93.2,2,10,33.8,470,0,0.9,4,95.7,10,35.0,470,-2,0.5
マキハタテノール,7,10.7,2.4,4.0,2400,8,11,3,488,0,54.0,11,148.4,14,7,54,1,1,1,37.0,488,+6,1.6,11,119.6,14,5,3,3,35.8,482,-4,1.2,2,161.8,14,5,2,2,36.9,486,0,0.2,1,146.5,7,1,34.1,486,0,-0.4,1,121.0,8,34.5,486,+2,0.0
