馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エシェルアンジュ,14,102.4,12.8,24.6,1200,1,1,1,382,-2,54.0,13,72.7,18,16,54,12,12,0,36.3,384,0,1.2,0,0,0,0,0,0,0,0,0,0,9,72.6,12,9,5,5,36.4,384,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールキャメロン,16,181.7,20.5,39.5,1200,1,2,1,424,+4,54.0,7,75.7,15,16,54,2,2,0,39.3,420,-6,2.0,14,77.1,16,15,11,15,40.3,426,+4,3.6,9,61.2,10,9,3,3,37.8,422,-10,1.8,3,73.1,2,1,37.8,432,-6,0.5,8,75.9,3,38.3,438,+8,2.7
コウユーサクラサク,3,18.0,3.0,5.4,1200,2,3,1,440,+2,56.0,9,73.7,16,10,56,8,7,0,37.6,438,-2,1.0,4,73.3,16,4,5,7,38.0,440,+6,0.7,12,70.0,18,4,9,8,35.9,434,+20,1.5,10,70.6,15,10,35.7,414,0,1.2,0,0,0,0,0,0,0
サチノタカチホ,5,81.4,7.9,15.0,1200,2,4,1,498,0,56.0,7,73.5,16,15,56,12,11,0,37.1,498,-8,0.8,9,74.4,16,4,7,6,37.9,506,0,1.4,6,75.1,12,8,7,7,38.3,506,0,1.1,8,74.6,10,11,37.4,506,+14,1.7,13,70.7,1,35.3,492,0,1.2
ヒアウィゴー,13,10.6,2.5,4.4,1200,3,5,3,444,-8,56.0,7,74.2,15,14,56,11,10,0,37.3,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァルナビット,2,48.8,5.6,10.4,1200,3,6,1,470,0,56.0,12,74.1,16,16,56,14,14,0,37.4,470,-12,1.4,5,74.8,16,4,13,13,37.5,482,-4,1.2,12,89.2,16,8,12,12,39.8,486,+6,2.5,5,76.0,9,11,38.7,480,0,0.6,0,0,0,0,0,0,0
ハードコンティ,9,4.6,1.2,1.6,1200,4,7,1,484,-4,56.0,4,73.3,16,6,56,3,4,0,37.5,488,-10,0.6,4,73.8,16,3,3,3,37.6,498,-2,0.8,2,74.0,12,1,4,4,37.9,500,-2,0.0,12,118.6,4,7,41.1,502,-6,2.9,6,88.3,5,39.1,508,+2,1.2
コンアニマ,10,163.2,15.1,29.1,1200,4,8,2,456,-2,54.0,5,91.0,10,5,54,3,3,3,40.5,458,-4,3.2,10,76.2,15,10,2,3,40.8,462,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パスパルトゥー,4,2.0,1.2,1.5,1200,5,9,1,424,-2,54.0,2,85.9,16,15,54,1,1,0,38.5,426,-2,0.0,5,73.9,16,8,2,2,38.0,428,+6,0.4,5,74.3,10,10,3,3,38.1,422,-6,1.1,3,87.2,12,1,39.1,428,+2,0.0,2,86.7,3,38.9,426,+2,0.0
ラッシュパワー,11,460.8,28.4,55.0,1200,5,10,1,492,-8,56.0,11,88.7,16,11,56,6,8,0,39.6,500,-2,2.2,8,108.6,15,5,9,10,39.3,502,-8,2.4,8,107.5,14,8,10,10,39.1,510,-12,1.3,15,77.7,11,14,38.8,522,0,4.0,0,0,0,0,0,0,0
マーベラスルビー,8,19.3,2.8,5.0,1200,6,11,2,502,-6,54.0,4,74.3,16,12,54,9,8,0,37.6,508,+6,0.9,7,75.3,16,2,4,5,38.3,502,+2,1.0,7,73.5,16,11,2,3,38.2,500,-4,1.6,6,60.8,13,4,37.1,504,+4,1.5,3,59.6,12,36.3,500,-6,0.4
ウォーターカリブ,7,14.2,2.2,3.9,1200,6,12,1,476,+4,54.0,4,74.4,15,12,54,4,4,0,37.5,472,-6,0.7,4,87.9,13,10,3,3,38.8,478,+4,0.3,5,116.6,16,16,8,8,39.1,474,-6,2.1,12,118.4,3,4,40.6,480,+4,1.4,2,105.9,12,37.9,476,-4,0.3
スズカブルーリボン,12,119.1,17.4,33.6,1200,7,13,1,466,-2,54.0,14,72.9,18,4,54,15,13,0,36.4,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドグラス,6,8.9,2.2,3.8,1200,7,14,1,482,+4,56.0,6,73.3,16,12,56,3,3,0,37.6,478,-10,0.6,12,75.9,16,4,3,4,39.6,488,0,2.6,3,74.4,9,7,2,2,38.5,488,+4,2.4,15,99.0,10,7,39.2,484,+6,2.9,18,116.5,11,40.8,478,0,5.3
メイショウマサシゲ,1,11.5,3.4,6.1,1200,8,15,2,474,-4,56.0,8,74.4,16,13,56,14,13,0,37.5,478,-8,1.8,4,74.8,16,9,11,10,37.2,486,+2,0.5,6,74.7,14,14,3,3,38.5,484,-4,1.5,9,87.7,13,10,38.2,488,0,0.8,4,73.9,10,37.7,488,-10,1.4
シゲルパパイア,15,315.0,33.6,65.1,1200,8,16,28,478,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,71.9,13,1,13,13,36.0,462,+8,3.0,12,86.0,13,1,12,12,37.6,454,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
