馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サイキョウイシヤマ,3,22.0,3.4,5.5,1700,1,1,5,486,+12,57.0,7,120.4,16,10,57,4,4,4,38.2,474,-12,1.3,3,121.6,8,5,2,2,39.1,486,+6,0.7,4,113.8,9,2,6,6,37.6,480,-8,1.0,5,114.5,1,5,38.9,488,+8,0.6,1,114.0,8,39.1,480,+6,-0.8
ホーマンベルウィン,7,69.8,7.4,12.4,1700,1,2,3,470,+2,57.0,9,84.9,16,10,57,12,12,0,37.1,468,-4,1.8,4,84.7,14,5,12,11,36.8,472,+1,0.9,8,115.3,9,5,8,8,38.0,471,-2,1.8,5,131.2,4,6,38.8,473,-8,1.2,2,115.7,2,38.3,481,+7,0.1
トロピカルジュエル,10,387.1,52.6,90.2,1700,2,4,4,442,+8,55.0,14,73.5,16,6,52,14,14,0,37.5,434,+16,1.7,15,73.0,16,15,16,16,39.5,418,-8,3.2,2,90.5,10,9,1,1,39.1,426,0,0.0,2,91.1,9,3,39.5,426,-6,0.4,7,105.0,1,39.8,432,0,0.9
メイショウカイオウ,9,66.1,11.5,19.5,1700,3,5,3,486,+2,57.0,14,115.2,16,16,57,2,2,2,38.1,484,-6,1.7,1,90.4,10,7,2,2,38.4,490,-2,0.0,1,91.5,10,4,5,4,39.0,492,-7,-0.4,5,93.2,7,6,41.3,499,+19,0.9,3,114.8,13,38.9,480,-6,1.1
コウセイコタロウ,1,2.6,1.2,1.5,1700,3,6,0,476,-4,54.0,2,105.3,16,12,54,1,1,1,38.7,480,+8,0.3,2,104.6,15,12,3,3,37.1,472,-8,0.4,3,108.3,15,9,1,1,38.9,480,+6,0.2,3,99.0,6,5,36.6,474,0,0.8,7,88.2,14,38.5,474,+2,1.1
チュウワミラクル,8,246.9,45.4,77.7,1700,4,7,2,464,-7,54.0,1,89.7,8,3,56,6,2,3,38.7,471,-4,-0.3,5,90.3,10,7,7,5,38.5,475,+2,0.6,1,88.9,10,5,2,2,38.7,473,-7,-0.3,3,105.5,3,5,39.6,480,+8,0.5,2,91.1,1,38.1,472,+5,0.1
アルディエス,4,5.6,1.9,2.8,1700,4,8,13,458,+14,54.0,5,115.2,15,1,56,11,8,8,39.7,444,-2,0.2,2,112.1,13,2,7,7,38.0,446,-2,0.3,3,112.2,16,14,10,11,36.5,448,0,0.4,12,156.2,5,9,36.5,448,+4,2.0,1,105.4,14,36.3,444,-2,0.0
サンライズスマート,5,12.3,2.8,4.4,1700,5,9,3,462,+2,54.0,1,114.7,16,10,56,9,9,10,37.7,460,-8,-0.3,4,113.9,16,7,13,13,38.9,468,+4,2.1,7,87.2,15,16,9,9,37.4,464,+4,0.7,4,106.4,7,11,37.8,460,-8,0.5,5,116.9,7,38.1,468,0,0.7
エーシンデューク,11,18.6,4.2,6.8,1700,5,10,4,476,-6,54.0,1,87.9,10,10,56,2,1,1,37.4,482,+16,-1.0,9,122.9,16,16,11,12,36.4,466,-4,0.8,6,114.5,15,4,6,6,38.2,470,-12,0.3,6,117.4,12,7,37.1,482,+2,1.0,3,122.6,6,35.5,480,-8,0.1
ワンダーストラ,13,206.7,31.4,53.7,1700,6,11,5,512,+8,54.0,15,122.5,16,3,54,1,1,1,40.7,504,-4,3.4,10,113.7,11,3,2,2,38.5,508,+4,1.4,5,114.5,11,10,1,1,38.7,504,-4,1.0,6,100.6,3,8,40.7,508,+2,1.9,1,91.8,4,40.2,506,0,-0.1
ダイヤモンドアロー,15,14.0,3.8,6.1,1700,6,12,5,454,+3,57.0,1,89.5,10,5,57,1,1,1,37.5,451,-4,-1.4,1,90.4,9,5,1,1,39.2,455,+5,-0.3,4,117.0,16,2,6,6,38.1,450,+2,0.7,2,103.5,3,2,37.1,448,+2,0.1,3,106.5,1,38.8,446,0,0.6
