馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤキララ,5,9.9,1.7,3.5,1700,1,1,2,506,-12,56.0,7,86.5,16,4,56,5,4,0,38.5,518,+12,1.7,0,0,0,0,0,0,0,0,0,0,10,110.2,13,7,2,2,41.7,506,+4,1.7,5,108.9,13,8,39.2,502,0,0.5,0,0,0,0,0,0,0
オンジェム,10,67.0,6.4,15.1,1700,2,2,1,448,-2,56.0,7,108.7,13,1,56,6,6,7,39.3,450,-2,1.9,9,61.2,12,7,11,11,36.8,452,-6,1.6,14,76.5,15,10,4,5,41.6,458,+4,2.9,3,70.5,5,7,38.2,454,-4,0.1,7,73.7,3,37.9,458,-12,1.2
ピュアダイヤモンド,1,64.6,5.5,12.9,1700,3,3,1,462,+2,54.0,7,109.2,13,4,54,3,3,5,39.9,460,+2,1.6,11,114.0,18,3,1,1,36.6,458,+2,1.7,5,118.2,16,13,5,5,40.7,456,+2,0.5,9,137.8,1,6,35.0,454,0,0.7,5,98.0,1,34.8,454,0,0.9
オマエニホレタ,9,88.9,12.9,31.3,1700,4,4,3,542,+4,56.0,6,109.5,14,10,56,9,7,4,40.2,538,+8,2.7,12,100.9,16,16,13,13,38.5,530,+4,2.6,8,119.5,13,12,8,8,39.4,526,-4,1.4,8,118.5,5,9,39.2,530,0,1.2,0,0,0,0,0,0,0
イマジンジョン,6,184.0,19.2,47.2,1700,4,5,0,476,-2,56.0,11,166.3,16,4,56,11,11,13,36.3,478,+2,1.6,16,149.6,17,8,6,3,38.5,476,-4,3.3,11,119.1,15,14,3,3,40.9,480,+2,2.0,11,136.6,16,13,35.4,478,+4,0.9,9,162.7,13,38.5,474,-10,3.0
ランフォーライフ,3,1.7,1.1,1.1,1700,5,6,1,502,-4,56.0,2,108.5,13,11,56,13,12,10,38.9,506,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルシーダカフェ,12,97.5,11.5,27.7,1700,5,7,15,458,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,117.1,16,11,11,11,41.7,444,-2,5.3,15,89.5,16,2,15,16,39.2,446,-6,3.0,8,128.2,2,1,35.6,452,0,0.5,0,0,0,0,0,0,0
ナムラコンカー,2,5.6,1.6,3.2,1700,6,8,0,528,+2,56.0,5,108.6,13,2,56,1,1,1,39.9,526,+8,0.9,13,116.4,16,5,1,1,40.9,518,-8,2.2,2,108.7,15,9,3,3,39.1,526,-6,0.2,2,106.8,9,2,37.2,532,-2,0.1,6,122.4,11,36.2,534,+10,0.7
メイショウピッケル,11,36.2,4.5,10.4,1700,6,9,0,474,-10,56.0,8,109.2,13,1,56,13,13,11,38.6,484,-2,1.5,12,109.1,13,7,2,2,40.5,486,+6,1.9,10,134.3,16,4,3,3,38.6,480,-4,1.3,3,135.4,1,1,38.1,484,+4,0.2,6,99.1,10,37.8,480,-2,0.8
サンシャインマイ,13,315.2,45.2,111.5,1700,7,10,1,454,+2,51.0,16,73.1,16,12,54,10,13,0,37.9,452,+2,2.5,14,124.7,16,13,14,15,37.2,450,-10,3.0,15,73.1,16,9,14,14,38.6,460,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンシパル,8,334.7,32.9,81.0,1700,7,11,2,444,-4,56.0,11,110.5,15,1,56,11,11,11,39.3,448,+6,2.4,15,138.2,16,9,12,11,39.6,442,0,3.0,6,100.7,16,9,7,7,38.5,442,-6,1.9,15,140.8,3,2,41.2,448,-4,4.4,11,118.2,9,40.4,452,-6,1.6
ケイエスファントム,7,5.8,1.4,2.5,1700,8,12,2,508,-2,56.0,3,107.6,13,3,56,11,10,10,38.7,510,-2,0.4,6,109.1,12,10,8,6,40.8,512,+6,0.9,4,100.2,16,5,4,4,39.6,506,-2,0.6,3,100.5,1,3,39.2,508,-4,0.4,2,115.8,10,36.2,512,+2,0.3
トゥルーマートル,4,8.4,1.9,3.9,1700,8,13,1,432,+2,54.0,6,109.1,13,1,54,3,3,3,40.1,430,+2,1.5,2,108.1,13,9,3,3,39.9,428,+2,0.5,2,100.1,16,16,5,5,38.5,426,+4,0.5,5,101.1,16,1,39.0,422,-4,0.6,5,117.8,5,39.1,426,+8,0.8
