馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エリモミヤビ,6,37.8,4.7,12.2,1300,1,1,1,462,-6,55.0,8,72.7,16,3,55,5,5,0,37.3,468,+1,0.3,0,0,0,0,0,0,0,0,0,0,12,85.8,15,12,11,12,37.7,468,+8,1.7,7,72.0,1,12,36.1,460,-2,0.6,4,84.8,7,37.4,462,+4,0.8
トルサード,11,36.2,5.5,14.3,1300,2,2,2,478,-4,53.0,9,73.1,16,10,53,7,8,0,37.8,482,+6,1.4,10,71.3,15,2,7,6,36.4,476,+2,1.2,11,98.0,15,12,13,11,36.4,474,+2,1.3,14,101.3,11,13,38.7,472,-4,1.7,1,75.0,11,37.6,476,0,0.0
ニシノユメマクラ,12,210.5,33.5,91.8,1300,2,3,4,482,+10,55.0,14,94.4,16,11,55,6,15,16,35.9,472,0,2.2,11,84.6,14,13,6,6,36.3,472,-4,2.0,12,87.3,16,11,8,8,38.1,476,+4,1.4,11,113.5,11,5,37.6,472,+16,3.5,7,96.1,12,34.4,456,-2,1.0
ラリエット,8,42.2,7.2,19.1,1300,3,4,2,442,+4,53.0,13,73.2,16,9,53,14,13,0,37.3,438,0,1.5,5,72.6,16,13,16,16,36.6,438,0,0.5,9,109.5,15,5,4,4,39.7,438,+10,1.7,13,73.1,13,9,38.0,428,-6,1.4,6,72.2,8,37.3,434,+6,0.6
スマイルヴィジット,10,125.7,18.8,51.2,1300,3,5,12,434,-6,53.0,12,72.9,15,10,49,12,12,0,37.3,440,+2,2.2,1,73.2,16,6,1,1,38.2,438,0,-0.8,4,73.4,16,4,5,4,39.0,438,+2,2.1,4,81.2,1,4,38.1,436,0,0.8,0,0,0,0,0,0,0
シルクミライ,4,21.0,3.2,7.8,1300,4,6,26,488,+10,55.0,3,70.9,10,9,55,5,5,0,35.9,478,0,0.5,9,73.5,13,1,12,12,35.9,478,+4,0.9,10,71.9,16,9,13,12,37.0,474,+4,1.6,7,71.7,14,8,37.2,470,0,0.5,7,87.1,9,38.1,470,-6,1.1
ダンシングミッシー,1,5.2,1.5,3.3,1300,4,7,11,466,+6,53.0,1,71.5,15,13,54,6,6,0,36.9,460,0,-0.4,2,67.9,16,5,3,3,36.4,460,-4,0.1,2,69.0,15,1,4,3,37.3,464,+10,0.2,3,73.4,15,7,39.0,454,+4,0.3,3,73.3,2,37.0,450,-8,0.3
スピーディードータ,3,41.1,6.1,15.9,1300,5,8,1,462,0,50.0,8,79.6,16,2,53,5,5,0,37.1,462,0,0.8,13,73.3,16,13,7,9,38.5,462,+14,1.8,12,73.2,15,2,8,8,38.8,448,-4,1.7,1,72.6,14,3,37.9,452,+6,-0.3,6,73.7,2,40.1,446,0,0.6
ドリームバラード,9,37.6,5.4,14.2,1300,5,9,1,446,-2,53.0,10,82.2,18,1,53,10,11,0,34.1,448,+12,1.1,15,70.1,16,4,14,15,33.8,436,0,1.6,4,69.1,15,15,6,7,34.5,436,0,0.1,4,68.9,8,14,34.1,436,0,0.6,18,83.5,16,37.0,436,-2,1.7
フェアリーライン,2,21.5,3.4,8.6,1300,6,10,19,538,+12,53.0,14,87.7,16,4,52,10,10,0,38.1,526,-4,2.4,4,86.1,15,11,13,12,37.5,530,-8,1.7,7,86.3,16,8,11,8,38.3,538,0,0.9,1,89.1,12,13,37.3,538,0,-0.2,0,0,0,0,0,0,0
ダイワミストレス,5,1.7,1.1,1.1,1300,6,11,3,472,+4,53.0,2,67.7,16,5,53,5,5,0,34.0,468,+2,0.3,5,81.4,16,1,9,9,34.0,466,-2,0.5,2,68.5,15,10,7,6,34.2,468,-6,0.3,9,83.6,6,2,37.0,474,0,0.7,3,95.5,4,34.8,474,-2,0.0
メイショウゴウヒメ,15,163.0,20.4,55.7,1300,7,12,47,468,+30,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,71.1,16,5,13,14,35.7,436,-8,1.2,1,74.5,16,3,1,1,38.4,444,-6,-0.2,5,88.5,16,2,39.8,450,0,1.3,0,0,0,0,0,0,0
フィールザファン,14,98.4,9.3,24.9,1300,7,13,7,464,+8,55.0,12,69.6,16,12,55,12,11,0,33.9,456,+8,1.1,5,69.4,15,2,15,14,33.8,448,-4,0.4,8,70.5,14,12,10,10,35.1,452,+2,0.6,8,69.4,9,6,34.8,450,-6,0.6,3,68.9,14,34.7,456,-6,0.3
ロードナイト,7,6.4,1.5,3.1,1300,8,14,2,470,0,53.0,2,71.9,16,8,53,2,2,0,37.2,470,+2,0.2,4,72.6,16,14,10,13,37.4,468,+10,0.5,12,69.6,16,9,13,12,37.3,458,+4,2.3,3,72.4,6,10,37.6,454,-4,0.9,8,72.4,3,38.4,458,-4,0.8
クラウディーハート,13,23.9,3.2,7.9,1300,8,15,1,468,+2,53.0,13,99.8,16,4,53,8,8,0,38.9,466,+2,1.9,5,99.0,16,10,13,12,37.7,464,0,1.0,7,98.6,14,5,12,13,37.0,464,0,1.0,7,108.8,2,3,35.2,464,-2,0.8,5,98.6,7,37.3,466,0,0.3
