馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノレインボー,6,48.8,8.7,15.3,1000,1,1,1,452,-4,51.0,7,61.3,14,2,51,6,6,0,37.7,456,+8,1.8,9,73.6,16,7,7,5,39.4,448,+6,2.0,13,72.0,16,1,12,12,35.7,442,0,0.9,14,72.9,12,6,37.4,442,-6,2.6,13,98.8,2,36.0,448,-4,2.7
クラウンモンロー,7,80.2,11.5,20.3,1000,2,2,2,444,-6,51.0,14,112.9,16,12,54,7,10,0,37.8,450,+2,3.8,13,73.8,14,1,3,3,37.4,448,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルーフポジティブ,5,8.8,2.6,4.3,1000,3,3,1,474,-8,53.0,8,70.5,18,18,53,2,2,0,36.1,482,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワラビラ,9,10.4,2.9,4.8,1000,4,4,2,442,0,51.0,6,76.0,16,13,54,3,2,0,40.3,442,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アールユウボシ,8,16.4,3.5,5.9,1000,4,5,4,450,-2,56.0,16,97.3,18,10,55,6,7,0,37.1,452,+12,2.2,5,72.5,12,13,11,11,35.6,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドブライト,10,162.1,17.0,30.1,1000,5,6,1,436,+4,53.0,10,61.4,14,1,53,6,8,0,37.8,432,+8,1.9,14,83.8,16,11,5,4,40.2,424,+8,3.1,15,99.0,17,13,2,2,36.1,416,+6,2.0,11,73.5,5,7,37.6,410,0,3.1,0,0,0,0,0,0,0
シゲルライム,2,4.4,1.3,1.8,1000,5,7,1,404,-6,54.0,6,61.2,14,8,54,2,2,0,37.6,410,+6,0.7,2,60.5,14,5,3,3,36.5,404,-2,0.4,4,73.9,13,6,6,7,37.4,406,-4,0.9,8,88.6,4,5,39.9,410,-2,2.7,8,74.6,8,38.5,412,-2,2.1
レイシャルム,13,149.0,26.8,47.6,1000,6,8,2,440,0,55.0,14,77.1,16,4,55,13,13,0,38.3,440,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フローリア,4,6.8,1.7,2.7,1000,6,9,1,442,0,54.0,7,61.3,14,4,54,2,2,0,37.8,442,0,0.8,5,73.7,16,11,2,3,39.2,442,-2,1.5,3,73.1,16,1,7,7,38.5,444,+6,1.8,6,73.8,4,3,38.5,438,0,0.8,5,81.7,7,39.4,438,+4,0.5
カシノベイブレード,12,55.7,7.7,13.5,1000,7,10,0,474,0,54.0,9,61.0,14,9,54,2,2,0,37.9,474,-6,2.4,12,75.1,15,1,5,4,40.1,480,+6,2.5,15,78.2,15,13,6,9,42.4,474,0,5.7,6,74.2,3,6,38.3,474,0,2.2,0,0,0,0,0,0,0
ダイキチパワー,11,46.3,6.3,11.0,1000,7,11,1,452,-4,56.0,14,111.0,16,11,56,3,2,4,39.9,456,+2,2.2,8,87.5,15,8,3,4,39.6,454,-4,1.8,13,101.9,16,7,2,2,41.7,458,+2,3.7,7,101.7,14,7,39.2,456,0,2.1,12,96.8,12,35.4,456,+6,1.0
エゾムサシ,3,6.9,1.7,2.6,1000,8,12,0,462,-6,56.0,14,61.8,14,1,56,3,3,0,38.5,468,-2,3.2,5,60.7,14,10,3,3,37.2,470,+14,1.4,5,74.2,16,1,1,1,39.0,456,+4,0.7,2,60.7,5,2,36.7,452,-2,0.1,3,60.9,8,36.7,454,-6,0.7
キングヒーロー,1,2.6,1.2,1.5,1000,8,13,2,498,-4,56.0,3,73.9,15,16,56,11,9,0,37.1,502,+6,0.3,5,86.7,15,14,11,10,38.2,496,-4,1.3,4,86.4,15,3,4,4,37.7,500,-4,0.5,3,73.9,1,9,37.2,504,-4,0.7,14,89.1,16,39.2,508,0,3.2
