馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エアワンピース,7,3.9,1.7,2.3,1700,1,1,4,478,+2,54.0,5,104.0,14,13,54,6,6,3,37.4,476,-2,0.9,3,93.9,15,8,5,5,34.5,478,-4,0.2,4,108.4,17,11,6,5,36.5,482,-4,0.3,3,109.6,2,4,35.5,486,+4,0.2,5,97.6,1,35.5,482,0,0.4
ビーチパーティー,1,3.9,1.3,1.7,1700,1,2,3,470,+6,55.0,2,106.2,16,13,55,6,6,6,37.4,464,-8,0.1,5,112.9,12,7,2,3,37.4,472,-4,0.9,2,105.1,13,9,7,8,37.5,476,-2,1.1,9,90.9,12,3,37.1,478,+2,1.4,5,90.8,2,34.8,476,+2,0.6
タガノパルムドール,16,26.7,5.3,8.1,1700,2,3,28,500,+14,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,107.2,16,9,12,14,35.4,486,+8,1.8,15,96.3,18,9,3,3,35.6,478,-2,1.7,3,111.2,7,5,34.6,480,+10,0.5,12,122.9,17,36.4,470,-6,0.7
ヤマニンレジェール,14,73.3,13.4,21.0,1700,2,4,24,492,+18,54.0,1,114.3,16,3,54,11,10,10,38.0,474,+4,-0.3,6,115.2,16,10,12,11,38.0,470,-2,0.5,4,113.8,16,5,10,11,37.6,472,-2,0.4,3,116.7,11,10,37.6,474,-8,0.5,9,116.6,4,38.0,482,-6,1.6
コスモラングデン,15,9.1,2.3,3.4,1700,3,5,3,510,0,54.0,3,108.8,16,8,54,1,1,1,34.7,510,-4,0.0,4,102.9,14,3,2,2,35.1,514,-2,0.2,8,81.9,18,16,6,5,35.6,516,+26,0.4,1,96.9,12,1,36.8,490,+8,-0.1,3,95.5,3,34.4,482,-4,0.4
マイネマグノリア,9,124.4,17.7,27.8,1700,3,6,11,484,+16,54.0,9,116.5,10,6,53,4,3,4,40.8,468,-14,2.8,6,106.7,13,11,7,6,39.3,482,0,2.7,11,110.1,13,4,4,4,42.3,482,+2,3.4,11,109.2,5,10,39.9,480,+8,3.1,1,116.2,13,37.5,472,0,-0.4
レッドスピネル,3,23.4,6.6,10.1,1700,4,7,7,488,-7,55.0,1,88.9,10,6,54,2,2,2,37.7,495,+7,-0.7,1,102.0,10,9,3,3,37.6,488,+14,-0.6,4,104.4,10,2,5,3,39.4,474,-2,0.9,1,103.6,7,2,37.4,476,-8,-0.7,2,100.6,8,38.4,484,+2,0.6
セニョリータ,2,9.2,2.6,3.8,1700,4,8,7,458,0,54.0,3,112.3,15,13,53,3,4,2,37.2,458,-8,0.1,5,86.7,13,13,5,5,37.8,466,-10,0.7,1,109.8,7,2,3,3,36.0,476,0,-0.3,3,73.2,1,5,37.6,476,0,0.1,1,73.6,8,37.8,476,0,-0.6
ネオイユドゥレーヌ,12,220.6,39.4,62.0,1700,5,9,16,484,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,117.3,10,8,8,9,42.3,494,+4,3.7,16,109.1,16,13,2,2,36.8,490,-6,1.7,13,107.8,11,14,38.1,496,+20,2.0,11,109.2,16,39.9,476,-2,1.7
フレンドリードレス,10,172.2,22.4,35.3,1700,5,10,7,416,+8,55.0,10,98.3,16,4,55,15,15,0,37.1,408,-2,1.9,6,122.2,9,3,8,7,35.5,410,+10,0.8,6,122.4,11,4,7,6,35.0,400,-6,0.5,16,95.2,7,13,35.9,406,+4,2.1,16,97.1,11,34.4,402,-12,1.8
シナル,5,4.7,1.5,2.0,1700,6,11,4,468,0,54.0,2,104.2,16,2,54,6,6,9,37.0,468,0,0.1,11,96.9,13,2,3,3,36.5,468,-2,1.1,7,99.4,14,3,5,5,37.7,470,-4,1.2,6,107.7,8,4,36.3,474,0,0.7,2,82.9,3,34.4,474,+8,0.2
プリムール,4,11.3,3.1,4.6,1700,6,12,2,474,+6,55.0,4,107.3,16,14,55,12,12,14,38.2,468,+4,0.4,6,103.1,14,13,8,9,34.9,464,-2,0.4,15,83.2,18,15,2,2,37.2,466,+20,1.6,12,110.5,9,13,36.7,446,-2,1.7,11,107.4,5,38.2,448,0,1.9
エルメスグリーン,11,19.2,4.2,6.3,1700,7,13,3,506,+4,55.0,7,107.7,16,14,55,4,5,4,39.1,502,0,1.6,6,106.8,16,8,10,10,38.2,502,+6,1.8,3,106.1,16,7,9,8,37.5,496,+2,0.3,5,84.8,15,12,37.4,494,+2,1.2,4,84.8,4,36.8,492,-8,0.9
スズカスコール,6,26.2,4.3,6.6,1700,7,14,2,470,0,55.0,3,106.7,16,8,55,10,10,7,37.8,470,-8,0.3,8,72.4,16,2,14,11,36.5,478,-2,0.7,9,72.0,15,15,14,13,36.4,480,0,0.8,10,59.2,1,13,35.5,480,+2,0.9,9,72.2,16,36.0,478,+16,0.7
バイブレイションズ,13,103.2,13.8,21.6,1700,8,15,4,460,-12,55.0,8,104.7,16,13,55,6,6,6,37.7,472,+2,0.6,11,110.4,11,1,5,5,37.2,470,+6,1.3,3,114.7,9,5,3,3,36.8,464,0,0.4,3,114.3,5,9,38.8,464,-6,0.6,11,106.9,6,40.3,470,+8,1.7
プルプル,8,62.6,9.5,14.9,1700,8,16,4,446,-2,52.0,6,104.3,14,12,52,7,7,8,36.8,448,0,1.2,4,107.5,11,7,4,5,38.8,448,0,1.0,6,113.9,14,6,3,4,38.0,448,-4,0.5,2,114.1,5,6,38.6,452,0,0.3,3,115.1,6,37.3,452,+2,0.4
