馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クレムリンシチー,13,35.7,10.8,14.8,1200,1,1,10,516,-4,57.0,12,56.8,15,2,57,7,0,0,34.0,520,+2,0.8,18,58.3,18,15,18,0,34.7,518,+14,1.6,13,69.8,18,14,11,10,34.8,504,+2,0.7,7,69.5,3,8,34.9,502,+2,0.4,1,70.3,4,35.0,500,0,0.0
レーガン,16,15.8,4.7,6.3,1200,1,2,5,490,+2,56.0,11,69.7,18,2,56,2,2,0,35.8,488,0,0.7,9,108.8,10,5,1,1,36.7,488,+4,1.1,15,71.0,16,14,4,4,36.6,484,+8,1.5,1,67.8,5,2,34.4,476,-4,0.0,2,68.0,9,34.6,480,-6,0.2
ビーム,10,9.5,2.7,3.5,1200,2,3,3,512,0,56.0,8,69.1,18,15,56,15,12,0,34.7,512,+6,0.4,13,87.2,15,12,3,2,40.6,506,0,2.3,7,95.4,13,9,1,1,35.8,506,+2,0.6,14,110.2,10,3,38.5,504,+2,2.1,13,163.6,5,38.8,502,-6,3.0
マックスストレイン,3,34.1,7.6,10.3,1200,2,4,3,472,+2,57.0,9,69.1,18,2,57,6,4,0,35.1,470,+2,0.4,12,73.0,15,5,3,3,38.4,468,-4,1.6,9,70.2,18,11,14,12,34.8,472,0,0.5,10,70.3,13,11,35.6,472,+8,0.7,3,70.4,2,35.3,464,-4,0.2
オマワリサン,8,16.9,4.7,6.3,1200,3,5,3,518,+2,56.0,11,108.2,16,5,56,4,4,5,38.7,516,+8,1.1,11,69.8,11,6,8,8,35.3,508,0,1.3,3,68.3,14,3,13,11,34.1,508,+8,0.2,13,96.1,15,14,34.6,500,+2,1.1,10,94.5,4,34.8,498,-4,0.6
ケイアイアテナ,17,31.5,8.0,10.9,1200,3,6,6,414,+2,54.0,9,69.6,11,1,54,4,4,0,35.4,412,-2,1.1,13,73.3,15,9,1,1,39.0,414,+14,1.5,9,68.6,14,12,1,1,35.6,400,-6,1.0,1,68.6,9,1,34.9,406,+8,-0.1,8,70.5,13,36.8,398,-2,0.4
マックスハナレイ,11,67.9,14.6,20.0,1200,4,7,4,522,-6,57.0,11,73.6,16,9,57,10,11,0,37.2,528,+4,1.1,9,59.5,14,2,9,8,36.0,524,0,0.6,2,59.9,14,12,2,2,36.2,524,0,0.3,4,73.5,14,4,37.7,524,+12,0.3,1,90.4,2,40.2,512,+6,-1.0
ヘイハチキング,4,39.2,7.7,10.5,1200,4,8,9,488,+24,57.0,11,56.3,18,4,57,5,0,0,33.7,464,-10,0.6,3,55.2,15,14,2,0,32.7,474,0,0.1,17,96.2,18,13,4,5,36.0,474,0,2.7,9,70.8,11,2,36.2,474,-4,0.7,10,68.9,10,34.8,478,+8,0.8
シャドウエミネンス,2,5.2,2.1,2.7,1200,5,9,7,456,-6,56.0,14,95.7,18,7,56,2,2,0,35.9,462,+2,1.3,4,121.0,11,5,1,1,35.2,460,-4,0.4,8,122.6,9,4,1,1,36.4,464,+2,1.2,2,109.7,3,2,33.7,462,+14,0.1,11,110.7,10,35.7,448,-6,1.7
アスターウィング,5,88.5,17.0,23.3,1200,5,10,3,440,-2,56.0,10,60.1,14,6,53,4,5,0,36.3,442,-2,1.2,5,58.8,9,8,5,4,35.5,444,+6,0.4,8,68.6,13,8,3,3,35.3,438,0,0.6,9,55.8,2,7,33.2,438,-10,0.7,10,82.8,13,35.9,448,+18,0.8
シンボリマルセイユ,1,16.0,4.2,5.5,1200,6,11,4,496,-2,57.0,7,60.3,14,5,57,13,13,0,35.6,498,+2,1.0,10,69.7,11,2,8,8,35.2,496,-4,1.2,8,70.2,18,13,5,5,35.4,500,+4,0.5,6,68.7,6,16,34.1,496,+8,0.4,11,56.4,16,33.5,488,0,0.8
ダークシャナオー,18,52.5,16.6,22.8,1200,6,12,4,478,-17,57.0,14,100.7,14,13,57,2,3,3,45.4,495,-1,5.5,16,56.9,18,14,1,0,34.5,496,+10,1.2,16,71.6,16,12,1,1,38.3,486,+4,3.2,12,70.0,1,1,35.9,482,-4,0.9,5,68.8,15,35.1,486,+8,0.5
メジロガストン,7,11.8,3.2,4.2,1200,7,13,4,498,+8,57.0,7,68.9,18,9,57,10,11,0,34.4,490,0,0.3,11,68.7,14,10,8,10,34.9,490,-2,0.6,12,56.3,18,9,14,0,33.1,492,0,0.6,14,70.4,7,7,35.4,492,+2,0.7,2,69.5,10,34.5,490,+4,0.2
ライトグローリー,15,8.6,2.3,3.0,1200,7,14,5,490,+6,57.0,5,69.4,18,8,54,1,1,0,35.6,484,0,0.4,5,68.3,13,5,2,2,35.1,484,+4,0.3,4,55.5,15,13,2,0,33.0,480,-8,0.4,2,56.7,13,10,33.9,488,+4,0.0,10,55.6,11,33.7,484,+6,0.8
マイネルマサムネ,14,101.8,22.4,30.7,1200,7,15,8,458,+8,56.0,13,70.9,18,4,56,5,5,0,36.3,450,+6,0.7,11,72.9,15,8,5,5,37.8,444,-2,1.5,8,59.4,12,10,4,4,35.9,446,-2,0.5,11,71.1,5,2,36.4,448,+14,0.9,10,55.8,15,33.3,434,-14,0.8
マイネルメガロス,9,30.9,7.9,10.8,1200,8,16,5,468,-2,56.0,12,60.2,12,8,56,10,11,0,36.2,470,0,2.5,9,68.7,14,9,4,4,35.2,470,-4,0.6,12,69.8,18,7,14,12,34.9,474,+4,1.0,10,70.2,15,3,35.5,470,+6,0.6,1,68.7,6,34.5,464,0,-0.3
ポピュラーストック,12,5.4,1.7,2.1,1200,8,17,0,480,-2,56.0,5,68.4,18,6,56,4,3,0,34.5,482,+2,0.9,5,68.7,18,7,4,4,34.8,480,+2,0.1,3,69.0,12,7,4,2,34.9,478,+12,0.5,10,69.4,2,13,34.4,466,-2,0.5,8,82.9,4,35.0,468,+2,0.7
イトククリ,6,5.2,1.9,2.3,1200,8,18,4,504,-12,54.0,10,72.9,16,6,54,3,3,0,38.0,516,+30,0.8,8,91.4,14,5,5,5,35.6,486,-2,1.2,4,89.0,14,11,4,1,35.6,488,-2,0.3,12,108.3,15,1,37.2,490,-6,1.3,2,82.9,8,35.7,496,+4,0.0
