馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャングルヤマト,15,333.8,45.9,112.3,1200,1,1,3,414,-8,54.0,11,76.2,15,11,54,10,10,0,39.3,422,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フトゥールム,13,67.3,7.3,17.1,1200,1,2,7,450,+4,54.0,11,123.2,12,9,54,3,4,3,45.6,446,0,6.2,5,75.5,10,9,8,8,37.8,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーショット,12,15.7,2.5,5.4,1200,2,3,9,460,0,54.0,10,71.5,18,13,54,5,5,0,36.6,460,+12,1.2,4,70.3,8,1,5,5,34.6,448,0,0.5,3,70.0,9,6,2,2,34.3,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァルナビット,5,41.0,5.0,11.5,1200,2,4,17,482,-4,55.0,12,89.2,16,8,55,12,12,0,39.8,486,+6,2.5,5,76.0,13,9,11,9,38.7,480,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリクサー,3,1.8,1.1,1.1,1200,3,5,2,470,-2,56.0,2,72.9,16,11,56,8,7,0,38.5,472,0,0.2,3,73.3,15,12,3,2,39.3,472,0,0.1,3,72.3,16,3,7,4,37.6,472,+2,0.1,4,88.3,9,1,39.0,470,+6,0.8,6,108.8,7,39.9,464,-4,2.2
フォレストピア,7,4.9,1.4,2.6,1200,3,6,12,486,+4,56.0,6,70.2,15,14,55,3,3,0,35.3,482,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマアマテラス,14,162.7,10.6,25.4,1200,4,7,4,472,-4,54.0,8,74.6,16,13,54,14,14,0,38.8,476,+18,1.2,16,98.3,16,15,10,13,36.6,458,-2,2.9,9,71.2,12,7,11,11,35.0,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウスコア,16,150.3,20.0,48.5,1200,4,8,2,488,-2,56.0,11,74.3,16,6,56,13,13,0,38.7,490,-2,1.6,15,101.0,15,6,2,2,38.3,492,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンザクラウン,11,86.8,9.5,22.5,1200,5,9,1,484,-4,56.0,8,75.9,16,13,56,10,9,0,38.6,488,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティンギー,6,16.9,2.9,6.2,1200,5,10,1,412,-8,54.0,4,74.8,16,14,54,2,2,0,38.6,420,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルレジェンド,1,10.9,2.6,5.6,1200,6,11,6,474,+16,56.0,6,70.0,18,17,55,16,15,0,34.7,458,+2,1.1,12,96.8,14,12,6,5,36.7,456,+6,2.1,6,83.4,18,1,8,7,34.7,450,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エドノボルト,8,438.8,70.7,173.1,1200,6,12,2,470,-8,56.0,11,74.0,16,15,56,9,11,0,39.0,478,+2,2.4,15,122.2,16,4,1,1,44.1,476,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルプライム,2,16.8,3.7,8.4,1200,7,13,10,458,+18,54.0,8,74.5,13,11,54,5,5,0,38.4,440,-2,1.5,12,111.1,13,12,4,4,41.7,442,-2,3.4,4,91.2,11,11,2,3,36.3,444,-8,0.5,8,92.8,5,4,38.9,452,0,0.9,4,91.9,1,35.9,452,0,0.6
スジャウムンキン,4,7.1,1.6,3.2,1200,7,14,2,464,-4,56.0,4,72.4,16,8,56,1,1,0,37.3,468,0,0.5,5,74.9,16,7,8,9,37.9,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハリスキャスケード,9,244.6,17.2,41.5,1200,8,15,15,478,+10,56.0,5,74.0,14,13,55,5,5,0,38.3,468,+2,1.5,14,72.4,15,1,8,8,36.8,466,-6,2.1,16,91.0,16,5,1,2,43.2,472,-6,2.9,5,61.9,3,4,37.5,478,-6,1.3,9,113.0,4,39.7,484,0,3.1
ギンザノクリチャン,10,437.6,65.3,159.9,1200,8,16,3,448,-6,54.0,13,76.3,16,7,54,10,10,0,39.5,454,0,3.5,14,111.1,16,9,11,11,39.9,454,-4,2.6,12,70.7,16,12,11,11,36.1,458,-2,1.0,10,90.4,6,11,39.9,460,-8,3.7,11,96.6,12,36.6,468,-10,2.0
