馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エルヴィスバローズ,7,2.6,1.4,1.6,2400,1,1,3,488,+8,56.0,5,148.1,16,14,56,3,3,3,35.4,480,-4,0.5,2,160.9,13,3,7,7,35.5,484,+8,0.4,5,133.7,13,11,9,9,35.1,476,+6,0.3,6,135.0,4,11,35.3,470,-8,1.1,9,160.0,7,41.0,478,+4,2.9
メイショウスピード,3,9.6,2.2,3.0,2400,2,2,3,448,-2,56.0,9,161.4,16,15,56,3,3,1,36.2,450,0,1.3,5,161.0,13,2,2,2,36.2,450,0,0.5,3,160.2,16,11,2,2,35.2,450,+4,0.1,10,147.9,15,2,38.8,446,+4,2.0,1,148.7,3,35.8,442,+6,-0.2
オールターゲット,5,15.3,4.0,5.8,2400,3,3,3,470,0,57.0,11,161.6,16,2,57,11,11,11,35.8,470,-2,1.5,3,163.7,8,5,2,2,37.5,472,+10,0.5,7,165.5,14,10,2,2,38.7,462,-2,0.8,2,166.8,9,3,37.5,464,+2,0.1,9,166.1,12,37.0,462,-6,0.8
エアポートメサ,1,12.9,2.5,3.4,2400,4,4,3,454,+4,56.0,6,161.2,16,16,56,16,14,13,35.1,450,+8,1.1,2,164.8,14,3,12,12,37.3,442,-2,0.1,5,165.7,14,13,12,12,36.1,444,+2,0.4,6,155.5,4,12,38.4,442,+2,1.2,1,114.6,15,37.3,440,0,-0.1
ウインシュールマン,8,6.8,1.7,2.2,2400,5,5,3,438,-2,57.0,7,161.3,16,10,57,6,5,4,35.9,440,+2,1.2,2,163.6,8,4,4,3,37.1,438,+4,0.4,4,160.5,16,3,6,6,35.2,434,-6,0.4,7,149.8,6,6,34.9,440,+8,1.2,8,162.1,1,38.4,432,-6,2.7
ゼローソ,9,9.6,2.2,3.1,2400,6,6,3,492,-6,57.0,6,148.2,16,1,57,4,4,4,35.2,498,+10,0.6,5,146.0,17,3,10,9,34.3,488,+2,0.2,3,148.8,12,4,8,8,34.9,486,+2,0.2,9,149.6,7,7,35.3,484,-2,0.9,7,108.3,15,34.7,486,+1,0.4
ローレルジャブラニ,2,4.6,1.6,2.1,2400,7,7,3,512,0,53.0,10,161.5,16,9,56,7,10,13,35.4,512,-6,1.4,7,133.9,13,8,5,5,35.6,518,+8,0.5,2,150.1,7,2,4,4,33.8,510,+2,0.6,4,151.0,3,11,34.2,508,0,0.5,2,135.9,6,36.3,508,+2,0.0
ベストアンサー,4,10.5,2.6,3.6,2400,7,8,5,460,-8,57.0,7,121.5,14,5,57,3,4,3,36.0,468,+14,0.6,8,110.1,18,13,9,6,35.9,454,-8,0.7,5,153.2,12,5,7,8,35.7,462,+2,0.5,8,114.5,10,6,38.8,460,-6,1.5,4,113.7,14,38.7,466,+6,0.7
コウエイキング,6,158.8,28.1,40.6,2400,8,9,0,440,-4,53.0,16,75.2,16,14,57,10,10,0,39.2,444,-2,2.0,15,73.4,15,9,9,9,38.3,446,-14,2.6,11,86.2,11,6,10,11,38.1,460,-4,1.8,12,84.8,11,9,38.2,464,+4,1.5,10,74.9,8,38.1,460,0,1.5
モーレツ,10,19.5,5.1,7.4,2400,8,10,3,524,+8,57.0,15,162.9,16,6,57,1,1,7,37.4,516,+14,2.8,1,145.9,14,12,1,1,35.5,502,-4,-0.4,4,133.1,8,4,1,1,36.9,506,-6,1.1,11,109.2,6,8,35.7,512,+8,1.4,1,121.5,12,36.4,504,+2,-0.8
